0	1.0457	12200	gene	M	268400	30091071	147893	55.10	15855876	52.69	1.0457	0	0	0	
0	1.0479	12400	gene	M	272800	30086671	150624	55.21	15853145	52.69	1.0479	0	0	0	
0	1.0485	12600	gene	M	277200	30082271	153144	55.25	15850625	52.69	1.0485	0	0	0	
0	1.0471	12800	gene	M	281600	30077871	155367	55.17	15848402	52.69	1.0471	0	0	0	
0	1.0451	13000	gene	M	286000	30073471	157495	55.07	15846274	52.69	1.0451	0	0	0	
0	1.0455	13200	gene	M	290400	30069071	159973	55.09	15843796	52.69	1.0455	0	0	0	
0	1.0458	13400	gene	M	294800	30064671	162443	55.10	15841326	52.69	1.0458	0	0	0	
0	1.0460	13600	gene	M	299200	30060271	164907	55.12	15838862	52.69	1.0460	0	0	0	
0	1.0465	13800	gene	M	303600	30055871	167407	55.14	15836362	52.69	1.0465	0	0	0	
0	1.0463	14000	gene	M	308000	30051471	169804	55.13	15833965	52.69	1.0463	0	0	0	
0	1.0456	14200	gene	M	312400	30047071	172102	55.09	15831667	52.69	1.0456	0	0	0	
0	1.0453	14400	gene	M	316800	30042671	174487	55.08	15829282	52.69	1.0453	0	0	0	
0	1.0448	14600	gene	M	321200	30038271	176823	55.05	15826946	52.69	1.0448	0	0	0	
0	1.0446	14800	gene	M	325600	30033871	179208	55.04	15824561	52.69	1.0446	0	0	0	
0	1.0435	15000	gene	M	330000	30029471	181437	54.98	15822332	52.69	1.0435	0	0	0	
0	1.0424	15200	gene	M	334400	30025071	183659	54.92	15820110	52.69	1.0424	0	0	0	
0	1.0417	15400	gene	M	338800	30020671	185956	54.89	15817813	52.69	1.0417	0	0	0	
0	1.0409	15600	gene	M	343200	30016271	188228	54.84	15815541	52.69	1.0409	0	0	0	
0	1.0410	15800	gene	M	347600	30011871	190654	54.85	15813115	52.69	1.0410	0	0	0	
0	1.0417	16000	gene	M	352000	30007471	193200	54.89	15810569	52.69	1.0417	0	0	0	
0	1.0426	16200	gene	M	356400	30003071	195772	54.93	15807997	52.69	1.0426	0	0	0	
0	1.0444	16400	gene	M	360800	29998671	198525	55.02	15805244	52.69	1.0444	0	0	0	
0	1.0459	16600	gene	M	365200	29994271	201241	55.10	15802528	52.69	1.0459	0	0	0	
0	1.0485	16800	gene	M	369600	29989871	204160	55.24	15799609	52.68	1.0485	0	0	0	
0	1.0529	17000	gene	M	374000	29985471	207437	55.46	15796332	52.68	1.0529	0	0	0	
0	1.0579	17200	gene	M	378400	29981071	210867	55.73	15792902	52.68	1.0579	0	0	0	
0	1.0636	17400	gene	M	382800	29976671	214455	56.02	15789314	52.67	1.0636	0	0	0	
0	1.0686	17600	gene	M	387200	29972271	217916	56.28	15785853	52.67	1.0686	0	0	0	
0	1.0722	17800	gene	M	391600	29967871	221123	56.47	15782646	52.67	1.0722	0	0	0	
0	1.0750	18000	gene	M	396000	29963471	224191	56.61	15779578	52.66	1.0750	0	0	0	
0	1.0769	18200	gene	M	400400	29959071	227061	56.71	15776708	52.66	1.0769	0	0	0	
0	1.0782	18400	gene	M	404800	29954671	229832	56.78	15773937	52.66	1.0782	0	0	0	
0	1.0796	18600	gene	M	409200	29950271	232617	56.85	15771152	52.66	1.0796	0	0	0	
0	1.0805	18800	gene	M	413600	29945871	235317	56.89	15768452	52.66	1.0805	0	0	0	
0	1.0805	19000	gene	M	418000	29941471	237811	56.89	15765958	52.66	1.0805	0	0	0	
0	1.0794	19200	gene	M	422400	29937071	240078	56.84	15763691	52.66	1.0794	0	0	0	
0	1.0794	19400	gene	M	426800	29932671	242577	56.84	15761192	52.66	1.0794	0	0	0	
0	1.0802	19600	gene	M	431200	29928271	245255	56.88	15758514	52.65	1.0802	0	0	0	
0	1.0811	19800	gene	M	435600	29923871	247955	56.92	15755814	52.65	1.0811	0	0	0	
0	1.0813	20000	gene	M	440000	29919471	250499	56.93	15753270	52.65	1.0813	0	0	0	
0	1.0814	20200	gene	M	444400	29915071	253032	56.94	15750737	52.65	1.0814	0	0	0	
0	1.0815	20400	gene	M	448800	29910671	255555	56.94	15748214	52.65	1.0815	0	0	0	
0	1.0814	20600	gene	M	453200	29906271	258036	56.94	15745733	52.65	1.0814	0	0	0	
0	1.0814	20800	gene	M	457600	29901871	260536	56.94	15743233	52.65	1.0814	0	0	0	
0	1.0814	21000	gene	M	462000	29897471	263036	56.93	15740733	52.65	1.0814	0	0	0	
0	1.0815	21200	gene	M	466400	29893071	265567	56.94	15738202	52.65	1.0815	0	0	0	
0	1.0818	21400	gene	M	470800	29888671	268134	56.95	15735635	52.65	1.0818	0	0	0	
0	1.0828	21600	gene	M	475200	29884271	270889	57.01	15732880	52.65	1.0828	0	0	0	
0	1.0840	21800	gene	M	479600	29879871	273687	57.07	15730082	52.64	1.0840	0	0	0	
0	1.0851	22000	gene	M	484000	29875471	276478	57.12	15727291	52.64	1.0851	0	0	0	
0	1.0856	22200	gene	M	488400	29871071	279109	57.15	15724660	52.64	1.0856	0	0	0	
0	1.0857	22400	gene	M	492800	29866671	281645	57.15	15722124	52.64	1.0857	0	0	0	
0	1.0856	22600	gene	M	497200	29862271	284145	57.15	15719624	52.64	1.0856	0	0	0	
0	1.0852	22800	gene	M	501600	29857871	286552	57.13	15717217	52.64	1.0852	0	0	0	
0	1.0849	23000	gene	M	506000	29853471	288980	57.11	15714789	52.64	1.0849	0	0	0	
0	1.0849	23200	gene	M	510400	29849071	291478	57.11	15712291	52.64	1.0849	0	0	0	
0	1.0849	23400	gene	M	514800	29844671	293977	57.11	15709792	52.64	1.0849	0	0	0	
0	1.0853	23600	gene	M	519200	29840271	296599	57.13	15707170	52.64	1.0853	0	0	0	
0	1.0862	23800	gene	M	523600	29835871	299370	57.18	15704399	52.64	1.0862	0	0	0	
0	1.0873	24000	gene	M	528000	29831471	302180	57.23	15701589	52.63	1.0873	0	0	0	
0	1.0874	24200	gene	M	532400	29827071	304714	57.23	15699055	52.63	1.0874	0	0	0	
0	1.0870	24400	gene	M	536800	29822671	307108	57.21	15696661	52.63	1.0870	0	0	0	
0	1.0866	24600	gene	M	541200	29818271	309505	57.19	15694264	52.63	1.0866	0	0	0	
0	1.0869	24800	gene	M	545600	29813871	312117	57.21	15691652	52.63	1.0869	0	0	0	
0	1.0879	25000	gene	M	550000	29809471	314917	57.26	15688852	52.63	1.0879	0	0	0	
0	1.0891	25200	gene	M	554400	29805071	317778	57.32	15685991	52.63	1.0891	0	0	0	
0	1.0900	25400	gene	M	558800	29800671	320542	57.36	15683227	52.63	1.0900	0	0	0	
0	1.0903	25600	gene	M	563075	29796396	323070	57.38	15680699	52.63	1.0903	0	0	0	
0	1.0909	25800	gene	M	567275	29792196	325650	57.41	15678119	52.62	1.0909	0	0	0	
0	1.0916	26000	gene	M	571475	29787996	328280	57.44	15675489	52.62	1.0916	0	0	0	
0	1.0929	26200	gene	M	575675	29783796	331080	57.51	15672689	52.62	1.0929	0	0	0	
0	1.0942	26400	gene	M	579875	29779596	333880	57.58	15669889	52.62	1.0942	0	0	0	
0	1.0955	26600	gene	M	584075	29775396	336665	57.64	15667104	52.62	1.0955	0	0	0	
0	1.0970	26800	gene	M	588275	29771196	339532	57.72	15664237	52.62	1.0970	0	0	0	
0	1.0985	27000	gene	M	592475	29766996	342432	57.80	15661337	52.61	1.0985	0	0	0	
0	1.1001	27200	gene	M	596675	29762796	345351	57.88	15658418	52.61	1.1001	0	0	0	
0	1.1016	27400	gene	M	600875	29758596	348224	57.95	15655545	52.61	1.1016	0	0	0	
0	1.1029	27600	gene	M	605075	29754396	351073	58.02	15652696	52.61	1.1029	0	0	0	
0	1.1044	27800	gene	M	609275	29750196	353973	58.10	15649796	52.60	1.1044	0	0	0	
0	1.1059	28000	gene	M	613475	29745996	356867	58.17	15646902	52.60	1.1059	0	0	0	
0	1.1068	28200	gene	M	617675	29741796	359587	58.22	15644182	52.60	1.1068	0	0	0	
0	1.1073	28400	gene	M	621875	29737596	362208	58.24	15641561	52.60	1.1073	0	0	0	
0	1.1083	28600	gene	M	626075	29733396	364943	58.29	15638826	52.60	1.1083	0	0	0	
0	1.1091	28800	gene	M	630275	29729196	367656	58.33	15636113	52.60	1.1091	0	0	0	
0	1.1101	29000	gene	M	634475	29724996	370430	58.38	15633339	52.59	1.1101	0	0	0	
0	1.1109	29200	gene	M	638675	29720796	373130	58.42	15630639	52.59	1.1109	0	0	0	
0	1.1112	29400	gene	M	642875	29716596	375678	58.44	15628091	52.59	1.1112	0	0	0	
0	1.1113	29600	gene	M	647075	29712396	378152	58.44	15625617	52.59	1.1113	0	0	0	
0	1.1110	29800	gene	M	651275	29708196	380517	58.43	15623252	52.59	1.1110	0	0	0	
0	1.1104	30000	gene	M	655475	29703996	382763	58.39	15621006	52.59	1.1104	0	0	0	
0	1.1093	30200	gene	M	659675	29699796	384843	58.34	15618926	52.59	1.1093	0	0	0	
0	1.1083	30400	gene	M	663875	29695596	386932	58.28	15616837	52.59	1.1083	0	0	0	
0	1.1072	30600	gene	M	668006	29691465	388970	58.23	15614799	52.59	1.1072	0	0	0	
0	1.1064	30800	gene	M	672006	29687465	390999	58.18	15612770	52.59	1.1064	0	0	0	
0	1.1056	31000	gene	M	676006	29683465	393056	58.14	15610713	52.59	1.1056	0	0	0	
0	1.1053	31200	gene	M	680006	29679465	395291	58.13	15608478	52.59	1.1053	0	0	0	
0	1.1051	31400	gene	M	684006	29675465	397535	58.12	15606234	52.59	1.1051	0	0	0	
0	1.1051	31600	gene	M	688006	29671465	399842	58.12	15603927	52.59	1.1051	0	0	0	
0	1.1054	31800	gene	M	692006	29667465	402269	58.13	15601500	52.59	1.1054	0	0	0	
0	1.1054	32000	gene	M	696006	29663465	404592	58.13	15599177	52.59	1.1054	0	0	0	
0	1.1056	32200	gene	M	700006	29659465	406992	58.14	15596777	52.59	1.1056	0	0	0	
0	1.1064	32400	gene	M	704006	29655465	409587	58.18	15594182	52.58	1.1064	0	0	0	
0	1.1072	32600	gene	M	708006	29651465	412209	58.22	15591560	52.58	1.1072	0	0	0	
0	1.1083	32800	gene	M	712006	29647465	414939	58.28	15588830	52.58	1.1083	0	0	0	
0	1.1096	33000	gene	M	716006	29643465	417739	58.34	15586030	52.58	1.1096	0	0	0	
0	1.1106	33200	gene	M	720006	29639465	420422	58.39	15583347	52.58	1.1106	0	0	0	
0	1.1114	33400	gene	M	724006	29635465	423065	58.43	15580704	52.57	1.1114	0	0	0	
0	1.1121	33600	gene	M	727837	29631634	425529	58.46	15578240	52.57	1.1121	0	0	0	
0	1.1125	33800	gene	M	731637	29627834	427924	58.49	15575845	52.57	1.1125	0	0	0	
0	1.1129	34000	gene	M	735437	29624034	430255	58.50	15573514	52.57	1.1129	0	0	0	
0	1.1133	34200	gene	M	739237	29620234	432655	58.53	15571114	52.57	1.1133	0	0	0	
0	1.1136	34400	gene	M	743037	29616434	434968	58.54	15568801	52.57	1.1136	0	0	0	
0	1.1133	34600	gene	M	746837	29612634	437078	58.52	15566691	52.57	1.1133	0	0	0	
0	1.1129	34800	gene	M	750637	29608834	439150	58.50	15564619	52.57	1.1129	0	0	0	
0	1.1126	35000	gene	M	754437	29605034	441244	58.49	15562525	52.57	1.1126	0	0	0	
0	1.1120	35200	gene	M	758237	29601234	443230	58.46	15560539	52.57	1.1120	0	0	0	
0	1.1111	35400	gene	M	762037	29597434	445088	58.41	15558681	52.57	1.1111	0	0	0	
0	1.1102	35600	gene	M	765837	29593634	446941	58.36	15556828	52.57	1.1102	0	0	0	
0	1.1091	35800	gene	M	769637	29589834	448741	58.31	15555028	52.57	1.1091	0	0	0	
0	1.1082	36000	gene	M	773437	29586034	450576	58.26	15553193	52.57	1.1082	0	0	0	
0	1.1076	36200	gene	M	777237	29582234	452550	58.23	15551219	52.57	1.1076	0	0	0	
0	1.1071	36400	gene	M	781037	29578434	454550	58.20	15549219	52.57	1.1071	0	0	0	
0	1.1065	36600	gene	M	784837	29574634	456519	58.17	15547250	52.57	1.1065	0	0	0	
0	1.1056	36800	gene	M	788637	29570834	458362	58.12	15545407	52.57	1.1056	0	0	0	
0	1.1048	37000	gene	M	792437	29567034	460262	58.08	15543507	52.57	1.1048	0	0	0	
0	1.1042	37200	gene	M	796237	29563234	462207	58.05	15541562	52.57	1.1042	0	0	0	
0	1.1037	37400	gene	M	800037	29559434	464197	58.02	15539572	52.57	1.1037	0	0	0	
0	1.1037	37600	gene	M	803837	29555634	466409	58.02	15537360	52.57	1.1037	0	0	0	
0	1.1040	37800	gene	M	807637	29551834	468709	58.03	15535060	52.57	1.1040	0	0	0	
0	1.1040	38000	gene	M	811437	29548034	470902	58.03	15532867	52.57	1.1040	0	0	0	
0	1.1036	38200	gene	M	815237	29544234	472938	58.01	15530831	52.57	1.1036	0	0	0	
0	1.1029	38400	gene	M	819037	29540434	474867	57.98	15528902	52.57	1.1029	0	0	0	
0	1.1024	38600	gene	M	822837	29536634	476853	57.95	15526916	52.57	1.1024	0	0	0	
0	1.1030	38800	gene	M	826637	29532834	479293	57.98	15524476	52.57	1.1030	0	0	0	
0	1.1040	39000	gene	M	830437	29529034	481934	58.03	15521835	52.56	1.1040	0	0	0	
0	1.1050	39200	gene	M	834237	29525234	484545	58.08	15519224	52.56	1.1050	0	0	0	
0	1.1059	39400	gene	M	838037	29521434	487145	58.13	15516624	52.56	1.1059	0	0	0	
0	1.1067	39600	gene	M	841837	29517634	489685	58.17	15514084	52.56	1.1067	0	0	0	
0	1.1077	39800	gene	M	845637	29513834	492317	58.22	15511452	52.56	1.1077	0	0	0	
0	1.1087	40000	gene	M	849437	29510034	494935	58.27	15508834	52.55	1.1087	0	0	0	
0	1.1096	40200	gene	M	853237	29506234	497535	58.31	15506234	52.55	1.1096	0	0	0	
0	1.1104	40400	gene	M	857037	29502434	500113	58.35	15503656	52.55	1.1104	0	0	0	
0	1.1109	40600	gene	M	860837	29498634	502521	58.38	15501248	52.55	1.1109	0	0	0	
0	1.1114	40800	gene	M	864637	29494834	504975	58.40	15498794	52.55	1.1114	0	0	0	
0	1.1121	41000	gene	M	868437	29491034	507470	58.43	15496299	52.55	1.1121	0	0	0	
0	1.1129	41200	gene	M	872237	29487234	510051	58.48	15493718	52.54	1.1129	0	0	0	
0	1.1132	41400	gene	M	876037	29483434	512412	58.49	15491357	52.54	1.1132	0	0	0	
0	1.1134	41600	gene	M	879837	29479634	514709	58.50	15489060	52.54	1.1134	0	0	0	
0	1.1132	41800	gene	M	883637	29475834	516837	58.49	15486932	52.54	1.1132	0	0	0	
0	1.1128	42000	gene	M	887437	29472034	518860	58.47	15484909	52.54	1.1128	0	0	0	
0	1.1125	42200	gene	M	891237	29468234	520960	58.45	15482809	52.54	1.1125	0	0	0	
0	1.1121	42400	gene	M	895037	29464434	522961	58.43	15480808	52.54	1.1121	0	0	0	
0	1.1116	42600	gene	M	898837	29460634	524960	58.40	15478809	52.54	1.1116	0	0	0	
0	1.1109	42800	gene	M	902637	29456834	526849	58.37	15476920	52.54	1.1109	0	0	0	
0	1.1100	43000	gene	M	906437	29453034	528641	58.32	15475128	52.54	1.1100	0	0	0	
0	1.1089	43200	gene	M	910237	29449234	530338	58.26	15473431	52.54	1.1089	0	0	0	
0	1.1080	43400	gene	M	914037	29445434	532152	58.22	15471617	52.54	1.1080	0	0	0	
0	1.1072	43600	gene	M	917837	29441634	533963	58.18	15469806	52.54	1.1072	0	0	0	
0	1.1062	43800	gene	M	921637	29437834	535712	58.13	15468057	52.54	1.1062	0	0	0	
0	1.1055	44000	gene	M	925437	29434034	537556	58.09	15466213	52.55	1.1055	0	0	0	
0	1.1048	44200	gene	M	929237	29430234	539443	58.05	15464326	52.55	1.1048	0	0	0	
0	1.1040	44400	gene	M	933037	29426434	541243	58.01	15462526	52.55	1.1040	0	0	0	
0	1.1033	44600	gene	M	936837	29422634	543109	57.97	15460660	52.55	1.1033	0	0	0	
0	1.1032	44800	gene	M	940637	29418834	545268	57.97	15458501	52.55	1.1032	0	0	0	
0	1.1035	45000	gene	M	944437	29415034	547597	57.98	15456172	52.55	1.1035	0	0	0	
0	1.1038	45200	gene	M	948237	29411234	549943	58.00	15453826	52.54	1.1038	0	0	0	
0	1.1043	45400	gene	M	952037	29407434	552400	58.02	15451369	52.54	1.1043	0	0	0	
0	1.1047	45600	gene	M	955837	29403634	554784	58.04	15448985	52.54	1.1047	0	0	0	
0	1.1051	45800	gene	M	959637	29399834	557168	58.06	15446601	52.54	1.1051	0	0	0	
0	1.1054	46000	gene	M	963437	29396034	559543	58.08	15444226	52.54	1.1054	0	0	0	
0	1.1060	46200	gene	M	967237	29392234	562002	58.10	15441767	52.54	1.1060	0	0	0	
0	1.1064	46400	gene	M	971037	29388434	564411	58.12	15439358	52.54	1.1064	0	0	0	
0	1.1063	46600	gene	M	974837	29384634	566555	58.12	15437214	52.53	1.1063	0	0	0	
0	1.1061	46800	gene	M	978637	29380834	568655	58.11	15435114	52.53	1.1061	0	0	0	
0	1.1060	47000	gene	M	982437	29377034	570819	58.10	15432950	52.53	1.1060	0	0	0	
0	1.1059	47200	gene	M	986237	29373234	572978	58.10	15430791	52.53	1.1059	0	0	0	
0	1.1057	47400	gene	M	990037	29369434	575078	58.09	15428691	52.53	1.1057	0	0	0	
0	1.1053	47600	gene	M	993837	29365634	577054	58.06	15426715	52.53	1.1053	0	0	0	
0	1.1051	47800	gene	M	997637	29361834	579184	58.06	15424585	52.53	1.1051	0	0	0	
0	1.1053	48000	gene	M	1001437	29358034	581479	58.06	15422290	52.53	1.1053	0	0	0	
0	1.1058	48200	gene	M	1005237	29354234	583897	58.09	15419872	52.53	1.1058	0	0	0	
0	1.1063	48400	gene	M	1009037	29350434	586397	58.11	15417372	52.53	1.1063	0	0	0	
0	1.1068	48600	gene	M	1012837	29346634	588837	58.14	15414932	52.53	1.1068	0	0	0	
0	1.1072	48800	gene	M	1016637	29342834	591224	58.15	15412545	52.53	1.1072	0	0	0	
0	1.1075	49000	gene	M	1020437	29339034	593622	58.17	15410147	52.52	1.1075	0	0	0	
0	1.1077	49200	gene	M	1024237	29335234	595917	58.18	15407852	52.52	1.1077	0	0	0	
0	1.1073	49400	gene	M	1028037	29331434	597888	58.16	15405881	52.52	1.1073	0	0	0	
0	1.1070	49600	gene	M	1031837	29327634	599953	58.14	15403816	52.52	1.1070	0	0	0	
0	1.1070	49800	gene	M	1035637	29323834	602153	58.14	15401616	52.52	1.1070	0	0	0	
0	1.1068	50000	gene	M	1039437	29320034	604253	58.13	15399516	52.52	1.1068	0	0	0	
0	0.9470	200	gene	O	8800	30350671	4393	49.92	15999376	52.72	0.9470	0	0	0	
0	0.9902	400	gene	O	17600	30341871	9187	52.20	15994582	52.71	0.9902	0	0	0	
0	1.0337	600	gene	O	26358	30333113	14362	54.49	15989407	52.71	1.0337	0	0	0	
0	1.0764	800	gene	O	34666	30324805	19668	56.74	15984101	52.71	1.0764	0	0	0	
0	1.0898	1000	gene	O	42866	30316605	24623	57.44	15979146	52.71	1.0898	0	0	0	
0	1.0857	1200	gene	O	51066	30308405	29223	57.23	15974546	52.71	1.0857	0	0	0	
0	1.0966	1400	gene	O	59266	30300205	34253	57.80	15969516	52.70	1.0966	0	0	0	
0	1.1060	1600	gene	O	67466	30292005	39326	58.29	15964443	52.70	1.1060	0	0	0	
0	1.0954	1800	gene	O	75624	30283847	43658	57.73	15960111	52.70	1.0954	0	0	0	
0	1.0912	2000	gene	O	83624	30275847	48088	57.51	15955681	52.70	1.0912	0	0	0	
0	1.0846	2200	gene	O	91624	30267847	52372	57.16	15951397	52.70	1.0846	0	0	0	
0	1.0826	2400	gene	O	99624	30259847	56841	57.06	15946928	52.70	1.0826	0	0	0	
0	1.0830	2600	gene	O	107624	30251847	61426	57.07	15942343	52.70	1.0830	0	0	0	
0	1.0891	2800	gene	O	115624	30243847	66356	57.39	15937413	52.70	1.0891	0	0	0	
0	1.0959	3000	gene	O	123624	30235847	71390	57.75	15932379	52.69	1.0959	0	0	0	
0	1.0981	3200	gene	O	131273	30228198	75959	57.86	15927810	52.69	1.0981	0	0	0	
0	1.1023	3400	gene	O	138644	30220827	80524	58.08	15923245	52.69	1.1023	0	0	0	
0	1.1092	3600	gene	O	145777	30213694	85195	58.44	15918574	52.69	1.1092	0	0	0	
0	1.1119	3800	gene	O	152777	30206694	89498	58.58	15914271	52.68	1.1119	0	0	0	
0	1.1143	4000	gene	O	159777	30199694	93792	58.70	15909977	52.68	1.1143	0	0	0	
0	1.1151	4200	gene	O	166777	30192694	97976	58.75	15905793	52.68	1.1151	0	0	0	
0	1.1176	4400	gene	O	173777	30185694	102311	58.87	15901458	52.68	1.1176	0	0	0	
0	1.1190	4600	gene	O	180777	30178694	106557	58.94	15897212	52.68	1.1190	0	0	0	
0	1.1220	4800	gene	O	187777	30171694	110982	59.10	15892787	52.67	1.1220	0	0	0	
0	1.1240	5000	gene	O	194777	30164694	115318	59.21	15888451	52.67	1.1240	0	0	0	
0	1.1242	5200	gene	O	201777	30157694	119480	59.21	15884289	52.67	1.1242	0	0	0	
0	1.1206	5400	gene	O	208777	30150694	123231	59.03	15880538	52.67	1.1206	0	0	0	
0	1.1113	5600	gene	O	215777	30143694	126305	58.53	15877464	52.67	1.1113	0	0	0	
0	1.1096	5800	gene	O	222777	30136694	130207	58.45	15873562	52.67	1.1096	0	0	0	
0	1.1121	6000	gene	O	229777	30129694	134594	58.58	15869175	52.67	1.1121	0	0	0	
0	1.1130	6200	gene	O	236777	30122694	138792	58.62	15864977	52.67	1.1130	0	0	0	
0	1.1155	6400	gene	O	243777	30115694	143209	58.75	15860560	52.67	1.1155	0	0	0	
0	1.1181	6600	gene	O	250777	30108694	147657	58.88	15856112	52.66	1.1181	0	0	0	
0	1.1234	6800	gene	O	257777	30101694	152500	59.16	15851269	52.66	1.1234	0	0	0	
0	1.1290	7000	gene	O	264777	30094694	157400	59.45	15846369	52.66	1.1290	0	0	0	
0	1.1337	7200	gene	O	271777	30087694	162225	59.69	15841544	52.65	1.1337	0	0	0	
0	1.1366	7400	gene	O	278777	30080694	166825	59.84	15836944	52.65	1.1366	0	0	0	
0	1.1373	7600	gene	O	285777	30073694	171113	59.88	15832656	52.65	1.1373	0	0	0	
0	1.1386	7800	gene	O	292777	30066694	175492	59.94	15828277	52.64	1.1386	0	0	0	
0	1.1409	8000	gene	O	299777	30059694	180037	60.06	15823732	52.64	1.1409	0	0	0	
0	1.1411	8200	gene	O	306777	30052694	184277	60.07	15819492	52.64	1.1411	0	0	0	
0	1.1403	8400	gene	O	313777	30045694	188332	60.02	15815437	52.64	1.1403	0	0	0	
0	1.1388	8600	gene	O	320777	30038694	192284	59.94	15811485	52.64	1.1388	0	0	0	
0	1.1352	8800	gene	O	327777	30031694	195865	59.76	15807904	52.64	1.1352	0	0	0	
0	1.1337	9000	gene	O	334777	30024694	199773	59.67	15803996	52.64	1.1337	0	0	0	
0	1.1353	9200	gene	O	341777	30017694	204234	59.76	15799535	52.63	1.1353	0	0	0	
0	1.1375	9400	gene	O	348777	30010694	208804	59.87	15794965	52.63	1.1375	0	0	0	
0	1.1414	9600	gene	O	355777	30003694	213714	60.07	15790055	52.63	1.1414	0	0	0	
0	1.1439	9800	gene	O	362777	29996694	218375	60.20	15785394	52.62	1.1439	0	0	0	
0	1.1433	10000	gene	O	369777	29989694	222470	60.16	15781299	52.62	1.1433	0	0	0	
0	1.1443	10200	gene	O	376777	29982694	226866	60.21	15776903	52.62	1.1443	0	0	0	
0	1.1440	10400	gene	O	383777	29975694	231008	60.19	15772761	52.62	1.1440	0	0	0	
0	1.1410	10600	gene	O	390777	29968694	234621	60.04	15769148	52.62	1.1410	0	0	0	
0	1.1390	10800	gene	O	397777	29961694	238391	59.93	15765378	52.62	1.1390	0	0	0	
0	1.1375	11000	gene	O	404777	29954694	242278	59.85	15761491	52.62	1.1375	0	0	0	
0	1.1372	11200	gene	O	411777	29947694	246387	59.84	15757382	52.62	1.1372	0	0	0	
0	1.1368	11400	gene	O	418777	29940694	250487	59.81	15753282	52.61	1.1368	0	0	0	
0	1.1373	11600	gene	O	425777	29933694	254775	59.84	15748994	52.61	1.1373	0	0	0	
0	1.1370	11800	gene	O	432777	29926694	258887	59.82	15744882	52.61	1.1370	0	0	0	
0	1.1348	12000	gene	O	439777	29919694	262552	59.70	15741217	52.61	1.1348	0	0	0	
0	1.1340	12200	gene	O	446777	29912694	266552	59.66	15737217	52.61	1.1340	0	0	0	
0	1.1335	12400	gene	O	453777	29905694	270591	59.63	15733178	52.61	1.1335	0	0	0	
0	1.1329	12600	gene	O	460777	29898694	274618	59.60	15729151	52.61	1.1329	0	0	0	
0	1.1318	12800	gene	O	467777	29891694	278525	59.54	15725244	52.61	1.1318	0	0	0	
0	1.1300	13000	gene	O	474777	29884694	282249	59.45	15721520	52.61	1.1300	0	0	0	
0	1.1284	13200	gene	O	481601	29877870	285883	59.36	15717886	52.61	1.1284	0	0	0	
0	1.1266	13400	gene	O	488401	29871070	289471	59.27	15714298	52.61	1.1266	0	0	0	
0	1.1245	13600	gene	O	495201	29864270	292944	59.16	15710825	52.61	1.1245	0	0	0	
0	1.1224	13800	gene	O	502001	29857470	296425	59.05	15707344	52.61	1.1224	0	0	0	
0	1.1197	14000	gene	O	508801	29850670	299724	58.91	15704045	52.61	1.1197	0	0	0	
0	1.1160	14200	gene	O	515601	29843870	302730	58.71	15701039	52.61	1.1160	0	0	0	
0	1.1134	14400	gene	O	522401	29837070	306008	58.58	15697761	52.61	1.1134	0	0	0	
0	1.1112	14600	gene	O	529201	29830270	309394	58.46	15694375	52.61	1.1112	0	0	0	
0	1.1094	14800	gene	O	536001	29823470	312844	58.37	15690925	52.61	1.1094	0	0	0	
0	1.1073	15000	gene	O	542801	29816670	316240	58.26	15687529	52.61	1.1073	0	0	0	
0	1.1062	15200	gene	O	549601	29809870	319865	58.20	15683904	52.61	1.1062	0	0	0	
0	1.1055	15400	gene	O	556401	29803070	323615	58.16	15680154	52.61	1.1055	0	0	0	
0	1.1044	15600	gene	O	563201	29796270	327261	58.11	15676508	52.61	1.1044	0	0	0	
0	1.1028	15800	gene	O	570001	29789470	330710	58.02	15673059	52.61	1.1028	0	0	0	
0	1.1010	16000	gene	O	576801	29782670	334111	57.92	15669658	52.61	1.1010	0	0	0	
0	1.0991	16200	gene	O	583601	29775870	337474	57.83	15666295	52.61	1.0991	0	0	0	
0	1.0968	16400	gene	O	590401	29769070	340703	57.71	15663066	52.62	1.0968	0	0	0	
0	1.0957	16600	gene	O	597201	29762270	344280	57.65	15659489	52.62	1.0957	0	0	0	
0	1.0950	16800	gene	O	604001	29755470	347994	57.61	15655775	52.61	1.0950	0	0	0	
0	1.0948	17000	gene	O	610801	29748670	351817	57.60	15651952	52.61	1.0948	0	0	0	
0	1.0941	17200	gene	O	617601	29741870	355529	57.57	15648240	52.61	1.0941	0	0	0	
0	1.0939	17400	gene	O	624401	29735070	359357	57.55	15644412	52.61	1.0939	0	0	0	
0	1.0940	17600	gene	O	631201	29728270	363298	57.56	15640471	52.61	1.0940	0	0	0	
0	1.0942	17800	gene	O	638001	29721470	367264	57.56	15636505	52.61	1.0942	0	0	0	
0	1.0958	18000	gene	O	644801	29714670	371715	57.65	15632054	52.61	1.0958	0	0	0	
0	1.0979	18200	gene	O	651601	29707870	376320	57.75	15627449	52.60	1.0979	0	0	0	
0	1.0983	18400	gene	O	658401	29701070	380370	57.77	15623399	52.60	1.0983	0	0	0	
0	1.1006	18600	gene	O	665201	29694270	385089	57.89	15618680	52.60	1.1006	0	0	0	
0	1.1024	18800	gene	O	672001	29687470	389620	57.98	15614149	52.60	1.1024	0	0	0	
0	1.1029	19000	gene	O	678801	29680670	393733	58.00	15610036	52.59	1.1029	0	0	0	
