Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-6960	-6860	-6910	4400	46896571	700	15.91	3119450	6.65	2.3917	
-6950	-6850	-6900	4400	46896571	700	15.91	3119450	6.65	2.3917	
-6940	-6840	-6890	4400	46896571	700	15.91	3119450	6.65	2.3917	
-6930	-6830	-6880	4400	46896571	710	16.14	3119440	6.65	2.4259	
-6920	-6820	-6870	4400	46896571	718	16.32	3119432	6.65	2.4532	
-6910	-6810	-6860	4400	46896571	718	16.32	3119432	6.65	2.4532	
-6900	-6800	-6850	4400	46896571	718	16.32	3119432	6.65	2.4532	
-6890	-6790	-6840	4400	46896571	718	16.32	3119432	6.65	2.4532	
-6880	-6780	-6830	4400	46896571	718	16.32	3119432	6.65	2.4532	
-6870	-6770	-6820	4400	46896571	718	16.32	3119432	6.65	2.4532	
-6860	-6760	-6810	4400	46896571	718	16.32	3119432	6.65	2.4532	
-6850	-6750	-6800	4400	46896571	718	16.32	3119432	6.65	2.4532	
-6840	-6740	-6790	4400	46896571	727	16.52	3119423	6.65	2.4840	
-6830	-6730	-6780	4400	46896571	726	16.50	3119424	6.65	2.4806	
-6820	-6720	-6770	4400	46896571	718	16.32	3119432	6.65	2.4532	
-6810	-6710	-6760	4400	46896571	713	16.20	3119437	6.65	2.4361	
-6800	-6700	-6750	4400	46896571	703	15.98	3119447	6.65	2.4020	
-6790	-6690	-6740	4400	46896571	693	15.75	3119457	6.65	2.3678	
-6780	-6680	-6730	4400	46896571	683	15.52	3119467	6.65	2.3336	
-6770	-6670	-6720	4400	46896571	673	15.30	3119477	6.65	2.2994	
-6760	-6660	-6710	4400	46896571	663	15.07	3119487	6.65	2.2653	
-6750	-6650	-6700	4400	46896571	658	14.95	3119492	6.65	2.2482	
-6740	-6640	-6690	4400	46896571	649	14.75	3119501	6.65	2.2174	
-6730	-6630	-6680	4400	46896571	640	14.55	3119510	6.65	2.1867	
-6720	-6620	-6670	4400	46896571	640	14.55	3119510	6.65	2.1867	
-6710	-6610	-6660	4400	46896571	645	14.66	3119505	6.65	2.2038	
-6700	-6600	-6650	4400	46896571	655	14.89	3119495	6.65	2.2379	
-6690	-6590	-6640	4400	46896571	665	15.11	3119485	6.65	2.2721	
-6680	-6580	-6630	4400	46896571	680	15.45	3119470	6.65	2.3234	
-6670	-6570	-6620	4400	46896571	700	15.91	3119450	6.65	2.3917	
-6660	-6560	-6610	4400	46896571	720	16.36	3119430	6.65	2.4601	
-6650	-6550	-6600	4400	46896571	735	16.70	3119415	6.65	2.5113	
-6640	-6540	-6590	4400	46896571	745	16.93	3119405	6.65	2.5455	
-6630	-6530	-6580	4400	46896571	755	17.16	3119395	6.65	2.5797	
-6620	-6520	-6570	4400	46896571	765	17.39	3119385	6.65	2.6139	
-6610	-6510	-6560	4396	46896575	775	17.63	3119375	6.65	2.6504	
-6600	-6500	-6550	4376	46896595	785	17.94	3119365	6.65	2.6969	
-6590	-6490	-6540	4356	46896615	790	18.14	3119360	6.65	2.7266	
-6580	-6480	-6530	4336	46896635	785	18.10	3119365	6.65	2.7218	
-6570	-6470	-6520	4316	46896655	775	17.96	3119375	6.65	2.6996	
-6560	-6460	-6510	4304	46896667	765	17.77	3119385	6.65	2.6722	
-6550	-6450	-6500	4324	46896647	755	17.46	3119395	6.65	2.6250	
-6540	-6440	-6490	4344	46896627	745	17.15	3119405	6.65	2.5783	
-6530	-6430	-6480	4364	46896607	735	16.84	3119415	6.65	2.5320	
-6520	-6420	-6470	4384	46896587	725	16.54	3119425	6.65	2.4862	
-6510	-6410	-6460	4400	46896571	715	16.25	3119435	6.65	2.4430	
-6500	-6400	-6450	4400	46896571	705	16.02	3119445	6.65	2.4088	
-6490	-6390	-6440	4400	46896571	700	15.91	3119450	6.65	2.3917	
-6480	-6380	-6430	4400	46896571	700	15.91	3119450	6.65	2.3917	
-6470	-6370	-6420	4400	46896571	700	15.91	3119450	6.65	2.3917	
-6460	-6360	-6410	4400	46896571	700	15.91	3119450	6.65	2.3917	
-6450	-6350	-6400	4400	46896571	699	15.89	3119451	6.65	2.3883	
-6440	-6340	-6390	4400	46896571	689	15.66	3119461	6.65	2.3541	
-6430	-6330	-6380	4400	46896571	679	15.43	3119471	6.65	2.3199	
-6420	-6320	-6370	4400	46896571	669	15.20	3119481	6.65	2.2858	
-6410	-6310	-6360	4400	46896571	659	14.98	3119491	6.65	2.2516	
-6400	-6300	-6350	4400	46896571	649	14.75	3119501	6.65	2.2174	
-6390	-6290	-6340	4400	46896571	639	14.52	3119511	6.65	2.1832	
-6380	-6280	-6330	4400	46896571	629	14.30	3119521	6.65	2.1491	
-6370	-6270	-6320	4400	46896571	619	14.07	3119531	6.65	2.1149	
-6360	-6260	-6310	4400	46896571	609	13.84	3119541	6.65	2.0807	
-6350	-6250	-6300	4400	46896571	600	13.64	3119550	6.65	2.0500	
-6340	-6240	-6290	4400	46896571	600	13.64	3119550	6.65	2.0500	
-6330	-6230	-6280	4400	46896571	600	13.64	3119550	6.65	2.0500	
-6320	-6220	-6270	4400	46896571	600	13.64	3119550	6.65	2.0500	
-6310	-6210	-6260	4400	46896571	600	13.64	3119550	6.65	2.0500	
-6300	-6200	-6250	4400	46896571	600	13.64	3119550	6.65	2.0500	
-6290	-6190	-6240	4400	46896571	600	13.64	3119550	6.65	2.0500	
-6280	-6180	-6230	4400	46896571	600	13.64	3119550	6.65	2.0500	
-6270	-6170	-6220	4400	46896571	600	13.64	3119550	6.65	2.0500	
-6260	-6160	-6210	4400	46896571	600	13.64	3119550	6.65	2.0500	
-6250	-6150	-6200	4400	46896571	600	13.64	3119550	6.65	2.0500	
-6240	-6140	-6190	4400	46896571	600	13.64	3119550	6.65	2.0500	
-6230	-6130	-6180	4400	46896571	595	13.52	3119555	6.65	2.0329	
-6220	-6120	-6170	4400	46896571	585	13.30	3119565	6.65	1.9987	
-6210	-6110	-6160	4400	46896571	565	12.84	3119585	6.65	1.9304	
-6200	-6100	-6150	4400	46896571	545	12.39	3119605	6.65	1.8620	
-6190	-6090	-6140	4400	46896571	525	11.93	3119625	6.65	1.7937	
-6180	-6080	-6130	4400	46896571	505	11.48	3119645	6.65	1.7253	
-6170	-6070	-6120	4400	46896571	485	11.02	3119665	6.65	1.6570	
-6160	-6060	-6110	4400	46896571	465	10.57	3119685	6.65	1.5887	
-6150	-6050	-6100	4400	46896571	445	10.11	3119705	6.65	1.5203	
-6140	-6040	-6090	4400	46896571	425	9.66	3119725	6.65	1.4520	
-6130	-6030	-6080	4400	46896571	410	9.32	3119740	6.65	1.4007	
-6120	-6020	-6070	4400	46896571	400	9.09	3119750	6.65	1.3666	
-6110	-6010	-6060	4400	46896571	400	9.09	3119750	6.65	1.3666	
-6100	-6000	-6050	4400	46896571	400	9.09	3119750	6.65	1.3666	
-6090	-5990	-6040	4400	46896571	400	9.09	3119750	6.65	1.3666	
-6080	-5980	-6030	4400	46896571	405	9.20	3119745	6.65	1.3836	
-6070	-5970	-6020	4400	46896571	415	9.43	3119735	6.65	1.4178	
-6060	-5960	-6010	4400	46896571	425	9.66	3119725	6.65	1.4520	
-6050	-5950	-6000	4400	46896571	435	9.89	3119715	6.65	1.4862	
-6040	-5940	-5990	4400	46896571	445	10.11	3119705	6.65	1.5203	
-6030	-5930	-5980	4400	46896571	455	10.34	3119695	6.65	1.5545	
-6020	-5920	-5970	4400	46896571	465	10.57	3119685	6.65	1.5887	
-6010	-5910	-5960	4400	46896571	475	10.80	3119675	6.65	1.6228	
-6000	-5900	-5950	4400	46896571	485	11.02	3119665	6.65	1.6570	
-5990	-5890	-5940	4400	46896571	495	11.25	3119655	6.65	1.6912	
-5980	-5880	-5930	4400	46896571	500	11.36	3119650	6.65	1.7083	
-5970	-5870	-5920	4400	46896571	500	11.36	3119650	6.65	1.7083	
-5960	-5860	-5910	4400	46896571	500	11.36	3119650	6.65	1.7083	
-5950	-5850	-5900	4400	46896571	500	11.36	3119650	6.65	1.7083	
-5940	-5840	-5890	4400	46896571	500	11.36	3119650	6.65	1.7083	
-5930	-5830	-5880	4400	46896571	500	11.36	3119650	6.65	1.7083	
-5920	-5820	-5870	4400	46896571	500	11.36	3119650	6.65	1.7083	
-5910	-5810	-5860	4400	46896571	500	11.36	3119650	6.65	1.7083	
-5900	-5800	-5850	4400	46896571	500	11.36	3119650	6.65	1.7083	
-5890	-5790	-5840	4400	46896571	500	11.36	3119650	6.65	1.7083	
-5880	-5780	-5830	4400	46896571	500	11.36	3119650	6.65	1.7083	
-5870	-5770	-5820	4400	46896571	500	11.36	3119650	6.65	1.7083	
-5860	-5760	-5810	4400	46896571	500	11.36	3119650	6.65	1.7083	
-5850	-5750	-5800	4400	46896571	502	11.41	3119648	6.65	1.7151	
-5840	-5740	-5790	4400	46896571	502	11.41	3119648	6.65	1.7151	
-5830	-5730	-5780	4400	46896571	502	11.41	3119648	6.65	1.7151	
-5820	-5720	-5770	4400	46896571	502	11.41	3119648	6.65	1.7151	
-5810	-5710	-5760	4400	46896571	502	11.41	3119648	6.65	1.7151	
-5800	-5700	-5750	4400	46896571	502	11.41	3119648	6.65	1.7151	
-5790	-5690	-5740	4400	46896571	493	11.20	3119657	6.65	1.6843	
-5780	-5680	-5730	4400	46896571	483	10.98	3119667	6.65	1.6502	
-5770	-5670	-5720	4400	46896571	473	10.75	3119677	6.65	1.6160	
-5760	-5660	-5710	4400	46896571	463	10.52	3119687	6.65	1.5818	
-5750	-5650	-5700	4400	46896571	451	10.25	3119699	6.65	1.5408	
-5740	-5640	-5690	4400	46896571	441	10.02	3119709	6.65	1.5067	
-5730	-5630	-5680	4400	46896571	431	9.80	3119719	6.65	1.4725	
-5720	-5620	-5670	4400	46896571	421	9.57	3119729	6.65	1.4383	
-5710	-5610	-5660	4400	46896571	411	9.34	3119739	6.65	1.4041	
-5700	-5600	-5650	4400	46896571	401	9.11	3119749	6.65	1.3700	
-5690	-5590	-5640	4400	46896571	400	9.09	3119750	6.65	1.3666	
-5680	-5580	-5630	4400	46896571	400	9.09	3119750	6.65	1.3666	
-5670	-5570	-5620	4400	46896571	400	9.09	3119750	6.65	1.3666	
-5660	-5560	-5610	4400	46896571	400	9.09	3119750	6.65	1.3666	
-5650	-5550	-5600	4400	46896571	400	9.09	3119750	6.65	1.3666	
-5640	-5540	-5590	4400	46896571	400	9.09	3119750	6.65	1.3666	
-5630	-5530	-5580	4400	46896571	400	9.09	3119750	6.65	1.3666	
-5620	-5520	-5570	4400	46896571	400	9.09	3119750	6.65	1.3666	
-5610	-5510	-5560	4400	46896571	400	9.09	3119750	6.65	1.3666	
-5600	-5500	-5550	4400	46896571	400	9.09	3119750	6.65	1.3666	
-5590	-5490	-5540	4400	46896571	400	9.09	3119750	6.65	1.3666	
-5580	-5480	-5530	4400	46896571	400	9.09	3119750	6.65	1.3666	
-5570	-5470	-5520	4400	46896571	400	9.09	3119750	6.65	1.3666	
-5560	-5460	-5510	4400	46896571	410	9.32	3119740	6.65	1.4007	
-5550	-5450	-5500	4400	46896571	413	9.39	3119737	6.65	1.4110	
-5540	-5440	-5490	4400	46896571	413	9.39	3119737	6.65	1.4110	
-5530	-5430	-5480	4400	46896571	413	9.39	3119737	6.65	1.4110	
-5520	-5420	-5470	4400	46896571	413	9.39	3119737	6.65	1.4110	
-5510	-5410	-5460	4400	46896571	415	9.43	3119735	6.65	1.4178	
-5500	-5400	-5450	4400	46896571	425	9.66	3119725	6.65	1.4520	
-5490	-5390	-5440	4400	46896571	435	9.89	3119715	6.65	1.4862	
-5480	-5380	-5430	4400	46896571	445	10.11	3119705	6.65	1.5203	
-5470	-5370	-5420	4400	46896571	462	10.50	3119688	6.65	1.5784	
-5460	-5360	-5410	4400	46896571	472	10.73	3119678	6.65	1.6126	
-5450	-5350	-5400	4400	46896571	489	11.11	3119661	6.65	1.6707	
-5440	-5340	-5390	4400	46896571	509	11.57	3119641	6.65	1.7390	
-5430	-5330	-5380	4400	46896571	529	12.02	3119621	6.65	1.8073	
-5420	-5320	-5370	4400	46896571	549	12.48	3119601	6.65	1.8757	
-5410	-5310	-5360	4400	46896571	567	12.89	3119583	6.65	1.9372	
-5400	-5300	-5350	4400	46896571	577	13.11	3119573	6.65	1.9714	
-5390	-5290	-5340	4400	46896571	587	13.34	3119563	6.65	2.0055	
-5380	-5280	-5330	4400	46896571	597	13.57	3119553	6.65	2.0397	
-5370	-5270	-5320	4400	46896571	600	13.64	3119550	6.65	2.0500	
-5360	-5260	-5310	4400	46896571	600	13.64	3119550	6.65	2.0500	
-5350	-5250	-5300	4400	46896571	600	13.64	3119550	6.65	2.0500	
-5340	-5240	-5290	4400	46896571	600	13.64	3119550	6.65	2.0500	
-5330	-5230	-5280	4400	46896571	600	13.64	3119550	6.65	2.0500	
-5320	-5220	-5270	4400	46896571	600	13.64	3119550	6.65	2.0500	
-5310	-5210	-5260	4400	46896571	605	13.75	3119545	6.65	2.0671	
-5300	-5200	-5250	4400	46896571	615	13.98	3119535	6.65	2.1012	
-5290	-5190	-5240	4400	46896571	625	14.20	3119525	6.65	2.1354	
-5280	-5180	-5230	4400	46896571	635	14.43	3119515	6.65	2.1696	
-5270	-5170	-5220	4400	46896571	645	14.66	3119505	6.65	2.2038	
-5260	-5160	-5210	4400	46896571	655	14.89	3119495	6.65	2.2379	
-5250	-5150	-5200	4400	46896571	665	15.11	3119485	6.65	2.2721	
-5240	-5140	-5190	4400	46896571	671	15.25	3119479	6.65	2.2926	
-5230	-5130	-5180	4400	46896571	671	15.25	3119479	6.65	2.2926	
-5220	-5120	-5170	4400	46896571	671	15.25	3119479	6.65	2.2926	
-5210	-5110	-5160	4400	46896571	666	15.14	3119484	6.65	2.2755	
-5200	-5100	-5150	4400	46896571	656	14.91	3119494	6.65	2.2413	
-5190	-5090	-5140	4400	46896571	646	14.68	3119504	6.65	2.2072	
-5180	-5080	-5130	4400	46896571	641	14.57	3119509	6.65	2.1901	
-5170	-5070	-5120	4400	46896571	641	14.57	3119509	6.65	2.1901	
-5160	-5060	-5110	4400	46896571	641	14.57	3119509	6.65	2.1901	
-5150	-5050	-5100	4400	46896571	641	14.57	3119509	6.65	2.1901	
-5140	-5040	-5090	4400	46896571	645	14.66	3119505	6.65	2.2038	
-5130	-5030	-5080	4400	46896571	645	14.66	3119505	6.65	2.2038	
-5120	-5020	-5070	4400	46896571	645	14.66	3119505	6.65	2.2038	
-5110	-5010	-5060	4400	46896571	645	14.66	3119505	6.65	2.2038	
-5100	-5000	-5050	4400	46896571	645	14.66	3119505	6.65	2.2038	
-5090	-4990	-5040	4400	46896571	645	14.66	3119505	6.65	2.2038	
-5080	-4980	-5030	4400	46896571	640	14.55	3119510	6.65	2.1867	
-5070	-4970	-5020	4400	46896571	630	14.32	3119520	6.65	2.1525	
-5060	-4960	-5010	4400	46896571	620	14.09	3119530	6.65	2.1183	
-5050	-4950	-5000	4400	46896571	610	13.86	3119540	6.65	2.0841	
-5040	-4940	-4990	4400	46896571	600	13.64	3119550	6.65	2.0500	
-5030	-4930	-4980	4400	46896571	600	13.64	3119550	6.65	2.0500	
-5020	-4920	-4970	4400	46896571	600	13.64	3119550	6.65	2.0500	
-5010	-4910	-4960	4400	46896571	600	13.64	3119550	6.65	2.0500	
-5000	-4900	-4950	4400	46896571	600	13.64	3119550	6.65	2.0500	
-4990	-4890	-4940	4400	46896571	600	13.64	3119550	6.65	2.0500	
-4980	-4880	-4930	4400	46896571	600	13.64	3119550	6.65	2.0500	
-4970	-4870	-4920	4400	46896571	600	13.64	3119550	6.65	2.0500	
-4960	-4860	-4910	4400	46896571	600	13.64	3119550	6.65	2.0500	
-4950	-4850	-4900	4400	46896571	600	13.64	3119550	6.65	2.0500	
-4940	-4840	-4890	4400	46896571	600	13.64	3119550	6.65	2.0500	
-4930	-4830	-4880	4400	46896571	600	13.64	3119550	6.65	2.0500	
-4920	-4820	-4870	4400	46896571	600	13.64	3119550	6.65	2.0500	
-4910	-4810	-4860	4400	46896571	600	13.64	3119550	6.65	2.0500	
-4900	-4800	-4850	4400	46896571	600	13.64	3119550	6.65	2.0500	
-4890	-4790	-4840	4400	46896571	600	13.64	3119550	6.65	2.0500	
-4880	-4780	-4830	4400	46896571	595	13.52	3119555	6.65	2.0329	
-4870	-4770	-4820	4400	46896571	585	13.30	3119565	6.65	1.9987	
-4860	-4760	-4810	4400	46896571	575	13.07	3119575	6.65	1.9645	
-4850	-4750	-4800	4400	46896571	565	12.84	3119585	6.65	1.9304	
-4840	-4740	-4790	4400	46896571	555	12.61	3119595	6.65	1.8962	
-4830	-4730	-4780	4400	46896571	545	12.39	3119605	6.65	1.8620	
-4820	-4720	-4770	4400	46896571	537	12.20	3119613	6.65	1.8347	
-4810	-4710	-4760	4400	46896571	537	12.20	3119613	6.65	1.8347	
-4800	-4700	-4750	4400	46896571	537	12.20	3119613	6.65	1.8347	
-4790	-4690	-4740	4400	46896571	542	12.32	3119608	6.65	1.8518	
-4780	-4680	-4730	4400	46896571	557	12.66	3119593	6.65	1.9030	
-4770	-4670	-4720	4400	46896571	577	13.11	3119573	6.65	1.9714	
-4760	-4660	-4710	4400	46896571	597	13.57	3119553	6.65	2.0397	
-4750	-4650	-4700	4400	46896571	617	14.02	3119533	6.65	2.1081	
-4740	-4640	-4690	4400	46896571	637	14.48	3119513	6.65	2.1764	
-4730	-4630	-4680	4400	46896571	657	14.93	3119493	6.65	2.2448	
-4720	-4620	-4670	4400	46896571	668	15.18	3119482	6.65	2.2824	
-4710	-4610	-4660	4400	46896571	663	15.07	3119487	6.65	2.2653	
-4700	-4600	-4650	4400	46896571	653	14.84	3119497	6.65	2.2311	
-4690	-4590	-4640	4400	46896571	638	14.50	3119512	6.65	2.1798	
-4680	-4580	-4630	4400	46896571	618	14.05	3119532	6.65	2.1115	
-4670	-4570	-4620	4400	46896571	598	13.59	3119552	6.65	2.0431	
-4660	-4560	-4610	4400	46896571	578	13.14	3119572	6.65	1.9748	
-4650	-4550	-4600	4400	46896571	558	12.68	3119592	6.65	1.9064	
-4640	-4540	-4590	4400	46896571	547	12.43	3119603	6.65	1.8689	
-4630	-4530	-4580	4400	46896571	537	12.20	3119613	6.65	1.8347	
-4620	-4520	-4570	4400	46896571	534	12.14	3119616	6.65	1.8244	
-4610	-4510	-4560	4400	46896571	539	12.25	3119611	6.65	1.8415	
-4600	-4500	-4550	4400	46896571	549	12.48	3119601	6.65	1.8757	
-4590	-4490	-4540	4400	46896571	559	12.70	3119591	6.65	1.9099	
-4580	-4480	-4530	4400	46896571	569	12.93	3119581	6.65	1.9440	
-4570	-4470	-4520	4400	46896571	579	13.16	3119571	6.65	1.9782	
-4560	-4460	-4510	4400	46896571	599	13.61	3119551	6.65	2.0466	
-4550	-4450	-4500	4400	46896571	619	14.07	3119531	6.65	2.1149	
-4540	-4440	-4490	4400	46896571	633	14.39	3119517	6.65	2.1627	
-4530	-4430	-4480	4400	46896571	653	14.84	3119497	6.65	2.2311	
-4520	-4420	-4470	4400	46896571	673	15.30	3119477	6.65	2.2994	
-4510	-4410	-4460	4400	46896571	693	15.75	3119457	6.65	2.3678	
-4500	-4400	-4450	4400	46896571	713	16.20	3119437	6.65	2.4361	
-4490	-4390	-4440	4400	46896571	733	16.66	3119417	6.65	2.5045	
-4480	-4380	-4430	4400	46896571	753	17.11	3119397	6.65	2.5728	
-4470	-4370	-4420	4400	46896571	773	17.57	3119377	6.65	2.6412	
-4460	-4360	-4410	4400	46896571	783	17.80	3119367	6.65	2.6754	
-4450	-4350	-4400	4400	46896571	793	18.02	3119357	6.65	2.7095	
-4440	-4340	-4390	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4430	-4330	-4380	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4420	-4320	-4370	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4410	-4310	-4360	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4400	-4300	-4350	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4390	-4290	-4340	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4380	-4280	-4330	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4370	-4270	-4320	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4360	-4260	-4310	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4350	-4250	-4300	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4340	-4240	-4290	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4330	-4230	-4280	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4320	-4220	-4270	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4310	-4210	-4260	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4300	-4200	-4250	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4290	-4190	-4240	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4280	-4180	-4230	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4270	-4170	-4220	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4260	-4160	-4210	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4250	-4150	-4200	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4240	-4140	-4190	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4230	-4130	-4180	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4220	-4120	-4170	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4210	-4110	-4160	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4200	-4100	-4150	4400	46896571	800	18.18	3119350	6.65	2.7335	
-4190	-4090	-4140	4400	46896571	801	18.20	3119349	6.65	2.7369	
-4180	-4080	-4130	4400	46896571	811	18.43	3119339	6.65	2.7711	
-4170	-4070	-4120	4400	46896571	821	18.66	3119329	6.65	2.8052	
-4160	-4060	-4110	4400	46896571	831	18.89	3119319	6.65	2.8394	
-4150	-4050	-4100	4400	46896571	841	19.11	3119309	6.65	2.8736	
-4140	-4040	-4090	4400	46896571	851	19.34	3119299	6.65	2.9078	
-4130	-4030	-4080	4400	46896571	861	19.57	3119289	6.65	2.9420	
-4120	-4020	-4070	4400	46896571	871	19.80	3119279	6.65	2.9761	
-4110	-4010	-4060	4400	46896571	881	20.02	3119269	6.65	3.0103	
-4100	-4000	-4050	4400	46896571	891	20.25	3119259	6.65	3.0445	
-4090	-3990	-4040	4400	46896571	900	20.45	3119250	6.65	3.0753	
-4080	-3980	-4030	4400	46896571	900	20.45	3119250	6.65	3.0753	
-4070	-3970	-4020	4400	46896571	900	20.45	3119250	6.65	3.0753	
-4060	-3960	-4010	4400	46896571	900	20.45	3119250	6.65	3.0753	
-4050	-3950	-4000	4400	46896571	900	20.45	3119250	6.65	3.0753	
-4040	-3940	-3990	4400	46896571	900	20.45	3119250	6.65	3.0753	
-4030	-3930	-3980	4400	46896571	900	20.45	3119250	6.65	3.0753	
-4020	-3920	-3970	4400	46896571	900	20.45	3119250	6.65	3.0753	
-4010	-3910	-3960	4400	46896571	900	20.45	3119250	6.65	3.0753	
-4000	-3900	-3950	4400	46896571	900	20.45	3119250	6.65	3.0753	
-3990	-3890	-3940	4400	46896571	900	20.45	3119250	6.65	3.0753	
-3980	-3880	-3930	4400	46896571	900	20.45	3119250	6.65	3.0753	
-3970	-3870	-3920	4400	46896571	900	20.45	3119250	6.65	3.0753	
-3960	-3860	-3910	4400	46896571	900	20.45	3119250	6.65	3.0753	
-3950	-3850	-3900	4400	46896571	900	20.45	3119250	6.65	3.0753	
-3940	-3840	-3890	4400	46896571	897	20.39	3119253	6.65	3.0650	
-3930	-3830	-3880	4400	46896571	887	20.16	3119263	6.65	3.0308	
-3920	-3820	-3870	4400	46896571	877	19.93	3119273	6.65	2.9966	
-3910	-3810	-3860	4400	46896571	857	19.48	3119293	6.65	2.9283	
-3900	-3800	-3850	4400	46896571	837	19.02	3119313	6.65	2.8599	
-3890	-3790	-3840	4400	46896571	817	18.57	3119333	6.65	2.7916	
-3880	-3780	-3830	4400	46896571	797	18.11	3119353	6.65	2.7232	
-3870	-3770	-3820	4400	46896571	777	17.66	3119373	6.65	2.6549	
-3860	-3760	-3810	4400	46896571	757	17.20	3119393	6.65	2.5865	
-3850	-3750	-3800	4400	46896571	737	16.75	3119413	6.65	2.5182	
-3840	-3740	-3790	4400	46896571	720	16.36	3119430	6.65	2.4601	
-3830	-3730	-3780	4400	46896571	705	16.02	3119445	6.65	2.4088	
-3820	-3720	-3770	4400	46896571	685	15.57	3119465	6.65	2.3404	
-3810	-3710	-3760	4400	46896571	665	15.11	3119485	6.65	2.2721	
-3800	-3700	-3750	4400	46896571	645	14.66	3119505	6.65	2.2038	
-3790	-3690	-3740	4400	46896571	625	14.20	3119525	6.65	2.1354	
-3780	-3680	-3730	4400	46896571	605	13.75	3119545	6.65	2.0671	
-3770	-3670	-3720	4400	46896571	583	13.25	3119567	6.65	1.9919	
-3760	-3660	-3710	4400	46896571	553	12.57	3119597	6.65	1.8894	
-3750	-3650	-3700	4400	46896571	523	11.89	3119627	6.65	1.7868	
-3740	-3640	-3690	4400	46896571	493	11.20	3119657	6.65	1.6843	
-3730	-3630	-3680	4400	46896571	468	10.64	3119682	6.65	1.5989	
-3720	-3620	-3670	4400	46896571	448	10.18	3119702	6.65	1.5306	
-3710	-3610	-3660	4400	46896571	438	9.95	3119712	6.65	1.4964	
-3700	-3600	-3650	4400	46896571	428	9.73	3119722	6.65	1.4622	
-3690	-3590	-3640	4400	46896571	418	9.50	3119732	6.65	1.4281	
-3680	-3580	-3630	4400	46896571	408	9.27	3119742	6.65	1.3939	
-3670	-3570	-3620	4400	46896571	400	9.09	3119750	6.65	1.3666	
-3660	-3560	-3610	4400	46896571	400	9.09	3119750	6.65	1.3666	
-3650	-3550	-3600	4400	46896571	400	9.09	3119750	6.65	1.3666	
-3640	-3540	-3590	4400	46896571	400	9.09	3119750	6.65	1.3666	
-3630	-3530	-3580	4400	46896571	407	9.25	3119743	6.65	1.3905	
-3620	-3520	-3570	4400	46896571	417	9.48	3119733	6.65	1.4246	
-3610	-3510	-3560	4400	46896571	427	9.70	3119723	6.65	1.4588	
-3600	-3500	-3550	4400	46896571	444	10.09	3119706	6.65	1.5169	
-3590	-3490	-3540	4400	46896571	464	10.55	3119686	6.65	1.5852	
-3580	-3480	-3530	4400	46896571	484	11.00	3119666	6.65	1.6536	
-3570	-3470	-3520	4400	46896571	504	11.45	3119646	6.65	1.7219	
-3560	-3460	-3510	4400	46896571	533	12.11	3119617	6.65	1.8210	
-3550	-3450	-3500	4400	46896571	563	12.80	3119587	6.65	1.9235	
-3540	-3440	-3490	4400	46896571	593	13.48	3119557	6.65	2.0261	
-3530	-3430	-3480	4400	46896571	616	14.00	3119534	6.65	2.1046	
-3520	-3420	-3470	4400	46896571	636	14.45	3119514	6.65	2.1730	
-3510	-3410	-3460	4400	46896571	661	15.02	3119489	6.65	2.2584	
-3500	-3400	-3450	4400	46896571	684	15.55	3119466	6.65	2.3370	
-3490	-3390	-3440	4400	46896571	704	16.00	3119446	6.65	2.4054	
-3480	-3380	-3430	4400	46896571	724	16.45	3119426	6.65	2.4737	
-3470	-3370	-3420	4400	46896571	744	16.91	3119406	6.65	2.5421	
-3460	-3360	-3410	4400	46896571	755	17.16	3119395	6.65	2.5797	
-3450	-3350	-3400	4400	46896571	765	17.39	3119385	6.65	2.6139	
-3440	-3340	-3390	4400	46896571	766	17.41	3119384	6.65	2.6173	
-3430	-3330	-3380	4400	46896571	766	17.41	3119384	6.65	2.6173	
-3420	-3320	-3370	4400	46896571	766	17.41	3119384	6.65	2.6173	
-3410	-3310	-3360	4400	46896571	761	17.30	3119389	6.65	2.6002	
-3400	-3300	-3350	4400	46896571	751	17.07	3119399	6.65	2.5660	
