Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
4160	4260	4210	4400	46896571	100	2.27	2400350	5.12	0.4440	
4170	4270	4220	4400	46896571	100	2.27	2400350	5.12	0.4440	
4180	4280	4230	4400	46896571	100	2.27	2400350	5.12	0.4440	
4190	4290	4240	4400	46896571	100	2.27	2400350	5.12	0.4440	
4200	4300	4250	4400	46896571	100	2.27	2400350	5.12	0.4440	
4210	4310	4260	4400	46896571	100	2.27	2400350	5.12	0.4440	
4220	4320	4270	4400	46896571	100	2.27	2400350	5.12	0.4440	
4230	4330	4280	4400	46896571	100	2.27	2400350	5.12	0.4440	
4240	4340	4290	4400	46896571	100	2.27	2400350	5.12	0.4440	
4250	4350	4300	4400	46896571	100	2.27	2400350	5.12	0.4440	
4260	4360	4310	4400	46896571	100	2.27	2400350	5.12	0.4440	
4270	4370	4320	4400	46896571	100	2.27	2400350	5.12	0.4440	
4280	4380	4330	4400	46896571	100	2.27	2400350	5.12	0.4440	
4290	4390	4340	4400	46896571	100	2.27	2400350	5.12	0.4440	
4300	4400	4350	4400	46896571	100	2.27	2400350	5.12	0.4440	
4310	4410	4360	4400	46896571	100	2.27	2400350	5.12	0.4440	
4320	4420	4370	4400	46896571	100	2.27	2400350	5.12	0.4440	
4330	4430	4380	4400	46896571	100	2.27	2400350	5.12	0.4440	
4340	4440	4390	4400	46896571	100	2.27	2400350	5.12	0.4440	
4350	4450	4400	4400	46896571	100	2.27	2400350	5.12	0.4440	
4360	4460	4410	4400	46896571	100	2.27	2400350	5.12	0.4440	
4370	4470	4420	4400	46896571	100	2.27	2400350	5.12	0.4440	
4380	4480	4430	4400	46896571	100	2.27	2400350	5.12	0.4440	
4390	4490	4440	4400	46896571	100	2.27	2400350	5.12	0.4440	
4400	4500	4450	4400	46896571	100	2.27	2400350	5.12	0.4440	
4410	4510	4460	4400	46896571	100	2.27	2400350	5.12	0.4440	
4420	4520	4470	4400	46896571	100	2.27	2400350	5.12	0.4440	
4430	4530	4480	4400	46896571	100	2.27	2400350	5.12	0.4440	
4440	4540	4490	4400	46896571	100	2.27	2400350	5.12	0.4440	
4450	4550	4500	4400	46896571	100	2.27	2400350	5.12	0.4440	
4460	4560	4510	4400	46896571	100	2.27	2400350	5.12	0.4440	
4470	4570	4520	4400	46896571	100	2.27	2400350	5.12	0.4440	
4480	4580	4530	4400	46896571	100	2.27	2400350	5.12	0.4440	
4490	4590	4540	4400	46896571	100	2.27	2400350	5.12	0.4440	
4500	4600	4550	4400	46896571	100	2.27	2400350	5.12	0.4440	
4510	4610	4560	4400	46896571	100	2.27	2400350	5.12	0.4440	
4520	4620	4570	4400	46896571	100	2.27	2400350	5.12	0.4440	
4530	4630	4580	4400	46896571	100	2.27	2400350	5.12	0.4440	
4540	4640	4590	4400	46896571	100	2.27	2400350	5.12	0.4440	
4550	4650	4600	4400	46896571	100	2.27	2400350	5.12	0.4440	
4560	4660	4610	4400	46896571	100	2.27	2400350	5.12	0.4440	
4570	4670	4620	4400	46896571	100	2.27	2400350	5.12	0.4440	
4580	4680	4630	4400	46896571	100	2.27	2400350	5.12	0.4440	
4590	4690	4640	4400	46896571	100	2.27	2400350	5.12	0.4440	
4600	4700	4650	4400	46896571	100	2.27	2400350	5.12	0.4440	
4610	4710	4660	4400	46896571	100	2.27	2400350	5.12	0.4440	
4620	4720	4670	4400	46896571	100	2.27	2400350	5.12	0.4440	
4630	4730	4680	4400	46896571	100	2.27	2400350	5.12	0.4440	
4640	4740	4690	4400	46896571	100	2.27	2400350	5.12	0.4440	
4650	4750	4700	4400	46896571	100	2.27	2400350	5.12	0.4440	
4660	4760	4710	4400	46896571	100	2.27	2400350	5.12	0.4440	
4670	4770	4720	4400	46896571	100	2.27	2400350	5.12	0.4440	
4680	4780	4730	4400	46896571	100	2.27	2400350	5.12	0.4440	
4690	4790	4740	4400	46896571	100	2.27	2400350	5.12	0.4440	
4700	4800	4750	4400	46896571	100	2.27	2400350	5.12	0.4440	
4710	4810	4760	4400	46896571	100	2.27	2400350	5.12	0.4440	
4720	4820	4770	4400	46896571	100	2.27	2400350	5.12	0.4440	
4730	4830	4780	4400	46896571	100	2.27	2400350	5.12	0.4440	
4740	4840	4790	4400	46896571	100	2.27	2400350	5.12	0.4440	
4750	4850	4800	4400	46896571	100	2.27	2400350	5.12	0.4440	
4760	4860	4810	4400	46896571	100	2.27	2400350	5.12	0.4440	
4770	4870	4820	4400	46896571	100	2.27	2400350	5.12	0.4440	
4780	4880	4830	4400	46896571	100	2.27	2400350	5.12	0.4440	
4790	4890	4840	4400	46896571	100	2.27	2400350	5.12	0.4440	
4800	4900	4850	4400	46896571	100	2.27	2400350	5.12	0.4440	
4810	4910	4860	4400	46896571	100	2.27	2400350	5.12	0.4440	
4820	4920	4870	4400	46896571	100	2.27	2400350	5.12	0.4440	
4830	4930	4880	4400	46896571	100	2.27	2400350	5.12	0.4440	
4840	4940	4890	4400	46896571	100	2.27	2400350	5.12	0.4440	
4850	4950	4900	4400	46896571	100	2.27	2400350	5.12	0.4440	
4860	4960	4910	4400	46896571	100	2.27	2400350	5.12	0.4440	
4870	4970	4920	4400	46896571	100	2.27	2400350	5.12	0.4440	
4880	4980	4930	4400	46896571	100	2.27	2400350	5.12	0.4440	
4890	4990	4940	4400	46896571	100	2.27	2400350	5.12	0.4440	
4900	5000	4950	4400	46896571	100	2.27	2400350	5.12	0.4440	
4910	5010	4960	4400	46896571	100	2.27	2400350	5.12	0.4440	
4920	5020	4970	4400	46896571	100	2.27	2400350	5.12	0.4440	
4930	5030	4980	4400	46896571	100	2.27	2400350	5.12	0.4440	
4940	5040	4990	4400	46896571	100	2.27	2400350	5.12	0.4440	
4950	5050	5000	4400	46896571	100	2.27	2400350	5.12	0.4440	
4960	5060	5010	4400	46896571	100	2.27	2400350	5.12	0.4440	
4970	5070	5020	4400	46896571	100	2.27	2400350	5.12	0.4440	
4980	5080	5030	4400	46896571	100	2.27	2400350	5.12	0.4440	
4990	5090	5040	4400	46896571	100	2.27	2400350	5.12	0.4440	
5000	5100	5050	4400	46896571	100	2.27	2400350	5.12	0.4440	
5010	5110	5060	4400	46896571	100	2.27	2400350	5.12	0.4440	
5020	5120	5070	4400	46896571	100	2.27	2400350	5.12	0.4440	
5030	5130	5080	4400	46896571	100	2.27	2400350	5.12	0.4440	
5040	5140	5090	4400	46896571	100	2.27	2400350	5.12	0.4440	
5050	5150	5100	4400	46896571	100	2.27	2400350	5.12	0.4440	
5060	5160	5110	4400	46896571	100	2.27	2400350	5.12	0.4440	
5070	5170	5120	4400	46896571	100	2.27	2400350	5.12	0.4440	
5080	5180	5130	4400	46896571	100	2.27	2400350	5.12	0.4440	
5090	5190	5140	4400	46896571	100	2.27	2400350	5.12	0.4440	
5100	5200	5150	4400	46896571	100	2.27	2400350	5.12	0.4440	
5110	5210	5160	4400	46896571	100	2.27	2400350	5.12	0.4440	
5120	5220	5170	4400	46896571	100	2.27	2400350	5.12	0.4440	
5130	5230	5180	4400	46896571	100	2.27	2400350	5.12	0.4440	
5140	5240	5190	4400	46896571	100	2.27	2400350	5.12	0.4440	
5150	5250	5200	4400	46896571	100	2.27	2400350	5.12	0.4440	
5160	5260	5210	4400	46896571	100	2.27	2400350	5.12	0.4440	
5170	5270	5220	4400	46896571	100	2.27	2400350	5.12	0.4440	
5180	5280	5230	4400	46896571	100	2.27	2400350	5.12	0.4440	
5190	5290	5240	4400	46896571	100	2.27	2400350	5.12	0.4440	
5200	5300	5250	4400	46896571	100	2.27	2400350	5.12	0.4440	
5210	5310	5260	4400	46896571	100	2.27	2400350	5.12	0.4440	
5220	5320	5270	4400	46896571	100	2.27	2400350	5.12	0.4440	
5230	5330	5280	4400	46896571	100	2.27	2400350	5.12	0.4440	
5240	5340	5290	4400	46896571	100	2.27	2400350	5.12	0.4440	
5250	5350	5300	4400	46896571	100	2.27	2400350	5.12	0.4440	
5260	5360	5310	4400	46896571	100	2.27	2400350	5.12	0.4440	
5270	5370	5320	4400	46896571	100	2.27	2400350	5.12	0.4440	
5280	5380	5330	4400	46896571	100	2.27	2400350	5.12	0.4440	
5290	5390	5340	4400	46896571	100	2.27	2400350	5.12	0.4440	
5300	5400	5350	4400	46896571	100	2.27	2400350	5.12	0.4440	
5310	5410	5360	4400	46896571	100	2.27	2400350	5.12	0.4440	
5320	5420	5370	4400	46896571	100	2.27	2400350	5.12	0.4440	
5330	5430	5380	4400	46896571	100	2.27	2400350	5.12	0.4440	
5340	5440	5390	4400	46896571	100	2.27	2400350	5.12	0.4440	
5350	5450	5400	4400	46896571	100	2.27	2400350	5.12	0.4440	
5360	5460	5410	4400	46896571	100	2.27	2400350	5.12	0.4440	
5370	5470	5420	4400	46896571	100	2.27	2400350	5.12	0.4440	
5380	5480	5430	4400	46896571	100	2.27	2400350	5.12	0.4440	
5390	5490	5440	4400	46896571	100	2.27	2400350	5.12	0.4440	
5400	5500	5450	4400	46896571	100	2.27	2400350	5.12	0.4440	
5410	5510	5460	4400	46896571	100	2.27	2400350	5.12	0.4440	
5420	5520	5470	4400	46896571	100	2.27	2400350	5.12	0.4440	
5430	5530	5480	4400	46896571	100	2.27	2400350	5.12	0.4440	
5440	5540	5490	4400	46896571	100	2.27	2400350	5.12	0.4440	
5450	5550	5500	4400	46896571	100	2.27	2400350	5.12	0.4440	
5460	5560	5510	4400	46896571	100	2.27	2400350	5.12	0.4440	
5470	5570	5520	4400	46896571	100	2.27	2400350	5.12	0.4440	
5480	5580	5530	4400	46896571	100	2.27	2400350	5.12	0.4440	
5490	5590	5540	4400	46896571	100	2.27	2400350	5.12	0.4440	
5500	5600	5550	4400	46896571	100	2.27	2400350	5.12	0.4440	
5510	5610	5560	4400	46896571	100	2.27	2400350	5.12	0.4440	
5520	5620	5570	4400	46896571	100	2.27	2400350	5.12	0.4440	
5530	5630	5580	4400	46896571	100	2.27	2400350	5.12	0.4440	
5540	5640	5590	4400	46896571	100	2.27	2400350	5.12	0.4440	
5550	5650	5600	4400	46896571	100	2.27	2400350	5.12	0.4440	
5560	5660	5610	4400	46896571	100	2.27	2400350	5.12	0.4440	
5570	5670	5620	4400	46896571	100	2.27	2400350	5.12	0.4440	
5580	5680	5630	4400	46896571	100	2.27	2400350	5.12	0.4440	
5590	5690	5640	4400	46896571	100	2.27	2400350	5.12	0.4440	
5600	5700	5650	4400	46896571	100	2.27	2400350	5.12	0.4440	
5610	5710	5660	4400	46896571	100	2.27	2400350	5.12	0.4440	
5620	5720	5670	4400	46896571	100	2.27	2400350	5.12	0.4440	
5630	5730	5680	4400	46896571	100	2.27	2400350	5.12	0.4440	
5640	5740	5690	4400	46896571	100	2.27	2400350	5.12	0.4440	
5650	5750	5700	4400	46896571	100	2.27	2400350	5.12	0.4440	
5660	5760	5710	4400	46896571	100	2.27	2400350	5.12	0.4440	
5670	5770	5720	4400	46896571	100	2.27	2400350	5.12	0.4440	
5680	5780	5730	4400	46896571	100	2.27	2400350	5.12	0.4440	
5690	5790	5740	4400	46896571	100	2.27	2400350	5.12	0.4440	
5700	5800	5750	4400	46896571	100	2.27	2400350	5.12	0.4440	
5710	5810	5760	4400	46896571	100	2.27	2400350	5.12	0.4440	
5720	5820	5770	4400	46896571	100	2.27	2400350	5.12	0.4440	
5730	5830	5780	4400	46896571	100	2.27	2400350	5.12	0.4440	
5740	5840	5790	4400	46896571	100	2.27	2400350	5.12	0.4440	
5750	5850	5800	4400	46896571	100	2.27	2400350	5.12	0.4440	
5760	5860	5810	4400	46896571	100	2.27	2400350	5.12	0.4440	
5770	5870	5820	4400	46896571	100	2.27	2400350	5.12	0.4440	
5780	5880	5830	4400	46896571	100	2.27	2400350	5.12	0.4440	
5790	5890	5840	4400	46896571	100	2.27	2400350	5.12	0.4440	
5800	5900	5850	4400	46896571	100	2.27	2400350	5.12	0.4440	
5810	5910	5860	4400	46896571	100	2.27	2400350	5.12	0.4440	
5820	5920	5870	4400	46896571	100	2.27	2400350	5.12	0.4440	
5830	5930	5880	4400	46896571	100	2.27	2400350	5.12	0.4440	
5840	5940	5890	4400	46896571	100	2.27	2400350	5.12	0.4440	
5850	5950	5900	4400	46896571	100	2.27	2400350	5.12	0.4440	
5860	5960	5910	4400	46896571	100	2.27	2400350	5.12	0.4440	
5870	5970	5920	4400	46896571	100	2.27	2400350	5.12	0.4440	
5880	5980	5930	4400	46896571	100	2.27	2400350	5.12	0.4440	
5890	5990	5940	4400	46896571	100	2.27	2400350	5.12	0.4440	
5900	6000	5950	4400	46896571	100	2.27	2400350	5.12	0.4440	
5910	6010	5960	4400	46896571	100	2.27	2400350	5.12	0.4440	
5920	6020	5970	4400	46896571	100	2.27	2400350	5.12	0.4440	
5930	6030	5980	4400	46896571	100	2.27	2400350	5.12	0.4440	
5940	6040	5990	4400	46896571	100	2.27	2400350	5.12	0.4440	
5950	6050	6000	4400	46896571	100	2.27	2400350	5.12	0.4440	
5960	6060	6010	4400	46896571	100	2.27	2400350	5.12	0.4440	
5970	6070	6020	4400	46896571	100	2.27	2400350	5.12	0.4440	
5980	6080	6030	4400	46896571	100	2.27	2400350	5.12	0.4440	
5990	6090	6040	4400	46896571	100	2.27	2400350	5.12	0.4440	
6000	6100	6050	4400	46896571	100	2.27	2400350	5.12	0.4440	
6010	6110	6060	4400	46896571	100	2.27	2400350	5.12	0.4440	
6020	6120	6070	4400	46896571	100	2.27	2400350	5.12	0.4440	
6030	6130	6080	4400	46896571	100	2.27	2400350	5.12	0.4440	
6040	6140	6090	4400	46896571	100	2.27	2400350	5.12	0.4440	
6050	6150	6100	4400	46896571	100	2.27	2400350	5.12	0.4440	
6060	6160	6110	4400	46896571	100	2.27	2400350	5.12	0.4440	
6070	6170	6120	4400	46896571	100	2.27	2400350	5.12	0.4440	
6080	6180	6130	4400	46896571	100	2.27	2400350	5.12	0.4440	
6090	6190	6140	4400	46896571	100	2.27	2400350	5.12	0.4440	
6100	6200	6150	4400	46896571	100	2.27	2400350	5.12	0.4440	
6110	6210	6160	4400	46896571	100	2.27	2400350	5.12	0.4440	
6120	6220	6170	4400	46896571	100	2.27	2400350	5.12	0.4440	
6130	6230	6180	4400	46896571	100	2.27	2400350	5.12	0.4440	
6140	6240	6190	4400	46896571	100	2.27	2400350	5.12	0.4440	
6150	6250	6200	4400	46896571	100	2.27	2400350	5.12	0.4440	
6160	6260	6210	4400	46896571	100	2.27	2400350	5.12	0.4440	
6170	6270	6220	4400	46896571	100	2.27	2400350	5.12	0.4440	
6180	6280	6230	4400	46896571	100	2.27	2400350	5.12	0.4440	
6190	6290	6240	4400	46896571	100	2.27	2400350	5.12	0.4440	
6200	6300	6250	4400	46896571	100	2.27	2400350	5.12	0.4440	
6210	6310	6260	4400	46896571	100	2.27	2400350	5.12	0.4440	
6220	6320	6270	4400	46896571	100	2.27	2400350	5.12	0.4440	
6230	6330	6280	4400	46896571	100	2.27	2400350	5.12	0.4440	
6240	6340	6290	4400	46896571	100	2.27	2400350	5.12	0.4440	
6250	6350	6300	4400	46896571	100	2.27	2400350	5.12	0.4440	
6260	6360	6310	4400	46896571	100	2.27	2400350	5.12	0.4440	
6270	6370	6320	4400	46896571	100	2.27	2400350	5.12	0.4440	
6280	6380	6330	4400	46896571	100	2.27	2400350	5.12	0.4440	
6290	6390	6340	4400	46896571	100	2.27	2400350	5.12	0.4440	
6300	6400	6350	4400	46896571	100	2.27	2400350	5.12	0.4440	
6310	6410	6360	4400	46896571	100	2.27	2400350	5.12	0.4440	
6320	6420	6370	4400	46896571	100	2.27	2400350	5.12	0.4440	
6330	6430	6380	4400	46896571	100	2.27	2400350	5.12	0.4440	
6340	6440	6390	4400	46896571	100	2.27	2400350	5.12	0.4440	
6350	6450	6400	4400	46896571	100	2.27	2400350	5.12	0.4440	
6360	6460	6410	4400	46896571	100	2.27	2400350	5.12	0.4440	
6370	6470	6420	4400	46896571	100	2.27	2400350	5.12	0.4440	
6380	6480	6430	4400	46896571	100	2.27	2400350	5.12	0.4440	
6390	6490	6440	4400	46896571	100	2.27	2400350	5.12	0.4440	
6400	6500	6450	4400	46896571	100	2.27	2400350	5.12	0.4440	
6410	6510	6460	4400	46896571	100	2.27	2400350	5.12	0.4440	
6420	6520	6470	4400	46896571	100	2.27	2400350	5.12	0.4440	
6430	6530	6480	4400	46896571	100	2.27	2400350	5.12	0.4440	
6440	6540	6490	4400	46896571	100	2.27	2400350	5.12	0.4440	
6450	6550	6500	4400	46896571	100	2.27	2400350	5.12	0.4440	
6460	6560	6510	4400	46896571	100	2.27	2400350	5.12	0.4440	
6470	6570	6520	4400	46896571	100	2.27	2400350	5.12	0.4440	
6480	6580	6530	4400	46896571	100	2.27	2400350	5.12	0.4440	
6490	6590	6540	4400	46896571	100	2.27	2400350	5.12	0.4440	
6500	6600	6550	4400	46896571	100	2.27	2400350	5.12	0.4440	
6510	6610	6560	4400	46896571	100	2.27	2400350	5.12	0.4440	
6520	6620	6570	4400	46896571	100	2.27	2400350	5.12	0.4440	
6530	6630	6580	4400	46896571	100	2.27	2400350	5.12	0.4440	
6540	6640	6590	4400	46896571	100	2.27	2400350	5.12	0.4440	
6550	6650	6600	4400	46896571	100	2.27	2400350	5.12	0.4440	
6560	6660	6610	4400	46896571	100	2.27	2400350	5.12	0.4440	
6570	6670	6620	4400	46896571	100	2.27	2400350	5.12	0.4440	
6580	6680	6630	4400	46896571	100	2.27	2400350	5.12	0.4440	
6590	6690	6640	4400	46896571	100	2.27	2400350	5.12	0.4440	
6600	6700	6650	4400	46896571	100	2.27	2400350	5.12	0.4440	
6610	6710	6660	4400	46896571	100	2.27	2400350	5.12	0.4440	
6620	6720	6670	4400	46896571	100	2.27	2400350	5.12	0.4440	
6630	6730	6680	4400	46896571	100	2.27	2400350	5.12	0.4440	
6640	6740	6690	4400	46896571	100	2.27	2400350	5.12	0.4440	
6650	6750	6700	4400	46896571	100	2.27	2400350	5.12	0.4440	
6660	6760	6710	4400	46896571	100	2.27	2400350	5.12	0.4440	
6670	6770	6720	4400	46896571	100	2.27	2400350	5.12	0.4440	
6680	6780	6730	4400	46896571	100	2.27	2400350	5.12	0.4440	
6690	6790	6740	4400	46896571	100	2.27	2400350	5.12	0.4440	
6700	6800	6750	4400	46896571	100	2.27	2400350	5.12	0.4440	
6710	6810	6760	4400	46896571	100	2.27	2400350	5.12	0.4440	
6720	6820	6770	4400	46896571	100	2.27	2400350	5.12	0.4440	
6730	6830	6780	4400	46896571	100	2.27	2400350	5.12	0.4440	
6740	6840	6790	4400	46896571	100	2.27	2400350	5.12	0.4440	
6750	6850	6800	4400	46896571	100	2.27	2400350	5.12	0.4440	
6760	6860	6810	4400	46896571	100	2.27	2400350	5.12	0.4440	
6770	6870	6820	4400	46896571	100	2.27	2400350	5.12	0.4440	
6780	6880	6830	4400	46896571	100	2.27	2400350	5.12	0.4440	
6790	6890	6840	4400	46896571	100	2.27	2400350	5.12	0.4440	
6800	6900	6850	4400	46896571	100	2.27	2400350	5.12	0.4440	
6810	6910	6860	4400	46896571	100	2.27	2400350	5.12	0.4440	
6820	6920	6870	4400	46896571	100	2.27	2400350	5.12	0.4440	
6830	6930	6880	4400	46896571	100	2.27	2400350	5.12	0.4440	
6840	6940	6890	4400	46896571	100	2.27	2400350	5.12	0.4440	
6850	6950	6900	4400	46896571	100	2.27	2400350	5.12	0.4440	
6860	6960	6910	4400	46896571	100	2.27	2400350	5.12	0.4440	
6870	6970	6920	4400	46896571	100	2.27	2400350	5.12	0.4440	
6880	6980	6930	4400	46896571	100	2.27	2400350	5.12	0.4440	
6890	6990	6940	4400	46896571	100	2.27	2400350	5.12	0.4440	
6900	7000	6950	4400	46896571	100	2.27	2400350	5.12	0.4440	
6910	7010	6960	4400	46896571	100	2.27	2400350	5.12	0.4440	
6920	7020	6970	4400	46896571	100	2.27	2400350	5.12	0.4440	
6930	7030	6980	4400	46896571	100	2.27	2400350	5.12	0.4440	
6940	7040	6990	4400	46896571	100	2.27	2400350	5.12	0.4440	
6950	7050	7000	4400	46896571	100	2.27	2400350	5.12	0.4440	
6960	7060	7010	4400	46896571	100	2.27	2400350	5.12	0.4440	
6970	7070	7020	4400	46896571	100	2.27	2400350	5.12	0.4440	
6980	7080	7030	4400	46896571	100	2.27	2400350	5.12	0.4440	
6990	7090	7040	4400	46896571	100	2.27	2400350	5.12	0.4440	
7000	7100	7050	4400	46896571	100	2.27	2400350	5.12	0.4440	
7010	7110	7060	4400	46896571	100	2.27	2400350	5.12	0.4440	
7020	7120	7070	4400	46896571	100	2.27	2400350	5.12	0.4440	
7030	7130	7080	4400	46896571	100	2.27	2400350	5.12	0.4440	
7040	7140	7090	4400	46896571	100	2.27	2400350	5.12	0.4440	
7050	7150	7100	4400	46896571	100	2.27	2400350	5.12	0.4440	
7060	7160	7110	4400	46896571	100	2.27	2400350	5.12	0.4440	
7070	7170	7120	4400	46896571	100	2.27	2400350	5.12	0.4440	
7080	7180	7130	4400	46896571	100	2.27	2400350	5.12	0.4440	
7090	7190	7140	4400	46896571	100	2.27	2400350	5.12	0.4440	
7100	7200	7150	4400	46896571	100	2.27	2400350	5.12	0.4440	
7110	7210	7160	4400	46896571	100	2.27	2400350	5.12	0.4440	
7120	7220	7170	4400	46896571	100	2.27	2400350	5.12	0.4440	
7130	7230	7180	4400	46896571	100	2.27	2400350	5.12	0.4440	
7140	7240	7190	4400	46896571	100	2.27	2400350	5.12	0.4440	
7150	7250	7200	4400	46896571	100	2.27	2400350	5.12	0.4440	
7160	7260	7210	4400	46896571	100	2.27	2400350	5.12	0.4440	
7170	7270	7220	4400	46896571	100	2.27	2400350	5.12	0.4440	
7180	7280	7230	4400	46896571	100	2.27	2400350	5.12	0.4440	
7190	7290	7240	4400	46896571	100	2.27	2400350	5.12	0.4440	
7200	7300	7250	4400	46896571	100	2.27	2400350	5.12	0.4440	
7210	7310	7260	4400	46896571	100	2.27	2400350	5.12	0.4440	
7220	7320	7270	4400	46896571	100	2.27	2400350	5.12	0.4440	
7230	7330	7280	4400	46896571	100	2.27	2400350	5.12	0.4440	
7240	7340	7290	4400	46896571	100	2.27	2400350	5.12	0.4440	
7250	7350	7300	4400	46896571	100	2.27	2400350	5.12	0.4440	
7260	7360	7310	4400	46896571	100	2.27	2400350	5.12	0.4440	
7270	7370	7320	4400	46896571	100	2.27	2400350	5.12	0.4440	
7280	7380	7330	4400	46896571	100	2.27	2400350	5.12	0.4440	
7290	7390	7340	4400	46896571	100	2.27	2400350	5.12	0.4440	
7300	7400	7350	4400	46896571	100	2.27	2400350	5.12	0.4440	
7310	7410	7360	4400	46896571	100	2.27	2400350	5.12	0.4440	
7320	7420	7370	4400	46896571	100	2.27	2400350	5.12	0.4440	
7330	7430	7380	4400	46896571	100	2.27	2400350	5.12	0.4440	
7340	7440	7390	4400	46896571	100	2.27	2400350	5.12	0.4440	
7350	7450	7400	4400	46896571	100	2.27	2400350	5.12	0.4440	
7360	7460	7410	4400	46896571	91	2.07	2400359	5.12	0.4041	
7370	7470	7420	4400	46896571	81	1.84	2400369	5.12	0.3597	
7380	7480	7430	4400	46896571	71	1.61	2400379	5.12	0.3153	
7390	7490	7440	4400	46896571	61	1.39	2400389	5.12	0.2709	
7400	7500	7450	4400	46896571	51	1.16	2400399	5.12	0.2265	
7410	7510	7460	4400	46896571	41	0.93	2400409	5.12	0.1820	
7420	7520	7470	4400	46896571	31	0.70	2400419	5.12	0.1376	
7430	7530	7480	4400	46896571	21	0.48	2400429	5.12	0.0932	
7440	7540	7490	4400	46896571	13	0.30	2400437	5.12	0.0577	
7450	7550	7500	4400	46896571	13	0.30	2400437	5.12	0.0577	
7460	7560	7510	4400	46896571	22	0.50	2400428	5.12	0.0977	
7470	7570	7520	4400	46896571	32	0.73	2400418	5.12	0.1421	
7480	7580	7530	4400	46896571	42	0.95	2400408	5.12	0.1865	
7490	7590	7540	4400	46896571	52	1.18	2400398	5.12	0.2309	
7500	7600	7550	4400	46896571	62	1.41	2400388	5.12	0.2753	
7510	7610	7560	4400	46896571	72	1.64	2400378	5.12	0.3197	
7520	7620	7570	4400	46896571	82	1.86	2400368	5.12	0.3641	
7530	7630	7580	4400	46896571	92	2.09	2400358	5.12	0.4085	
7540	7640	7590	4400	46896571	100	2.27	2400350	5.12	0.4440	
7550	7650	7600	4400	46896571	100	2.27	2400350	5.12	0.4440	
7560	7660	7610	4400	46896571	100	2.27	2400350	5.12	0.4440	
7570	7670	7620	4400	46896571	100	2.27	2400350	5.12	0.4440	
7580	7680	7630	4400	46896571	100	2.27	2400350	5.12	0.4440	
7590	7690	7640	4400	46896571	100	2.27	2400350	5.12	0.4440	
7600	7700	7650	4400	46896571	100	2.27	2400350	5.12	0.4440	
7610	7710	7660	4400	46896571	100	2.27	2400350	5.12	0.4440	
7620	7720	7670	4400	46896571	100	2.27	2400350	5.12	0.4440	
7630	7730	7680	4400	46896571	100	2.27	2400350	5.12	0.4440	
7640	7740	7690	4400	46896571	100	2.27	2400350	5.12	0.4440	
7650	7750	7700	4400	46896571	100	2.27	2400350	5.12	0.4440	
7660	7760	7710	4400	46896571	100	2.27	2400350	5.12	0.4440	
7670	7770	7720	4400	46896571	100	2.27	2400350	5.12	0.4440	
7680	7780	7730	4400	46896571	100	2.27	2400350	5.12	0.4440	
7690	7790	7740	4400	46896571	100	2.27	2400350	5.12	0.4440	
7700	7800	7750	4400	46896571	100	2.27	2400350	5.12	0.4440	
7710	7810	7760	4400	46896571	100	2.27	2400350	5.12	0.4440	
7720	7820	7770	4400	46896571	100	2.27	2400350	5.12	0.4440	
7730	7830	7780	4400	46896571	100	2.27	2400350	5.12	0.4440	
7740	7840	7790	4400	46896571	100	2.27	2400350	5.12	0.4440	
7750	7850	7800	4400	46896571	100	2.27	2400350	5.12	0.4440	
7760	7860	7810	4400	46896571	100	2.27	2400350	5.12	0.4440	
7770	7870	7820	4400	46896571	100	2.27	2400350	5.12	0.4440	
7780	7880	7830	4400	46896571	100	2.27	2400350	5.12	0.4440	
7790	7890	7840	4400	46896571	100	2.27	2400350	5.12	0.4440	
7800	7900	7850	4400	46896571	100	2.27	2400350	5.12	0.4440	
7810	7910	7860	4400	46896571	100	2.27	2400350	5.12	0.4440	
7820	7920	7870	4400	46896571	100	2.27	2400350	5.12	0.4440	
7830	7930	7880	4400	46896571	100	2.27	2400350	5.12	0.4440	
7840	7940	7890	4400	46896571	100	2.27	2400350	5.12	0.4440	
7850	7950	7900	4400	46896571	100	2.27	2400350	5.12	0.4440	
7860	7960	7910	4400	46896571	100	2.27	2400350	5.12	0.4440	
7870	7970	7920	4400	46896571	100	2.27	2400350	5.12	0.4440	
7880	7980	7930	4400	46896571	100	2.27	2400350	5.12	0.4440	
7890	7990	7940	4400	46896571	100	2.27	2400350	5.12	0.4440	
