Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
30	130	80	4400	46896571	300	6.82	4418100	9.42	0.7237	
40	140	90	4400	46896571	303	6.89	4418097	9.42	0.7310	
50	150	100	4400	46896571	313	7.11	4418087	9.42	0.7551	
60	160	110	4400	46896571	323	7.34	4418077	9.42	0.7792	
70	170	120	4400	46896571	333	7.57	4418067	9.42	0.8033	
80	180	130	4400	46896571	343	7.80	4418057	9.42	0.8275	
90	190	140	4400	46896571	353	8.02	4418047	9.42	0.8516	
100	200	150	4400	46896571	363	8.25	4418037	9.42	0.8757	
110	210	160	4400	46896571	373	8.48	4418027	9.42	0.8998	
120	220	170	4400	46896571	383	8.70	4418017	9.42	0.9240	
130	230	180	4400	46896571	393	8.93	4418007	9.42	0.9481	
140	240	190	4400	46896571	400	9.09	4418000	9.42	0.9650	
150	250	200	4400	46896571	400	9.09	4418000	9.42	0.9650	
160	260	210	4400	46896571	400	9.09	4418000	9.42	0.9650	
170	270	220	4400	46896571	400	9.09	4418000	9.42	0.9650	
180	280	230	4400	46896571	400	9.09	4418000	9.42	0.9650	
190	290	240	4400	46896571	400	9.09	4418000	9.42	0.9650	
200	300	250	4400	46896571	400	9.09	4418000	9.42	0.9650	
210	310	260	4400	46896571	400	9.09	4418000	9.42	0.9650	
220	320	270	4400	46896571	400	9.09	4418000	9.42	0.9650	
230	330	280	4400	46896571	400	9.09	4418000	9.42	0.9650	
240	340	290	4400	46896571	400	9.09	4418000	9.42	0.9650	
250	350	300	4400	46896571	400	9.09	4418000	9.42	0.9650	
260	360	310	4400	46896571	400	9.09	4418000	9.42	0.9650	
270	370	320	4400	46896571	400	9.09	4418000	9.42	0.9650	
280	380	330	4400	46896571	400	9.09	4418000	9.42	0.9650	
290	390	340	4400	46896571	400	9.09	4418000	9.42	0.9650	
300	400	350	4400	46896571	400	9.09	4418000	9.42	0.9650	
310	410	360	4400	46896571	400	9.09	4418000	9.42	0.9650	
320	420	370	4400	46896571	400	9.09	4418000	9.42	0.9650	
330	430	380	4400	46896571	400	9.09	4418000	9.42	0.9650	
340	440	390	4400	46896571	400	9.09	4418000	9.42	0.9650	
350	450	400	4400	46896571	400	9.09	4418000	9.42	0.9650	
360	460	410	4400	46896571	400	9.09	4418000	9.42	0.9650	
370	470	420	4400	46896571	400	9.09	4418000	9.42	0.9650	
380	480	430	4400	46896571	400	9.09	4418000	9.42	0.9650	
390	490	440	4400	46896571	400	9.09	4418000	9.42	0.9650	
400	500	450	4400	46896571	400	9.09	4418000	9.42	0.9650	
410	510	460	4400	46896571	400	9.09	4418000	9.42	0.9650	
420	520	470	4400	46896571	400	9.09	4418000	9.42	0.9650	
430	530	480	4400	46896571	400	9.09	4418000	9.42	0.9650	
440	540	490	4400	46896571	400	9.09	4418000	9.42	0.9650	
450	550	500	4400	46896571	400	9.09	4418000	9.42	0.9650	
460	560	510	4400	46896571	400	9.09	4418000	9.42	0.9650	
470	570	520	4400	46896571	400	9.09	4418000	9.42	0.9650	
480	580	530	4400	46896571	406	9.23	4417994	9.42	0.9795	
490	590	540	4400	46896571	416	9.45	4417984	9.42	1.0036	
500	600	550	4400	46896571	426	9.68	4417974	9.42	1.0277	
510	610	560	4400	46896571	436	9.91	4417964	9.42	1.0518	
520	620	570	4400	46896571	446	10.14	4417954	9.42	1.0760	
530	630	580	4400	46896571	456	10.36	4417944	9.42	1.1001	
540	640	590	4400	46896571	466	10.59	4417934	9.42	1.1242	
550	650	600	4400	46896571	476	10.82	4417924	9.42	1.1484	
560	660	610	4400	46896571	486	11.05	4417914	9.42	1.1725	
570	670	620	4400	46896571	499	11.34	4417901	9.42	1.2039	
580	680	630	4400	46896571	506	11.50	4417894	9.42	1.2207	
590	690	640	4400	46896571	506	11.50	4417894	9.42	1.2207	
600	700	650	4400	46896571	506	11.50	4417894	9.42	1.2207	
610	710	660	4400	46896571	506	11.50	4417894	9.42	1.2207	
620	720	670	4400	46896571	506	11.50	4417894	9.42	1.2207	
630	730	680	4400	46896571	496	11.27	4417904	9.42	1.1966	
640	740	690	4400	46896571	486	11.05	4417914	9.42	1.1725	
650	750	700	4400	46896571	476	10.82	4417924	9.42	1.1484	
660	760	710	4400	46896571	470	10.68	4417930	9.42	1.1339	
670	770	720	4400	46896571	467	10.61	4417933	9.42	1.1266	
680	780	730	4400	46896571	464	10.55	4417936	9.42	1.1194	
690	790	740	4400	46896571	464	10.55	4417936	9.42	1.1194	
700	800	750	4400	46896571	464	10.55	4417936	9.42	1.1194	
710	810	760	4400	46896571	464	10.55	4417936	9.42	1.1194	
720	820	770	4400	46896571	464	10.55	4417936	9.42	1.1194	
730	830	780	4400	46896571	474	10.77	4417926	9.42	1.1435	
740	840	790	4400	46896571	484	11.00	4417916	9.42	1.1677	
750	850	800	4400	46896571	494	11.23	4417906	9.42	1.1918	
760	860	810	4400	46896571	500	11.36	4417900	9.42	1.2063	
770	870	820	4400	46896571	500	11.36	4417900	9.42	1.2063	
780	880	830	4400	46896571	500	11.36	4417900	9.42	1.2063	
790	890	840	4400	46896571	500	11.36	4417900	9.42	1.2063	
800	900	850	4400	46896571	500	11.36	4417900	9.42	1.2063	
810	910	860	4400	46896571	510	11.59	4417890	9.42	1.2304	
820	920	870	4400	46896571	520	11.82	4417880	9.42	1.2545	
830	930	880	4400	46896571	530	12.05	4417870	9.42	1.2786	
840	940	890	4400	46896571	540	12.27	4417860	9.42	1.3028	
850	950	900	4400	46896571	550	12.50	4417850	9.42	1.3269	
860	960	910	4400	46896571	560	12.73	4417840	9.42	1.3510	
870	970	920	4400	46896571	570	12.95	4417830	9.42	1.3752	
880	980	930	4400	46896571	580	13.18	4417820	9.42	1.3993	
890	990	940	4400	46896571	590	13.41	4417810	9.42	1.4234	
900	1000	950	4400	46896571	600	13.64	4417800	9.42	1.4476	
910	1010	960	4400	46896571	600	13.64	4417800	9.42	1.4476	
920	1020	970	4400	46896571	600	13.64	4417800	9.42	1.4476	
930	1030	980	4400	46896571	600	13.64	4417800	9.42	1.4476	
940	1040	990	4400	46896571	600	13.64	4417800	9.42	1.4476	
950	1050	1000	4400	46896571	600	13.64	4417800	9.42	1.4476	
960	1060	1010	4400	46896571	600	13.64	4417800	9.42	1.4476	
970	1070	1020	4400	46896571	600	13.64	4417800	9.42	1.4476	
980	1080	1030	4400	46896571	600	13.64	4417800	9.42	1.4476	
990	1090	1040	4400	46896571	600	13.64	4417800	9.42	1.4476	
1000	1100	1050	4400	46896571	600	13.64	4417800	9.42	1.4476	
1010	1110	1060	4400	46896571	600	13.64	4417800	9.42	1.4476	
1020	1120	1070	4400	46896571	600	13.64	4417800	9.42	1.4476	
1030	1130	1080	4400	46896571	600	13.64	4417800	9.42	1.4476	
1040	1140	1090	4400	46896571	600	13.64	4417800	9.42	1.4476	
1050	1150	1100	4400	46896571	600	13.64	4417800	9.42	1.4476	
1060	1160	1110	4400	46896571	600	13.64	4417800	9.42	1.4476	
1070	1170	1120	4400	46896571	600	13.64	4417800	9.42	1.4476	
1080	1180	1130	4400	46896571	600	13.64	4417800	9.42	1.4476	
1090	1190	1140	4400	46896571	600	13.64	4417800	9.42	1.4476	
1100	1200	1150	4400	46896571	600	13.64	4417800	9.42	1.4476	
1110	1210	1160	4400	46896571	600	13.64	4417800	9.42	1.4476	
1120	1220	1170	4400	46896571	600	13.64	4417800	9.42	1.4476	
1130	1230	1180	4400	46896571	600	13.64	4417800	9.42	1.4476	
1140	1240	1190	4400	46896571	600	13.64	4417800	9.42	1.4476	
1150	1250	1200	4400	46896571	600	13.64	4417800	9.42	1.4476	
1160	1260	1210	4400	46896571	600	13.64	4417800	9.42	1.4476	
1170	1270	1220	4400	46896571	600	13.64	4417800	9.42	1.4476	
1180	1280	1230	4400	46896571	600	13.64	4417800	9.42	1.4476	
1190	1290	1240	4400	46896571	600	13.64	4417800	9.42	1.4476	
1200	1300	1250	4400	46896571	600	13.64	4417800	9.42	1.4476	
1210	1310	1260	4400	46896571	600	13.64	4417800	9.42	1.4476	
1220	1320	1270	4400	46896571	600	13.64	4417800	9.42	1.4476	
1230	1330	1280	4400	46896571	594	13.50	4417806	9.42	1.4331	
1240	1340	1290	4400	46896571	584	13.27	4417816	9.42	1.4089	
1250	1350	1300	4400	46896571	574	13.05	4417826	9.42	1.3848	
1260	1360	1310	4400	46896571	564	12.82	4417836	9.42	1.3607	
1270	1370	1320	4400	46896571	554	12.59	4417846	9.42	1.3366	
1280	1380	1330	4400	46896571	544	12.36	4417856	9.42	1.3124	
1290	1390	1340	4400	46896571	534	12.14	4417866	9.42	1.2883	
1300	1400	1350	4400	46896571	524	11.91	4417876	9.42	1.2642	
1310	1410	1360	4400	46896571	514	11.68	4417886	9.42	1.2400	
1320	1420	1370	4400	46896571	504	11.45	4417896	9.42	1.2159	
1330	1430	1380	4400	46896571	500	11.36	4417900	9.42	1.2063	
1340	1440	1390	4400	46896571	500	11.36	4417900	9.42	1.2063	
1350	1450	1400	4400	46896571	500	11.36	4417900	9.42	1.2063	
1360	1460	1410	4400	46896571	500	11.36	4417900	9.42	1.2063	
1370	1470	1420	4400	46896571	500	11.36	4417900	9.42	1.2063	
1380	1480	1430	4400	46896571	500	11.36	4417900	9.42	1.2063	
1390	1490	1440	4400	46896571	500	11.36	4417900	9.42	1.2063	
1400	1500	1450	4400	46896571	500	11.36	4417900	9.42	1.2063	
1410	1510	1460	4400	46896571	490	11.14	4417910	9.42	1.1821	
1420	1520	1470	4400	46896571	480	10.91	4417920	9.42	1.1580	
1430	1530	1480	4400	46896571	470	10.68	4417930	9.42	1.1339	
1440	1540	1490	4400	46896571	460	10.45	4417940	9.42	1.1098	
1450	1550	1500	4400	46896571	450	10.23	4417950	9.42	1.0856	
1460	1560	1510	4400	46896571	440	10.00	4417960	9.42	1.0615	
1470	1570	1520	4400	46896571	430	9.77	4417970	9.42	1.0374	
1480	1580	1530	4400	46896571	420	9.55	4417980	9.42	1.0132	
1490	1590	1540	4400	46896571	410	9.32	4417990	9.42	0.9891	
1500	1600	1550	4400	46896571	400	9.09	4418000	9.42	0.9650	
1510	1610	1560	4400	46896571	400	9.09	4418000	9.42	0.9650	
1520	1620	1570	4400	46896571	400	9.09	4418000	9.42	0.9650	
1530	1630	1580	4400	46896571	400	9.09	4418000	9.42	0.9650	
1540	1640	1590	4400	46896571	400	9.09	4418000	9.42	0.9650	
1550	1650	1600	4400	46896571	400	9.09	4418000	9.42	0.9650	
1560	1660	1610	4400	46896571	400	9.09	4418000	9.42	0.9650	
1570	1670	1620	4400	46896571	408	9.27	4417992	9.42	0.9843	
1580	1680	1630	4400	46896571	418	9.50	4417982	9.42	1.0084	
1590	1690	1640	4400	46896571	428	9.73	4417972	9.42	1.0325	
1600	1700	1650	4400	46896571	438	9.95	4417962	9.42	1.0567	
1610	1710	1660	4400	46896571	448	10.18	4417952	9.42	1.0808	
1620	1720	1670	4400	46896571	458	10.41	4417942	9.42	1.1049	
1630	1730	1680	4400	46896571	468	10.64	4417932	9.42	1.1291	
1640	1740	1690	4400	46896571	478	10.86	4417922	9.42	1.1532	
1650	1750	1700	4400	46896571	488	11.09	4417912	9.42	1.1773	
1660	1760	1710	4400	46896571	498	11.32	4417902	9.42	1.2014	
1670	1770	1720	4400	46896571	500	11.36	4417900	9.42	1.2063	
1680	1780	1730	4400	46896571	500	11.36	4417900	9.42	1.2063	
1690	1790	1740	4400	46896571	500	11.36	4417900	9.42	1.2063	
1700	1800	1750	4400	46896571	500	11.36	4417900	9.42	1.2063	
1710	1810	1760	4400	46896571	500	11.36	4417900	9.42	1.2063	
1720	1820	1770	4400	46896571	500	11.36	4417900	9.42	1.2063	
1730	1830	1780	4400	46896571	500	11.36	4417900	9.42	1.2063	
1740	1840	1790	4400	46896571	500	11.36	4417900	9.42	1.2063	
1750	1850	1800	4400	46896571	500	11.36	4417900	9.42	1.2063	
1760	1860	1810	4400	46896571	500	11.36	4417900	9.42	1.2063	
1770	1870	1820	4400	46896571	497	11.30	4417903	9.42	1.1990	
1780	1880	1830	4400	46896571	487	11.07	4417913	9.42	1.1749	
1790	1890	1840	4400	46896571	477	10.84	4417923	9.42	1.1508	
1800	1900	1850	4400	46896571	477	10.84	4417923	9.42	1.1508	
1810	1910	1860	4400	46896571	477	10.84	4417923	9.42	1.1508	
1820	1920	1870	4400	46896571	477	10.84	4417923	9.42	1.1508	
1830	1930	1880	4400	46896571	477	10.84	4417923	9.42	1.1508	
1840	1940	1890	4400	46896571	477	10.84	4417923	9.42	1.1508	
1850	1950	1900	4400	46896571	477	10.84	4417923	9.42	1.1508	
1860	1960	1910	4400	46896571	477	10.84	4417923	9.42	1.1508	
1870	1970	1920	4400	46896571	480	10.91	4417920	9.42	1.1580	
1880	1980	1930	4400	46896571	490	11.14	4417910	9.42	1.1821	
1890	1990	1940	4400	46896571	500	11.36	4417900	9.42	1.2063	
1900	2000	1950	4400	46896571	500	11.36	4417900	9.42	1.2063	
1910	2010	1960	4400	46896571	500	11.36	4417900	9.42	1.2063	
1920	2020	1970	4400	46896571	500	11.36	4417900	9.42	1.2063	
1930	2030	1980	4400	46896571	500	11.36	4417900	9.42	1.2063	
1940	2040	1990	4400	46896571	500	11.36	4417900	9.42	1.2063	
1950	2050	2000	4400	46896571	500	11.36	4417900	9.42	1.2063	
1960	2060	2010	4400	46896571	500	11.36	4417900	9.42	1.2063	
1970	2070	2020	4400	46896571	500	11.36	4417900	9.42	1.2063	
1980	2080	2030	4400	46896571	500	11.36	4417900	9.42	1.2063	
1990	2090	2040	4400	46896571	500	11.36	4417900	9.42	1.2063	
2000	2100	2050	4400	46896571	500	11.36	4417900	9.42	1.2063	
2010	2110	2060	4400	46896571	500	11.36	4417900	9.42	1.2063	
2020	2120	2070	4400	46896571	500	11.36	4417900	9.42	1.2063	
2030	2130	2080	4400	46896571	500	11.36	4417900	9.42	1.2063	
2040	2140	2090	4400	46896571	500	11.36	4417900	9.42	1.2063	
2050	2150	2100	4400	46896571	506	11.50	4417894	9.42	1.2207	
2060	2160	2110	4400	46896571	516	11.73	4417884	9.42	1.2449	
2070	2170	2120	4400	46896571	526	11.95	4417874	9.42	1.2690	
2080	2180	2130	4400	46896571	536	12.18	4417864	9.42	1.2931	
2090	2190	2140	4400	46896571	546	12.41	4417854	9.42	1.3173	
2100	2200	2150	4400	46896571	556	12.64	4417844	9.42	1.3414	
2110	2210	2160	4400	46896571	566	12.86	4417834	9.42	1.3655	
2120	2220	2170	4400	46896571	576	13.09	4417824	9.42	1.3896	
2130	2230	2180	4400	46896571	592	13.45	4417808	9.42	1.4282	
2140	2240	2190	4400	46896571	612	13.91	4417788	9.42	1.4765	
2150	2250	2200	4400	46896571	626	14.23	4417774	9.42	1.5103	
2160	2260	2210	4400	46896571	636	14.45	4417764	9.42	1.5344	
2170	2270	2220	4400	46896571	638	14.50	4417762	9.42	1.5392	
2180	2280	2230	4400	46896571	638	14.50	4417762	9.42	1.5392	
2190	2290	2240	4400	46896571	638	14.50	4417762	9.42	1.5392	
2200	2300	2250	4400	46896571	638	14.50	4417762	9.42	1.5392	
2210	2310	2260	4400	46896571	638	14.50	4417762	9.42	1.5392	
2220	2320	2270	4400	46896571	638	14.50	4417762	9.42	1.5392	
2230	2330	2280	4400	46896571	632	14.36	4417768	9.42	1.5248	
2240	2340	2290	4400	46896571	622	14.14	4417778	9.42	1.5006	
2250	2350	2300	4400	46896571	612	13.91	4417788	9.42	1.4765	
2260	2360	2310	4400	46896571	602	13.68	4417798	9.42	1.4524	
2270	2370	2320	4400	46896571	600	13.64	4417800	9.42	1.4476	
2280	2380	2330	4400	46896571	600	13.64	4417800	9.42	1.4476	
2290	2390	2340	4400	46896571	600	13.64	4417800	9.42	1.4476	
2300	2400	2350	4400	46896571	600	13.64	4417800	9.42	1.4476	
2310	2410	2360	4400	46896571	600	13.64	4417800	9.42	1.4476	
2320	2420	2370	4400	46896571	600	13.64	4417800	9.42	1.4476	
2330	2430	2380	4400	46896571	600	13.64	4417800	9.42	1.4476	
2340	2440	2390	4400	46896571	600	13.64	4417800	9.42	1.4476	
2350	2450	2400	4400	46896571	600	13.64	4417800	9.42	1.4476	
2360	2460	2410	4400	46896571	600	13.64	4417800	9.42	1.4476	
2370	2470	2420	4400	46896571	600	13.64	4417800	9.42	1.4476	
2380	2480	2430	4400	46896571	600	13.64	4417800	9.42	1.4476	
2390	2490	2440	4400	46896571	600	13.64	4417800	9.42	1.4476	
2400	2500	2450	4400	46896571	600	13.64	4417800	9.42	1.4476	
2410	2510	2460	4400	46896571	600	13.64	4417800	9.42	1.4476	
2420	2520	2470	4400	46896571	600	13.64	4417800	9.42	1.4476	
2430	2530	2480	4400	46896571	600	13.64	4417800	9.42	1.4476	
2440	2540	2490	4400	46896571	600	13.64	4417800	9.42	1.4476	
2450	2550	2500	4400	46896571	600	13.64	4417800	9.42	1.4476	
2460	2560	2510	4400	46896571	600	13.64	4417800	9.42	1.4476	
2470	2570	2520	4400	46896571	600	13.64	4417800	9.42	1.4476	
2480	2580	2530	4400	46896571	600	13.64	4417800	9.42	1.4476	
2490	2590	2540	4400	46896571	600	13.64	4417800	9.42	1.4476	
2500	2600	2550	4400	46896571	600	13.64	4417800	9.42	1.4476	
2510	2610	2560	4400	46896571	600	13.64	4417800	9.42	1.4476	
2520	2620	2570	4400	46896571	600	13.64	4417800	9.42	1.4476	
2530	2630	2580	4400	46896571	600	13.64	4417800	9.42	1.4476	
2540	2640	2590	4400	46896571	600	13.64	4417800	9.42	1.4476	
2550	2650	2600	4400	46896571	600	13.64	4417800	9.42	1.4476	
2560	2660	2610	4400	46896571	605	13.75	4417795	9.42	1.4596	
2570	2670	2620	4400	46896571	615	13.98	4417785	9.42	1.4837
