Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
4710	4810	4760	4400	46896571	553	12.57	3976823	8.48	1.4821	
4720	4820	4770	4400	46896571	570	12.95	3976806	8.48	1.5277	
4730	4830	4780	4400	46896571	600	13.64	3976776	8.48	1.6081	
4740	4840	4790	4400	46896571	631	14.34	3976745	8.48	1.6912	
4750	4850	4800	4400	46896571	661	15.02	3976715	8.48	1.7716	
4760	4860	4810	4400	46896571	696	15.82	3976680	8.48	1.8654	
4770	4870	4820	4400	46896571	745	16.93	3976631	8.48	1.9968	
4780	4880	4830	4400	46896571	805	18.30	3976571	8.48	2.1576	
4790	4890	4840	4400	46896571	859	19.52	3976517	8.48	2.3024	
4800	4900	4850	4400	46896571	901	20.48	3976475	8.48	2.4150	
4810	4910	4860	4400	46896571	941	21.39	3976435	8.48	2.5222	
4820	4920	4870	4400	46896571	980	22.27	3976396	8.48	2.6268	
4830	4930	4880	4400	46896571	1020	23.18	3976356	8.48	2.7340	
4840	4940	4890	4400	46896571	1071	24.34	3976305	8.48	2.8708	
4850	4950	4900	4400	46896571	1138	25.86	3976238	8.48	3.0504	
4860	4960	4910	4400	46896571	1203	27.34	3976173	8.48	3.2247	
4870	4970	4920	4400	46896571	1254	28.50	3976122	8.48	3.3614	
4880	4980	4930	4400	46896571	1294	29.41	3976082	8.48	3.4687	
4890	4990	4940	4400	46896571	1334	30.32	3976042	8.48	3.5760	
4900	5000	4950	4400	46896571	1374	31.23	3976002	8.48	3.6832	
4910	5010	4960	4400	46896571	1414	32.14	3975962	8.48	3.7905	
4920	5020	4970	4400	46896571	1449	32.93	3975927	8.48	3.8844	
4930	5030	4980	4400	46896571	1479	33.61	3975897	8.48	3.9648	
4940	5040	4990	4400	46896571	1497	34.02	3975879	8.48	4.0131	
4950	5050	5000	4400	46896571	1500	34.09	3975876	8.48	4.0211	
4960	5060	5010	4400	46896571	1497	34.02	3975879	8.48	4.0131	
4970	5070	5020	4400	46896571	1473	33.48	3975903	8.48	3.9487	
4980	5080	5030	4400	46896571	1431	32.52	3975945	8.48	3.8361	
4990	5090	5040	4400	46896571	1381	31.39	3975995	8.48	3.7020	
5000	5100	5050	4400	46896571	1323	30.07	3976053	8.48	3.5465	
5010	5110	5060	4400	46896571	1263	28.70	3976113	8.48	3.3856	
5020	5120	5070	4400	46896571	1210	27.50	3976166	8.48	3.2435	
5030	5130	5080	4400	46896571	1160	26.36	3976216	8.48	3.1094	
5040	5140	5090	4400	46896571	1116	25.36	3976260	8.48	2.9914	
5050	5150	5100	4400	46896571	1082	24.59	3976294	8.48	2.9003	
5060	5160	5110	4400	46896571	1055	23.98	3976321	8.48	2.8279	
5070	5170	5120	4400	46896571	1049	23.84	3976327	8.48	2.8118	
5080	5180	5130	4400	46896571	1061	24.11	3976315	8.48	2.8440	
5090	5190	5140	4400	46896571	1091	24.80	3976285	8.48	2.9244	
5100	5200	5150	4400	46896571	1126	25.59	3976250	8.48	3.0182	
5110	5210	5160	4400	46896571	1156	26.27	3976220	8.48	3.0987	
5120	5220	5170	4400	46896571	1179	26.80	3976197	8.48	3.1603	
5130	5230	5180	4400	46896571	1199	27.25	3976177	8.48	3.2140	
5140	5240	5190	4400	46896571	1213	27.57	3976163	8.48	3.2515	
5150	5250	5200	4400	46896571	1217	27.66	3976159	8.48	3.2622	
5160	5260	5210	4400	46896571	1217	27.66	3976159	8.48	3.2622	
5170	5270	5220	4400	46896571	1217	27.66	3976159	8.48	3.2622	
5180	5280	5230	4400	46896571	1212	27.55	3976164	8.48	3.2488	
5190	5290	5240	4400	46896571	1192	27.09	3976184	8.48	3.1952	
5200	5300	5250	4400	46896571	1184	26.91	3976192	8.48	3.1738	
5210	5310	5260	4400	46896571	1184	26.91	3976192	8.48	3.1738	
5220	5320	5270	4400	46896571	1184	26.91	3976192	8.48	3.1738	
5230	5330	5280	4400	46896571	1193	27.11	3976183	8.48	3.1979	
5240	5340	5290	4400	46896571	1203	27.34	3976173	8.48	3.2247	
5250	5350	5300	4400	46896571	1200	27.27	3976176	8.48	3.2167	
5260	5360	5310	4400	46896571	1180	26.82	3976196	8.48	3.1630	
5270	5370	5320	4400	46896571	1160	26.36	3976216	8.48	3.1094	
5280	5380	5330	4400	46896571	1145	26.02	3976231	8.48	3.0692	
5290	5390	5340	4400	46896571	1135	25.80	3976241	8.48	3.0424	
5300	5400	5350	4400	46896571	1116	25.36	3976260	8.48	2.9914	
5310	5410	5360	4400	46896571	1096	24.91	3976280	8.48	2.9378	
5320	5420	5370	4400	46896571	1076	24.45	3976300	8.48	2.8842	
5330	5430	5380	4400	46896571	1040	23.64	3976336	8.48	2.7877	
5340	5440	5390	4400	46896571	1000	22.73	3976376	8.48	2.6804	
5350	5450	5400	4400	46896571	973	22.11	3976403	8.48	2.6080	
5360	5460	5410	4400	46896571	963	21.89	3976413	8.48	2.5812	
5370	5470	5420	4400	46896571	961	21.84	3976415	8.48	2.5758	
5380	5480	5430	4400	46896571	961	21.84	3976415	8.48	2.5758	
5390	5490	5440	4400	46896571	966	21.95	3976410	8.48	2.5893	
5400	5500	5450	4400	46896571	972	22.09	3976404	8.48	2.6053	
5410	5510	5460	4400	46896571	974	22.14	3976402	8.48	2.6107	
5420	5520	5470	4400	46896571	991	22.52	3976385	8.48	2.6563	
5430	5530	5480	4400	46896571	1012	23.00	3976364	8.48	2.7126	
5440	5540	5490	4400	46896571	1032	23.45	3976344	8.48	2.7662	
5450	5550	5500	4400	46896571	1052	23.91	3976324	8.48	2.8198	
5460	5560	5510	4400	46896571	1062	24.14	3976314	8.48	2.8466	
5470	5570	5520	4400	46896571	1064	24.18	3976312	8.48	2.8520	
5480	5580	5530	4400	46896571	1064	24.18	3976312	8.48	2.8520	
5490	5590	5540	4400	46896571	1059	24.07	3976317	8.48	2.8386	
5500	5600	5550	4400	46896571	1053	23.93	3976323	8.48	2.8225	
5510	5610	5560	4400	46896571	1054	23.95	3976322	8.48	2.8252	
5520	5620	5570	4400	46896571	1047	23.80	3976329	8.48	2.8064	
5530	5630	5580	4400	46896571	1048	23.82	3976328	8.48	2.8091	
5540	5640	5590	4400	46896571	1048	23.82	3976328	8.48	2.8091	
5550	5650	5600	4400	46896571	1040	23.64	3976336	8.48	2.7877	
5560	5660	5610	4400	46896571	1043	23.70	3976333	8.48	2.7957	
5570	5670	5620	4400	46896571	1057	24.02	3976319	8.48	2.8332	
5580	5680	5630	4400	46896571	1077	24.48	3976299	8.48	2.8869	
5590	5690	5640	4400	46896571	1097	24.93	3976279	8.48	2.9405	
5600	5700	5650	4400	46896571	1117	25.39	3976259	8.48	2.9941	
5610	5710	5660	4400	46896571	1134	25.77	3976242	8.48	3.0397	
5620	5720	5670	4400	46896571	1137	25.84	3976239	8.48	3.0477	
5630	5730	5680	4400	46896571	1125	25.57	3976251	8.48	3.0156	
5640	5740	5690	4400	46896571	1100	25.00	3976276	8.48	2.9485	
5650	5750	5700	4400	46896571	1078	24.50	3976298	8.48	2.8895	
5660	5760	5710	4400	46896571	1055	23.98	3976321	8.48	2.8279	
5670	5770	5720	4400	46896571	1016	23.09	3976360	8.48	2.7233	
5680	5780	5730	4400	46896571	966	21.95	3976410	8.48	2.5893	
5690	5790	5740	4400	46896571	916	20.82	3976460	8.48	2.4552	
5700	5800	5750	4400	46896571	866	19.68	3976510	8.48	2.3212	
5710	5810	5760	4400	46896571	816	18.55	3976560	8.48	2.1871	
5720	5820	5770	4400	46896571	765	17.39	3976611	8.48	2.0504	
5730	5830	5780	4400	46896571	722	16.41	3976654	8.48	1.9351	
5740	5840	5790	4400	46896571	697	15.84	3976679	8.48	1.8681	
5750	5850	5800	4400	46896571	677	15.39	3976699	8.48	1.8145	
5760	5860	5810	4400	46896571	664	15.09	3976712	8.48	1.7796	
5770	5870	5820	4400	46896571	659	14.98	3976717	8.48	1.7662	
5780	5880	5830	4400	46896571	665	15.11	3976711	8.48	1.7823	
5790	5890	5840	4400	46896571	675	15.34	3976701	8.48	1.8091	
5800	5900	5850	4400	46896571	685	15.57	3976691	8.48	1.8359	
5810	5910	5860	4400	46896571	695	15.80	3976681	8.48	1.8627	
5820	5920	5870	4400	46896571	718	16.32	3976658	8.48	1.9244	
5830	5930	5880	4400	46896571	748	17.00	3976628	8.48	2.0048	
5840	5940	5890	4400	46896571	778	17.68	3976598	8.48	2.0852	
5850	5950	5900	4400	46896571	807	18.34	3976569	8.48	2.1630	
5860	5960	5910	4400	46896571	820	18.64	3976556	8.48	2.1978	
5870	5970	5920	4400	46896571	830	18.86	3976546	8.48	2.2246	
5880	5980	5930	4400	46896571	834	18.95	3976542	8.48	2.2354	
5890	5990	5940	4400	46896571	836	19.00	3976540	8.48	2.2407	
5900	6000	5950	4400	46896571	846	19.23	3976530	8.48	2.2675	
5910	6010	5960	4400	46896571	851	19.34	3976525	8.48	2.2809	
5920	6020	5970	4400	46896571	836	19.00	3976540	8.48	2.2407	
5930	6030	5980	4400	46896571	811	18.43	3976565	8.48	2.1737	
5940	6040	5990	4400	46896571	773	17.57	3976603	8.48	2.0718	
5950	6050	6000	4400	46896571	734	16.68	3976642	8.48	1.9673	
5960	6060	6010	4400	46896571	704	16.00	3976672	8.48	1.8869	
5970	6070	6020	4400	46896571	674	15.32	3976702	8.48	1.8064	
5980	6080	6030	4400	46896571	644	14.64	3976732	8.48	1.7260	
5990	6090	6040	4400	46896571	612	13.91	3976764	8.48	1.6402	
6000	6100	6050	4400	46896571	576	13.09	3976800	8.48	1.5438	
6010	6110	6060	4400	46896571	555	12.61	3976821	8.48	1.4875	
6020	6120	6070	4400	46896571	555	12.61	3976821	8.48	1.4875	
6030	6130	6080	4400	46896571	560	12.73	3976816	8.48	1.5009	
6040	6140	6090	4400	46896571	578	13.14	3976798	8.48	1.5491	
6050	6150	6100	4400	46896571	604	13.73	3976772	8.48	1.6188	
6060	6160	6110	4400	46896571	635	14.43	3976741	8.48	1.7019	
6070	6170	6120	4400	46896571	659	14.98	3976717	8.48	1.7662	
6080	6180	6130	4400	46896571	679	15.43	3976697	8.48	1.8199	
6090	6190	6140	4400	46896571	699	15.89	3976677	8.48	1.8735	
6100	6200	6150	4400	46896571	715	16.25	3976661	8.48	1.9164	
6110	6210	6160	4400	46896571	721	16.39	3976655	8.48	1.9324	
6120	6220	6170	4400	46896571	721	16.39	3976655	8.48	1.9324	
6130	6230	6180	4400	46896571	715	16.25	3976661	8.48	1.9164	
6140	6240	6190	4400	46896571	705	16.02	3976671	8.48	1.8895	
6150	6250	6200	4400	46896571	689	15.66	3976687	8.48	1.8467	
6160	6260	6210	4400	46896571	662	15.05	3976714	8.48	1.7743	
6170	6270	6220	4400	46896571	643	14.61	3976733	8.48	1.7233	
6180	6280	6230	4400	46896571	633	14.39	3976743	8.48	1.6965	
6190	6290	6240	4400	46896571	623	14.16	3976753	8.48	1.6697	
6200	6300	6250	4400	46896571	623	14.16	3976753	8.48	1.6697	
6210	6310	6260	4400	46896571	623	14.16	3976753	8.48	1.6697	
6220	6320	6270	4400	46896571	623	14.16	3976753	8.48	1.6697	
6230	6330	6280	4400	46896571	629	14.30	3976747	8.48	1.6858	
6240	6340	6290	4400	46896571	636	14.45	3976740	8.48	1.7046	
6250	6350	6300	4400	46896571	630	14.32	3976746	8.48	1.6885	
6260	6360	6310	4400	46896571	626	14.23	3976750	8.48	1.6778	
6270	6370	6320	4400	46896571	621	14.11	3976755	8.48	1.6644	
6280	6380	6330	4400	46896571	618	14.05	3976758	8.48	1.6563	
6290	6390	6340	4400	46896571	617	14.02	3976759	8.48	1.6537	
6300	6400	6350	4400	46896571	597	13.57	3976779	8.48	1.6000	
6310	6410	6360	4400	46896571	577	13.11	3976799	8.48	1.5464	
6320	6420	6370	4400	46896571	557	12.66	3976819	8.48	1.4928	
6330	6430	6380	4400	46896571	548	12.45	3976828	8.48	1.4687	
6340	6440	6390	4400	46896571	550	12.50	3976826	8.48	1.4741	
6350	6450	6400	4400	46896571	556	12.64	3976820	8.48	1.4901	
6360	6460	6410	4400	46896571	566	12.86	3976810	8.48	1.5169	
6370	6470	6420	4400	46896571	576	13.09	3976800	8.48	1.5438	
6380	6480	6430	4400	46896571	579	13.16	3976797	8.48	1.5518	
6390	6490	6440	4400	46896571	583	13.25	3976793	8.48	1.5625	
6400	6500	6450	4400	46896571	603	13.70	3976773	8.48	1.6161	
6410	6510	6460	4400	46896571	623	14.16	3976753	8.48	1.6697	
6420	6520	6470	4400	46896571	643	14.61	3976733	8.48	1.7233	
6430	6530	6480	4400	46896571	667	15.16	3976709	8.48	1.7877	
6440	6540	6490	4400	46896571	696	15.82	3976680	8.48	1.8654	
6450	6550	6500	4400	46896571	736	16.73	3976640	8.48	1.9726	
6460	6560	6510	4400	46896571	776	17.64	3976600	8.48	2.0799	
6470	6570	6520	4400	46896571	816	18.55	3976560	8.48	2.1871	
6480	6580	6530	4400	46896571	856	19.45	3976520	8.48	2.2943	
6490	6590	6540	4400	46896571	893	20.30	3976483	8.48	2.3935	
6500	6600	6550	4400	46896571	923	20.98	3976453	8.48	2.4740	
6510	6610	6560	4400	46896571	942	21.41	3976434	8.48	2.5249	
6520	6620	6570	4400	46896571	954	21.68	3976422	8.48	2.5571	
6530	6630	6580	4400	46896571	959	21.80	3976417	8.48	2.5705	
6540	6640	6590	4400	46896571	950	21.59	3976426	8.48	2.5464	
6550	6650	6600	4400	46896571	930	21.14	3976446	8.48	2.4927	
6560	6660	6610	4400	46896571	910	20.68	3976466	8.48	2.4391	
6570	6670	6620	4400	46896571	890	20.23	3976486	8.48	2.3855	
6580	6680	6630	4400	46896571	870	19.77	3976506	8.48	2.3319	
6590	6690	6640	4400	46896571	850	19.32	3976526	8.48	2.2783	
6600	6700	6650	4400	46896571	830	18.86	3976546	8.48	2.2246	
6610	6710	6660	4400	46896571	821	18.66	3976555	8.48	2.2005	
6620	6720	6670	4400	46896571	819	18.61	3976557	8.48	2.1952	
6630	6730	6680	4400	46896571	809	18.39	3976567	8.48	2.1683	
6640	6740	6690	4400	46896571	800	18.18	3976576	8.48	2.1442	
6650	6750	6700	4400	46896571	794	18.05	3976582	8.48	2.1281	
6660	6760	6710	4400	46896571	794	18.05	3976582	8.48	2.1281	
6670	6770	6720	4400	46896571	794	18.05	3976582	8.48	2.1281	
6680	6780	6730	4400	46896571	794	18.05	3976582	8.48	2.1281	
6690	6790	6740	4400	46896571	796	18.09	3976580	8.48	2.1335	
6700	6800	6750	4400	46896571	805	18.30	3976571	8.48	2.1576	
6710	6810	6760	4400	46896571	805	18.30	3976571	8.48	2.1576	
6720	6820	6770	4400	46896571	809	18.39	3976567	8.48	2.1683	
6730	6830	6780	4400	46896571	815	18.52	3976561	8.48	2.1844	
6740	6840	6790	4400	46896571	815	18.52	3976561	8.48	2.1844	
6750	6850	6800	4400	46896571	821	18.66	3976555	8.48	2.2005	
6760	6860	6810	4400	46896571	821	18.66	3976555	8.48	2.2005	
6770	6870	6820	4400	46896571	821	18.66	3976555	8.48	2.2005	
6780	6880	6830	4400	46896571	821	18.66	3976555	8.48	2.2005	
6790	6890	6840	4400	46896571	819	18.61	3976557	8.48	2.1952	
6800	6900	6850	4400	46896571	808	18.36	3976568	8.48	2.1657	
6810	6910	6860	4400	46896571	808	18.36	3976568	8.48	2.1657	
6820	6920	6870	4400	46896571	803	18.25	3976573	8.48	2.1523	
6830	6930	6880	4400	46896571	787	17.89	3976589	8.48	2.1094	
6840	6940	6890	4400	46896571	777	17.66	3976599	8.48	2.0826	
6850	6950	6900	4400	46896571	767	17.43	3976609	8.48	2.0558	
6860	6960	6910	4400	46896571	757	17.20	3976619	8.48	2.0289	
6870	6970	6920	4400	46896571	747	16.98	3976629	8.48	2.0021	
6880	6980	6930	4400	46896571	737	16.75	3976639	8.48	1.9753	
6890	6990	6940	4400	46896571	727	16.52	3976649	8.48	1.9485	
6900	7000	6950	4400	46896571	719	16.34	3976657	8.48	1.9271	
6910	7010	6960	4400	46896571	709	16.11	3976667	8.48	1.9003	
6920	7020	6970	4400	46896571	697	15.84	3976679	8.48	1.8681	
6930	7030	6980	4400	46896571	688	15.64	3976688	8.48	1.8440	
6940	7040	6990	4400	46896571	686	15.59	3976690	8.48	1.8386	
6950	7050	7000	4400	46896571	686	15.59	3976690	8.48	1.8386	
6960	7060	7010	4400	46896571	686	15.59	3976690	8.48	1.8386	
6970	7070	7020	4400	46896571	686	15.59	3976690	8.48	1.8386	
6980	7080	7030	4400	46896571	686	15.59	3976690	8.48	1.8386	
6990	7090	7040	4400	46896571	686	15.59	3976690	8.48	1.8386	
7000	7100	7050	4400	46896571	684	15.55	3976692	8.48	1.8333	
7010	7110	7060	4400	46896571	674	15.32	3976702	8.48	1.8064	
7020	7120	7070	4400	46896571	667	15.16	3976709	8.48	1.7877	
7030	7130	7080	4400	46896571	666	15.14	3976710	8.48	1.7850	
7040	7140	7090	4400	46896571	658	14.95	3976718	8.48	1.7636	
7050	7150	7100	4400	46896571	648	14.73	3976728	8.48	1.7368	
7060	7160	7110	4400	46896571	634	14.41	3976742	8.48	1.6992	
7070	7170	7120	4400	46896571	614	13.95	3976762	8.48	1.6456	
7080	7180	7130	4400	46896571	594	13.50	3976782	8.48	1.5920	
7090	7190	7140	4400	46896571	574	13.05	3976802	8.48	1.5384	
7100	7200	7150	4400	46896571	556	12.64	3976820	8.48	1.4901	
7110	7210	7160	4400	46896571	546	12.41	3976830	8.48	1.4633	
7120	7220	7170	4400	46896571	540	12.27	3976836	8.48	1.4473	
7130	7230	7180	4400	46896571	548	12.45	3976828	8.48	1.4687	
7140	7240	7190	4400	46896571	558	12.68	3976818	8.48	1.4955	
7150	7250	7200	4400	46896571	568	12.91	3976808	8.48	1.5223	
7160	7260	7210	4400	46896571	582	13.23	3976794	8.48	1.5598	
7170	7270	7220	4400	46896571	602	13.68	3976774	8.48	1.6134	
7180	7280	7230	4400	46896571	621	14.11	3976755	8.48	1.6644	
7190	7290	7240	4400	46896571	631	14.34	3976745	8.48	1.6912	
7200	7300	7250	4400	46896571	641	14.57	3976735	8.48	1.7180	
7210	7310	7260	4400	46896571	651	14.80	3976725	8.48	1.7448	
7220	7320	7270	4400	46896571	655	14.89	3976721	8.48	1.7555	
7230	7330	7280	4400	46896571	637	14.48	3976739	8.48	1.7073	
7240	7340	7290	4400	46896571	617	14.02	3976759	8.48	1.6537	
7250	7350	7300	4400	46896571	597	13.57	3976779	8.48	1.6000	
7260	7360	7310	4400	46896571	570	12.95	3976806	8.48	1.5277	
7270	7370	7320	4400	46896571	540	12.27	3976836	8.48	1.4473	
7280	7380	7330	4400	46896571	511	11.61	3976865	8.48	1.3695	
7290	7390	7340	4400	46896571	491	11.16	3976885	8.48	1.3159	
7300	7400	7350	4400	46896571	471	10.70	3976905	8.48	1.2623	
7310	7410	7360	4400	46896571	449	10.20	3976927	8.48	1.2033	
7320	7420	7370	4400	46896571	421	9.57	3976955	8.48	1.1283	
7330	7430	7380	4400	46896571	401	9.11	3976975	8.48	1.0747	
7340	7440	7390	4400	46896571	387	8.80	3976989	8.48	1.0372	
7350	7450	7400	4400	46896571	377	8.57	3976999	8.48	1.0104	
7360	7460	7410	4400	46896571	364	8.27	3977012	8.48	0.9755	
7370	7470	7420	4400	46896571	354	8.05	3977022	8.48	0.9487	
7380	7480	7430	4400	46896571	349	7.93	3977027	8.48	0.9353	
7390	7490	7440	4400	46896571	349	7.93	3977027	8.48	0.9353	
7400	7500	7450	4400	46896571	353	8.02	3977023	8.48	0.9460	
7410	7510	7460	4400	46896571	365	8.30	3977011	8.48	0.9782	
7420	7520	7470	4400	46896571	379	8.61	3976997	8.48	1.0157	
7430	7530	7480	4400	46896571	384	8.73	3976992	8.48	1.0291	
7440	7540	7490	4400	46896571	382	8.68	3976994	8.48	1.0238	
7450	7550	7500	4400	46896571	382	8.68	3976994	8.48	1.0238	
7460	7560	7510	4400	46896571	392	8.91	3976984	8.48	1.0506	
7470	7570	7520	4400	46896571	402	9.14	3976974	8.48	1.0774	
7480	7580	7530	4400	46896571	407	9.25	3976969	8.48	1.0908	
7490	7590	7540	4400	46896571	407	9.25	3976969	8.48	1.0908	
7500	7600	7550	4400	46896571	403	9.16	3976973	8.48	1.0800	
7510	7610	7560	4400	46896571	393	8.93	3976983	8.48	1.0532	
7520	7620	7570	4400	46896571	389	8.84	3976987	8.48	1.0425	
7530	7630	7580	4400	46896571	394	8.95	3976982	8.48	1.0559	
7540	7640	7590	4400	46896571	400	9.09	3976976	8.48	1.0720	
7550	7650	7600	4400	46896571	410	9.32	3976966	8.48	1.0988	
7560	7660	7610	4400	46896571	420	9.55	3976956	8.48	1.1256	
7570	7670	7620	4400	46896571	424	9.64	3976952	8.48	1.1363	
7580	7680	7630	4400	46896571	424	9.64	3976952	8.48	1.1363	
7590	7690	7640	4400	46896571	424	9.64	3976952	8.48	1.1363	
7600	7700	7650	4400	46896571	424	9.64	3976952	8.48	1.1363	
7610	7710	7660	4400	46896571	424	9.64	3976952	8.48	1.1363	
7620	7720	7670	4400	46896571	424	9.64	3976952	8.48	1.1363	
7630	7730	7680	4400	46896571	424	9.64	3976952	8.48	1.1363	
7640	7740	7690	4400	46896571	424	9.64	3976952	8.48	1.1363	
7650	7750	7700	4400	46896571	414	9.41	3976962	8.48	1.1095	
7660	7760	7710	4400	46896571	409	9.30	3976967	8.48	1.0961	
7670	7770	7720	4400	46896571	415	9.43	3976961	8.48	1.1122	
7680	7780	7730	4400	46896571	425	9.66	3976951	8.48	1.1390	
7690	7790	7740	4400	46896571	435	9.89	3976941	8.48	1.1658	
7700	7800	7750	4400	46896571	445	10.11	3976931	8.48	1.1926	
7710	7810	7760	4400	46896571	455	10.34	3976921	8.48	1.2194	
7720	7820	7770	4400	46896571	465	10.57	3976911	8.48	1.2462	
7730	7830	7780	4400	46896571	475	10.80	3976901	8.48	1.2730	
7740	7840	7790	4400	46896571	485	11.02	3976891	8.48	1.2998	
7750	7850	7800	4400	46896571	495	11.25	3976881	8.48	1.3266	
7760	7860	7810	4400	46896571	500	11.36	3976876	8.48	1.3400	
7770	7870	7820	4400	46896571	500	11.36	3976876	8.48	1.3400	
7780	7880	7830	4400	46896571	500	11.36	3976876	8.48	1.3400	
7790	7890	7840	4400	46896571	500	11.36	3976876	8.48	1.3400	
7800	7900	7850	4400	46896571	500	11.36	3976876	8.48	1.3400	
7810	7910	7860	4400	46896571	497	11.30	3976879	8.48	1.3320	
7820	7920	7870	4400	46896571	487	11.07	3976889	8.48	1.3052	
7830	7930	7880	4400	46896571	477	10.84	3976899	8.48	1.2784	
7840	7940	7890	4400	46896571	468	10.64	3976908	8.48	1.2543	
7850	7950	7900	4400	46896571	476	10.82	3976900	8.48	1.2757	
7860	7960	7910	4400	46896571	479	10.89	3976897	8.48	1.2837	
7870	7970	7920	4400	46896571	479	10.89	3976897	8.48	1.2837	
7880	7980	7930	4400	46896571	479	10.89	3976897	8.48	1.2837	
7890	7990	7940	4400	46896571	479	10.89	3976897	8.48	1.2837	
7900	8000	7950	4400	46896571	486	11.05	3976890	8.48	1.3025	
7910	8010	7960	4400	46896571	499	11.34	3976877	8.48	1.3374	
7920	8020	7970	4400	46896571	519	11.80	3976857	8.48	1.3910	
7930	8030	7980	4400	46896571	541	12.30	3976835	8.48	1.4499	
7940	8040	7990	4400	46896571	570	12.95	3976806	8.48	1.5277	
7950	8050	8000	4400	46896571	582	13.23	3976794	8.48	1.5598	
7960	8060	8010	4400	46896571	599	13.61	3976777	8.48	1.6054	
7970	8070	8020	4400	46896571	629	14.30	3976747	8.48	1.6858	
7980	8080	8030	4400	46896571	659	14.98	3976717	8.48	1.7662	
7990	8090	8040	4400	46896571	689	15.66	3976687	8.48	1.8467	
8000	8100	8050	4400	46896571	696	15.82	3976680	8.48	1.8654	
8010	8110	8060	4400	46896571	696	15.82	3976680	8.48	1.8654	
8020	8120	8070	4400	46896571	692	15.73	3976684	8.48	1.8547	
8030	8130	8080	4400	46896571	680	15.45	3976696	8.48	1.8225	
8040	8140	8090	4400	46896571	660	15.00	3976716	8.48	1.7689	
8050	8150	8100	4400	46896571	640	14.55	3976736	8.48	1.7153	
8060	8160	8110	4400	46896571	620	14.09	3976756	8.48	1.6617	
8070	8170	8120	4400	46896571	587	13.34	3976789	8.48	1.5732	
8080	8180	8130	4400	46896571	550	12.50	3976826	8.48	1.4741	
8090	8190	8140	4400	46896571	520	11.82	3976856	8.48	1.3936	
8100	8200	8150	4400	46896571	506	11.50	3976870	8.48	1.3561	
8110	8210	8160	4400	46896571	496	11.27	3976880	8.48	1.3293	
8120	8220	8170	4400	46896571	490	11.14	3976886	8.48	1.3132	
8130	8230	8180	4400	46896571	490	11.14	3976886	8.48	1.3132	
8140	8240	8190	4400	46896571	490	11.14	3976886	8.48	1.3132	
8150	8250	8200	4400	46896571	490	11.14	3976886	8.48	1.3132	
8160	8260	8210	4400	46896571	490	11.14	3976886	8.48	1.3132	
8170	8270	8220	4400	46896571	493	11.20	3976883	8.48	1.3213	
8180	8280	8230	4400	46896571	500	11.36	3976876	8.48	1.3400	
8190	8290	8240	4400	46896571	500	11.36	3976876	8.48	1.3400	
8200	8300	8250	4400	46896571	508	11.55	3976868	8.48	1.3615	
8210	8310	8260	4400	46896571	526	11.95	3976850	8.48	1.4097	
8220	8320	8270	4400	46896571	546	12.41	3976830	8.48	1.4633	
8230	8330	8280	4400	46896571	566	12.86	3976810	8.48	1.5169	
8240	8340	8290	4400	46896571	586	13.32	3976790	8.48	1.5706	
8250	8350	8300	4400	46896571	606	13.77	3976770	8.48	1.6242	
8260	8360	8310	4400	46896571	626	14.23	3976750	8.48	1.6778	
8270	8370	8320	4400	46896571	649	14.75	3976727	8.48	1.7394	
8280	8380	8330	4400	46896571	685	15.57	3976691	8.48	1.8359	
8290	8390	8340	4400	46896571	732	16.64	3976644	8.48	1.9619	
8300	8400	8350	4400	46896571	774	17.59	3976602	8.48	2.0745	
8310	8410	8360	4400	46896571	815	18.52	3976561	8.48	2.1844	
8320	8420	8370	4400	46896571	855	19.43	3976521	8.48	2.2917	
8330	8430	8380	4400	46896571	901	20.48	3976475	8.48	2.4150	
8340	8440	8390	4400	46896571	956	21.73	3976420	8.48	2.5624	
