Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
15630	15730	15680	4400	46896571	2607	59.25	16001162	34.12	1.7365	
15640	15740	15690	4400	46896571	2600	59.09	16001169	34.12	1.7318	
15650	15750	15700	4400	46896571	2600	59.09	16001169	34.12	1.7318	
15660	15760	15710	4400	46896571	2600	59.09	16001169	34.12	1.7318	
15670	15770	15720	4400	46896571	2600	59.09	16001169	34.12	1.7318	
15680	15780	15730	4400	46896571	2600	59.09	16001169	34.12	1.7318	
15690	15790	15740	4400	46896571	2600	59.09	16001169	34.12	1.7318	
15700	15800	15750	4400	46896571	2600	59.09	16001169	34.12	1.7318	
15710	15810	15760	4400	46896571	2600	59.09	16001169	34.12	1.7318	
15720	15820	15770	4400	46896571	2594	58.95	16001175	34.12	1.7279	
15730	15830	15780	4400	46896571	2584	58.73	16001185	34.12	1.7212	
15740	15840	15790	4400	46896571	2569	58.39	16001200	34.12	1.7112	
15750	15850	15800	4400	46896571	2549	57.93	16001220	34.12	1.6979	
15760	15860	15810	4400	46896571	2536	57.64	16001233	34.12	1.6892	
15770	15870	15820	4400	46896571	2526	57.41	16001243	34.12	1.6826	
15780	15880	15830	4400	46896571	2516	57.18	16001253	34.12	1.6759	
15790	15890	15840	4400	46896571	2503	56.89	16001266	34.12	1.6672	
15800	15900	15850	4400	46896571	2491	56.61	16001278	34.12	1.6592	
15810	15910	15860	4400	46896571	2487	56.52	16001282	34.12	1.6566	
15820	15920	15870	4400	46896571	2493	56.66	16001276	34.12	1.6606	
15830	15930	15880	4400	46896571	2503	56.89	16001266	34.12	1.6672	
15840	15940	15890	4400	46896571	2518	57.23	16001251	34.12	1.6772	
15850	15950	15900	4400	46896571	2538	57.68	16001231	34.12	1.6905	
15860	15960	15910	4400	46896571	2551	57.98	16001218	34.12	1.6992	
15870	15970	15920	4400	46896571	2561	58.20	16001208	34.12	1.7059	
15880	15980	15930	4400	46896571	2571	58.43	16001198	34.12	1.7125	
15890	15990	15940	4400	46896571	2584	58.73	16001185	34.12	1.7212	
15900	16000	15950	4400	46896571	2596	59.00	16001173	34.12	1.7292	
15910	16010	15960	4400	46896571	2600	59.09	16001169	34.12	1.7318	
15920	16020	15970	4400	46896571	2594	58.95	16001175	34.12	1.7279	
15930	16030	15980	4400	46896571	2584	58.73	16001185	34.12	1.7212	
15940	16040	15990	4400	46896571	2574	58.50	16001195	34.12	1.7145	
15950	16050	16000	4400	46896571	2561	58.20	16001208	34.12	1.7059	
15960	16060	16010	4400	46896571	2541	57.75	16001228	34.12	1.6925	
15970	16070	16020	4400	46896571	2521	57.30	16001248	34.12	1.6792	
15980	16080	16030	4400	46896571	2501	56.84	16001268	34.12	1.6659	
15990	16090	16040	4400	46896571	2481	56.39	16001288	34.12	1.6526	
16000	16100	16050	4400	46896571	2461	55.93	16001308	34.12	1.6392	
16010	16110	16060	4400	46896571	2431	55.25	16001338	34.12	1.6193	
16020	16120	16070	4400	46896571	2407	54.70	16001362	34.12	1.6033	
16030	16130	16080	4400	46896571	2387	54.25	16001382	34.12	1.5899	
16040	16140	16090	4400	46896571	2378	54.05	16001391	34.12	1.5840	
16050	16150	16100	4400	46896571	2390	54.32	16001379	34.12	1.5919	
16060	16160	16110	4400	46896571	2410	54.77	16001359	34.12	1.6053	
16070	16170	16120	4400	46896571	2430	55.23	16001339	34.12	1.6186	
16080	16180	16130	4400	46896571	2448	55.64	16001321	34.12	1.6306	
16090	16190	16140	4400	46896571	2458	55.86	16001311	34.12	1.6372	
16100	16200	16150	4400	46896571	2468	56.09	16001301	34.12	1.6439	
16110	16210	16160	4400	46896571	2488	56.55	16001281	34.12	1.6572	
16120	16220	16170	4400	46896571	2508	57.00	16001261	34.12	1.6706	
16130	16230	16180	4400	46896571	2528	57.45	16001241	34.12	1.6839	
16140	16240	16190	4400	46896571	2537	57.66	16001232	34.12	1.6899	
16150	16250	16200	4400	46896571	2528	57.45	16001241	34.12	1.6839	
16160	16260	16210	4400	46896571	2518	57.23	16001251	34.12	1.6772	
16170	16270	16220	4400	46896571	2508	57.00	16001261	34.12	1.6706	
16180	16280	16230	4400	46896571	2500	56.82	16001269	34.12	1.6652	
16190	16290	16240	4400	46896571	2500	56.82	16001269	34.12	1.6652	
16200	16300	16250	4400	46896571	2500	56.82	16001269	34.12	1.6652	
16210	16310	16260	4400	46896571	2500	56.82	16001269	34.12	1.6652	
16220	16320	16270	4400	46896571	2500	56.82	16001269	34.12	1.6652	
16230	16330	16280	4400	46896571	2500	56.82	16001269	34.12	1.6652	
16240	16340	16290	4400	46896571	2500	56.82	16001269	34.12	1.6652	
16250	16350	16300	4400	46896571	2500	56.82	16001269	34.12	1.6652	
16260	16360	16310	4400	46896571	2500	56.82	16001269	34.12	1.6652	
16270	16370	16320	4400	46896571	2500	56.82	16001269	34.12	1.6652	
16280	16380	16330	4400	46896571	2494	56.68	16001275	34.12	1.6612	
16290	16390	16340	4400	46896571	2484	56.45	16001285	34.12	1.6546	
16300	16400	16350	4400	46896571	2474	56.23	16001295	34.12	1.6479	
16310	16410	16360	4400	46896571	2464	56.00	16001305	34.12	1.6412	
16320	16420	16370	4400	46896571	2454	55.77	16001315	34.12	1.6346	
16330	16430	16380	4400	46896571	2447	55.61	16001322	34.12	1.6299	
16340	16440	16390	4400	46896571	2437	55.39	16001332	34.12	1.6233	
16350	16450	16400	4400	46896571	2427	55.16	16001342	34.12	1.6166	
16360	16460	16410	4400	46896571	2417	54.93	16001352	34.12	1.6099	
16370	16470	16420	4400	46896571	2399	54.52	16001370	34.12	1.5979	
16380	16480	16430	4400	46896571	2380	54.09	16001389	34.12	1.5853	
16390	16490	16440	4400	46896571	2360	53.64	16001409	34.12	1.5720	
16400	16500	16450	4400	46896571	2340	53.18	16001429	34.12	1.5586	
16410	16510	16460	4400	46896571	2320	52.73	16001449	34.12	1.5453	
16420	16520	16470	4400	46896571	2300	52.27	16001469	34.12	1.5320	
16430	16530	16480	4400	46896571	2277	51.75	16001492	34.12	1.5167	
16440	16540	16490	4400	46896571	2261	51.39	16001508	34.12	1.5060	
16450	16550	16500	4400	46896571	2251	51.16	16001518	34.12	1.4993	
16460	16560	16510	4400	46896571	2241	50.93	16001528	34.12	1.4927	
16470	16570	16520	4400	46896571	2239	50.89	16001530	34.12	1.4914	
16480	16580	16530	4400	46896571	2244	51.00	16001525	34.12	1.4947	
16490	16590	16540	4400	46896571	2254	51.23	16001515	34.12	1.5013	
16500	16600	16550	4400	46896571	2264	51.45	16001505	34.12	1.5080	
16510	16610	16560	4400	46896571	2274	51.68	16001495	34.12	1.5147	
16520	16620	16570	4400	46896571	2284	51.91	16001485	34.12	1.5213	
16530	16630	16580	4400	46896571	2294	52.14	16001475	34.12	1.5280	
16540	16640	16590	4400	46896571	2300	52.27	16001469	34.12	1.5320	
16550	16650	16600	4400	46896571	2300	52.27	16001469	34.12	1.5320	
16560	16660	16610	4400	46896571	2300	52.27	16001469	34.12	1.5320	
16570	16670	16620	4400	46896571	2303	52.34	16001466	34.12	1.5340	
16580	16680	16630	4400	46896571	2313	52.57	16001456	34.12	1.5407	
16590	16690	16640	4400	46896571	2323	52.80	16001446	34.12	1.5473	
16600	16700	16650	4400	46896571	2333	53.02	16001436	34.12	1.5540	
16610	16710	16660	4400	46896571	2346	53.32	16001423	34.12	1.5626	
16620	16720	16670	4400	46896571	2366	53.77	16001403	34.12	1.5760	
16630	16730	16680	4400	46896571	2386	54.23	16001383	34.12	1.5893	
16640	16740	16690	4400	46896571	2405	54.66	16001364	34.12	1.6019	
16650	16750	16700	4400	46896571	2415	54.89	16001354	34.12	1.6086	
16660	16760	16710	4400	46896571	2425	55.11	16001344	34.12	1.6153	
16670	16770	16720	4400	46896571	2432	55.27	16001337	34.12	1.6199	
16680	16780	16730	4400	46896571	2432	55.27	16001337	34.12	1.6199	
16690	16790	16740	4400	46896571	2432	55.27	16001337	34.12	1.6199	
16700	16800	16750	4400	46896571	2432	55.27	16001337	34.12	1.6199	
16710	16810	16760	4400	46896571	2429	55.20	16001340	34.12	1.6179	
16720	16820	16770	4400	46896571	2410	54.77	16001359	34.12	1.6053	
16730	16830	16780	4400	46896571	2390	54.32	16001379	34.12	1.5919	
16740	16840	16790	4400	46896571	2371	53.89	16001398	34.12	1.5793	
16750	16850	16800	4400	46896571	2361	53.66	16001408	34.12	1.5726	
16760	16860	16810	4400	46896571	2361	53.66	16001408	34.12	1.5726	
16770	16870	16820	4400	46896571	2361	53.66	16001408	34.12	1.5726	
16780	16880	16830	4400	46896571	2361	53.66	16001408	34.12	1.5726	
16790	16890	16840	4400	46896571	2361	53.66	16001408	34.12	1.5726	
16800	16900	16850	4400	46896571	2361	53.66	16001408	34.12	1.5726	
16810	16910	16860	4400	46896571	2361	53.66	16001408	34.12	1.5726	
16820	16920	16870	4400	46896571	2375	53.98	16001394	34.12	1.5820	
16830	16930	16880	4400	46896571	2395	54.43	16001374	34.12	1.5953	
16840	16940	16890	4400	46896571	2415	54.89	16001354	34.12	1.6086	
16850	16950	16900	4400	46896571	2427	55.16	16001342	34.12	1.6166	
16860	16960	16910	4400	46896571	2421	55.02	16001348	34.12	1.6126	
16870	16970	16920	4400	46896571	2411	54.80	16001358	34.12	1.6059	
16880	16980	16930	4400	46896571	2391	54.34	16001378	34.12	1.5926	
16890	16990	16940	4400	46896571	2371	53.89	16001398	34.12	1.5793	
16900	17000	16950	4400	46896571	2351	53.43	16001418	34.12	1.5660	
16910	17010	16960	4400	46896571	2331	52.98	16001438	34.12	1.5526	
16920	17020	16970	4400	46896571	2306	52.41	16001463	34.12	1.5360	
16930	17030	16980	4400	46896571	2276	51.73	16001493	34.12	1.5160	
16940	17040	16990	4400	46896571	2253	51.20	16001516	34.12	1.5007	
16950	17050	17000	4400	46896571	2241	50.93	16001528	34.12	1.4927	
16960	17060	17010	4400	46896571	2237	50.84	16001532	34.12	1.4900	
16970	17070	17020	4400	46896571	2237	50.84	16001532	34.12	1.4900	
16980	17080	17030	4400	46896571	2247	51.07	16001522	34.12	1.4967	
16990	17090	17040	4400	46896571	2257	51.30	16001512	34.12	1.5033	
17000	17100	17050	4400	46896571	2267	51.52	16001502	34.12	1.5100	
17010	17110	17060	4400	46896571	2277	51.75	16001492	34.12	1.5167	
17020	17120	17070	4400	46896571	2287	51.98	16001482	34.12	1.5233	
17030	17130	17080	4400	46896571	2297	52.20	16001472	34.12	1.5300	
17040	17140	17090	4400	46896571	2300	52.27	16001469	34.12	1.5320	
17050	17150	17100	4400	46896571	2300	52.27	16001469	34.12	1.5320	
17060	17160	17110	4400	46896571	2303	52.34	16001466	34.12	1.5340	
17070	17170	17120	4400	46896571	2313	52.57	16001456	34.12	1.5407	
17080	17180	17130	4400	46896571	2323	52.80	16001446	34.12	1.5473	
17090	17190	17140	4400	46896571	2333	53.02	16001436	34.12	1.5540	
17100	17200	17150	4400	46896571	2343	53.25	16001426	34.12	1.5606	
17110	17210	17160	4400	46896571	2353	53.48	16001416	34.12	1.5673	
17120	17220	17170	4400	46896571	2360	53.64	16001409	34.12	1.5720	
17130	17230	17180	4400	46896571	2360	53.64	16001409	34.12	1.5720	
17140	17240	17190	4400	46896571	2360	53.64	16001409	34.12	1.5720	
17150	17250	17200	4400	46896571	2366	53.77	16001403	34.12	1.5760	
17160	17260	17210	4400	46896571	2373	53.93	16001396	34.12	1.5806	
17170	17270	17220	4400	46896571	2376	54.00	16001393	34.12	1.5826	
17180	17280	17230	4380	46896591	2386	54.47	16001383	34.12	1.5965	
17190	17290	17240	4360	46896611	2396	54.95	16001373	34.12	1.6106	
17200	17300	17250	4340	46896631	2413	55.60	16001356	34.12	1.6295	
17210	17310	17260	4320	46896651	2433	56.32	16001336	34.12	1.6506	
17220	17320	17270	4300	46896671	2456	57.12	16001313	34.12	1.6740	
17230	17330	17280	4320	46896651	2493	57.71	16001276	34.12	1.6913	
17240	17340	17290	4340	46896631	2533	58.36	16001236	34.12	1.7105	
17250	17350	17300	4360	46896611	2567	58.88	16001202	34.12	1.7256	
17260	17360	17310	4380	46896591	2588	59.09	16001181	34.12	1.7317	
17270	17370	17320	4400	46896571	2605	59.20	16001164	34.12	1.7352	
17280	17380	17330	4400	46896571	2615	59.43	16001154	34.12	1.7418	
17290	17390	17340	4400	46896571	2625	59.66	16001144	34.12	1.7485	
17300	17400	17350	4400	46896571	2628	59.73	16001141	34.12	1.7505	
17310	17410	17360	4400	46896571	2628	59.73	16001141	34.12	1.7505	
17320	17420	17370	4400	46896571	2628	59.73	16001141	34.12	1.7505	
17330	17430	17380	4400	46896571	2616	59.45	16001153	34.12	1.7425	
17340	17440	17390	4400	46896571	2596	59.00	16001173	34.12	1.7292	
17350	17450	17400	4400	46896571	2576	58.55	16001193	34.12	1.7159	
17360	17460	17410	4400	46896571	2565	58.30	16001204	34.12	1.7085	
17370	17470	17420	4400	46896571	2555	58.07	16001214	34.12	1.7019	
17380	17480	17430	4400	46896571	2545	57.84	16001224	34.12	1.6952	
17390	17490	17440	4400	46896571	2535	57.61	16001234	34.12	1.6885	
17400	17500	17450	4400	46896571	2525	57.39	16001244	34.12	1.6819	
17410	17510	17460	4400	46896571	2515	57.16	16001254	34.12	1.6752	
17420	17520	17470	4400	46896571	2503	56.89	16001266	34.12	1.6672	
17430	17530	17480	4400	46896571	2488	56.55	16001281	34.12	1.6572	
17440	17540	17490	4400	46896571	2482	56.41	16001287	34.12	1.6532	
17450	17550	17500	4400	46896571	2482	56.41	16001287	34.12	1.6532	
17460	17560	17510	4400	46896571	2482	56.41	16001287	34.12	1.6532	
17470	17570	17520	4400	46896571	2482	56.41	16001287	34.12	1.6532	
17480	17580	17530	4400	46896571	2482	56.41	16001287	34.12	1.6532	
17490	17590	17540	4400	46896571	2486	56.50	16001283	34.12	1.6559	
17500	17600	17550	4400	46896571	2496	56.73	16001273	34.12	1.6626	
17510	17610	17560	4400	46896571	2502	56.86	16001267	34.12	1.6666	
17520	17620	17570	4400	46896571	2518	57.23	16001251	34.12	1.6772	
17530	17630	17580	4400	46896571	2548	57.91	16001221	34.12	1.6972	
17540	17640	17590	4400	46896571	2574	58.50	16001195	34.12	1.7145	
17550	17650	17600	4400	46896571	2599	59.07	16001170	34.12	1.7312	
17560	17660	17610	4400	46896571	2624	59.64	16001145	34.12	1.7478	
17570	17670	17620	4400	46896571	2646	60.14	16001123	34.12	1.7625	
17580	17680	17630	4400	46896571	2676	60.82	16001093	34.12	1.7825	
17590	17690	17640	4400	46896571	2702	61.41	16001067	34.12	1.7998	
17600	17700	17650	4400	46896571	2722	61.86	16001047	34.12	1.8131	
17610	17710	17660	4400	46896571	2752	62.55	16001017	34.12	1.8331	
17620	17720	17670	4400	46896571	2778	63.14	16000991	34.12	1.8504	
17630	17730	17680	4400	46896571	2798	63.59	16000971	34.12	1.8638	
17640	17740	17690	4400	46896571	2818	64.05	16000951	34.12	1.8771	
17650	17750	17700	4400	46896571	2833	64.39	16000936	34.12	1.8871	
17660	17760	17710	4400	46896571	2847	64.70	16000922	34.12	1.8964	
17670	17770	17720	4400	46896571	2855	64.89	16000914	34.12	1.9017	
17680	17780	17730	4400	46896571	2855	64.89	16000914	34.12	1.9017	
17690	17790	17740	4400	46896571	2855	64.89	16000914	34.12	1.9017	
17700	17800	17750	4400	46896571	2854	64.86	16000915	34.12	1.9011	
17710	17810	17760	4400	46896571	2838	64.50	16000931	34.12	1.8904	
17720	17820	17770	4400	46896571	2818	64.05	16000951	34.12	1.8771	
17730	17830	17780	4400	46896571	2798	63.59	16000971	34.12	1.8638	
17740	17840	17790	4400	46896571	2788	63.36	16000981	34.12	1.8571	
17750	17850	17800	4400	46896571	2778	63.14	16000991	34.12	1.8504	
17760	17860	17810	4400	46896571	2769	62.93	16001000	34.12	1.8444	
17770	17870	17820	4400	46896571	2769	62.93	16001000	34.12	1.8444	
17780	17880	17830	4400	46896571	2769	62.93	16001000	34.12	1.8444	
17790	17890	17840	4400	46896571	2769	62.93	16001000	34.12	1.8444	
17800	17900	17850	4400	46896571	2770	62.95	16000999	34.12	1.8451	
17810	17910	17860	4400	46896571	2780	63.18	16000989	34.12	1.8518	
17820	17920	17870	4400	46896571	2785	63.30	16000984	34.12	1.8551	
17830	17930	17880	4400	46896571	2767	62.89	16001002	34.12	1.8431	
17840	17940	17890	4400	46896571	2737	62.20	16001032	34.12	1.8231	
17850	17950	17900	4400	46896571	2707	61.52	16001062	34.12	1.8031	
17860	17960	17910	4400	46896571	2677	60.84	16001092	34.12	1.7831	
17870	17970	17920	4400	46896571	2647	60.16	16001122	34.12	1.7632	
17880	17980	17930	4400	46896571	2617	59.48	16001152	34.12	1.7432	
17890	17990	17940	4400	46896571	2596	59.00	16001173	34.12	1.7292	
17900	18000	17950	4400	46896571	2576	58.55	16001193	34.12	1.7159	
17910	18010	17960	4400	46896571	2556	58.09	16001213	34.12	1.7025	
17920	18020	17970	4400	46896571	2541	57.75	16001228	34.12	1.6925	
17930	18030	17980	4400	46896571	2560	58.18	16001209	34.12	1.7052	
17940	18040	17990	4400	46896571	2590	58.86	16001179	34.12	1.7252	
17950	18050	18000	4400	46896571	2620	59.55	16001149	34.12	1.7452	
17960	18060	18010	4400	46896571	2650	60.23	16001119	34.12	1.7652	
17970	18070	18020	4400	46896571	2680	60.91	16001089	34.12	1.7851	
17980	18080	18030	4400	46896571	2710	61.59	16001059	34.12	1.8051	
17990	18090	18040	4400	46896571	2731	62.07	16001038	34.12	1.8191	
18000	18100	18050	4400	46896571	2761	62.75	16001008	34.12	1.8391	
18010	18110	18060	4400	46896571	2793	63.48	16000976	34.12	1.8604	
18020	18120	18070	4400	46896571	2833	64.39	16000936	34.12	1.8871	
18030	18130	18080	4400	46896571	2862	65.05	16000907	34.12	1.9064	
18040	18140	18090	4400	46896571	2882	65.50	16000887	34.12	1.9197	
18050	18150	18100	4400	46896571	2902	65.95	16000867	34.12	1.9330	
18060	18160	18110	4400	46896571	2922	66.41	16000847	34.12	1.9464	
18070	18170	18120	4400	46896571	2942	66.86	16000827	34.12	1.9597	
18080	18180	18130	4400	46896571	2962	67.32	16000807	34.12	1.9730	
18090	18190	18140	4400	46896571	2975	67.61	16000794	34.12	1.9817	
18100	18200	18150	4400	46896571	2967	67.43	16000802	34.12	1.9764	
18110	18210	18160	4400	46896571	2955	67.16	16000814	34.12	1.9684	
18120	18220	18170	4400	46896571	2942	66.86	16000827	34.12	1.9597	
18130	18230	18180	4400	46896571	2937	66.75	16000832	34.12	1.9564	
18140	18240	18190	4400	46896571	2937	66.75	16000832	34.12	1.9564	
18150	18250	18200	4400	46896571	2937	66.75	16000832	34.12	1.9564	
18160	18260	18210	4400	46896571	2937	66.75	16000832	34.12	1.9564	
18170	18270	18220	4400	46896571	2936	66.73	16000833	34.12	1.9557	
18180	18280	18230	4400	46896571	2926	66.50	16000843	34.12	1.9490	
18190	18290	18240	4400	46896571	2923	66.43	16000846	34.12	1.9470	
18200	18300	18250	4400	46896571	2931	66.61	16000838	34.12	1.9524	
18210	18310	18260	4400	46896571	2941	66.84	16000828	34.12	1.9590	
18220	18320	18270	4400	46896571	2944	66.91	16000825	34.12	1.9610	
18230	18330	18280	4400	46896571	2939	66.80	16000830	34.12	1.9577	
18240	18340	18290	4400	46896571	2929	66.57	16000840	34.12	1.9510	
18250	18350	18300	4400	46896571	2911	66.16	16000858	34.12	1.9390	
18260	18360	18310	4400	46896571	2901	65.93	16000868	34.12	1.9324	
18270	18370	18320	4400	46896571	2892	65.73	16000877	34.12	1.9264	
18280	18380	18330	4400	46896571	2892	65.73	16000877	34.12	1.9264	
18290	18390	18340	4400	46896571	2892	65.73	16000877	34.12	1.9264	
18300	18400	18350	4400	46896571	2892	65.73	16000877	34.12	1.9264	
18310	18410	18360	4400	46896571	2898	65.86	16000871	34.12	1.9304	
18320	18420	18370	4400	46896571	2908	66.09	16000861	34.12	1.9370	
18330	18430	18380	4400	46896571	2918	66.32	16000851	34.12	1.9437	
18340	18440	18390	4400	46896571	2928	66.55	16000841	34.12	1.9504	
18350	18450	18400	4400	46896571	2953	67.11	16000816	34.12	1.9670	
18360	18460	18410	4400	46896571	2973	67.57	16000796	34.12	1.9803	
18370	18470	18420	4400	46896571	2993	68.02	16000776	34.12	1.9937	
18380	18480	18430	4400	46896571	3013	68.48	16000756	34.12	2.0070	
18390	18490	18440	4400	46896571	3033	68.93	16000736	34.12	2.0203	
18400	18500	18450	4400	46896571	3053	69.39	16000716	34.12	2.0336	
18410	18510	18460	4400	46896571	3067	69.70	16000702	34.12	2.0430	
18420	18520	18470	4400	46896571	3077	69.93	16000692	34.12	2.0496	
18430	18530	18480	4400	46896571	3087	70.16	16000682	34.12	2.0563	
18440	18540	18490	4400	46896571	3097	70.39	16000672	34.12	2.0630	
18450	18550	18500	4400	46896571	3100	70.45	16000669	34.12	2.0650	
18460	18560	18510	4400	46896571	3100	70.45	16000669	34.12	2.0650	
18470	18570	18520	4400	46896571	3100	70.45	16000669	34.12	2.0650	
18480	18580	18530	4400	46896571	3100	70.45	16000669	34.12	2.0650	
18490	18590	18540	4400	46896571	3100	70.45	16000669	34.12	2.0650	
18500	18600	18550	4400	46896571	3100	70.45	16000669	34.12	2.0650	
18510	18610	18560	4400	46896571	3092	70.27	16000677	34.12	2.0596	
18520	18620	18570	4400	46896571	3086	70.14	16000683	34.12	2.0556	
18530	18630	18580	4400	46896571	3086	70.14	16000683	34.12	2.0556	
18540	18640	18590	4400	46896571	3086	70.14	16000683	34.12	2.0556	
18550	18650	18600	4400	46896571	3086	70.14	16000683	34.12	2.0556	
18560	18660	18610	4400	46896571	3086	70.14	16000683	34.12	2.0556	
18570	18670	18620	4400	46896571	3082	70.05	16000687	34.12	2.0530	
18580	18680	18630	4400	46896571	3056	69.45	16000713	34.12	2.0356	
18590	18690	18640	4400	46896571	3026	68.77	16000743	34.12	2.0157	
18600	18700	18650	4400	46896571	2996	68.09	16000773	34.12	1.9957	
18610	18710	18660	4400	46896571	2974	67.59	16000795	34.12	1.9810	
18620	18720	18670	4400	46896571	2950	67.05	16000819	34.12	1.9650	
18630	18730	18680	4400	46896571	2912	66.18	16000857	34.12	1.9397	
18640	18740	18690	4400	46896571	2862	65.05	16000907	34.12	1.9064	
18650	18750	18700	4400	46896571	2812	63.91	16000957	34.12	1.8731	
18660	18760	18710	4400	46896571	2762	62.77	16001007	34.12	1.8398	
18670	18770	18720	4400	46896571	2716	61.73	16001053	34.12	1.8091	
18680	18780	18730	4400	46896571	2692	61.18	16001077	34.12	1.7931	
