Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
3790	3890	3840	4400	46896571	448	10.18	5070797	10.81	0.9417	
3800	3900	3850	4400	46896571	478	10.86	5070767	10.81	1.0047	
3810	3910	3860	4400	46896571	503	11.43	5070742	10.81	1.0573	
3820	3920	3870	4400	46896571	523	11.89	5070722	10.81	1.0993	
3830	3930	3880	4400	46896571	542	12.32	5070703	10.81	1.1393	
3840	3940	3890	4400	46896571	552	12.55	5070693	10.81	1.1603	
3850	3950	3900	4400	46896571	562	12.77	5070683	10.81	1.1813	
3860	3960	3910	4400	46896571	568	12.91	5070677	10.81	1.1939	
3870	3970	3920	4400	46896571	568	12.91	5070677	10.81	1.1939	
3880	3980	3930	4400	46896571	568	12.91	5070677	10.81	1.1939	
3890	3990	3940	4400	46896571	566	12.86	5070679	10.81	1.1897	
3900	4000	3950	4400	46896571	556	12.64	5070689	10.81	1.1687	
3910	4010	3960	4400	46896571	540	12.27	5070705	10.81	1.1350	
3920	4020	3970	4400	46896571	530	12.05	5070715	10.81	1.1140	
3930	4030	3980	4400	46896571	520	11.82	5070725	10.81	1.0930	
3940	4040	3990	4400	46896571	510	11.59	5070735	10.81	1.0720	
3950	4050	4000	4400	46896571	500	11.36	5070745	10.81	1.0510	
3960	4060	4010	4400	46896571	494	11.23	5070751	10.81	1.0383	
3970	4070	4020	4400	46896571	494	11.23	5070751	10.81	1.0383	
3980	4080	4030	4400	46896571	494	11.23	5070751	10.81	1.0383	
3990	4090	4040	4400	46896571	494	11.23	5070751	10.81	1.0383	
4000	4100	4050	4400	46896571	494	11.23	5070751	10.81	1.0383	
4010	4110	4060	4400	46896571	500	11.36	5070745	10.81	1.0510	
4020	4120	4070	4400	46896571	492	11.18	5070753	10.81	1.0341	
4030	4130	4080	4400	46896571	482	10.95	5070763	10.81	1.0131	
4040	4140	4090	4400	46896571	472	10.73	5070773	10.81	0.9921	
4050	4150	4100	4400	46896571	469	10.66	5070776	10.81	0.9858	
4060	4160	4110	4400	46896571	469	10.66	5070776	10.81	0.9858	
4070	4170	4120	4400	46896571	469	10.66	5070776	10.81	0.9858	
4080	4180	4130	4400	46896571	469	10.66	5070776	10.81	0.9858	
4090	4190	4140	4400	46896571	469	10.66	5070776	10.81	0.9858	
4100	4200	4150	4400	46896571	469	10.66	5070776	10.81	0.9858	
4110	4210	4160	4400	46896571	465	10.57	5070780	10.81	0.9774	
4120	4220	4170	4400	46896571	463	10.52	5070782	10.81	0.9732	
4130	4230	4180	4400	46896571	466	10.59	5070779	10.81	0.9795	
4140	4240	4190	4400	46896571	476	10.82	5070769	10.81	1.0005	
4150	4250	4200	4400	46896571	479	10.89	5070766	10.81	1.0068	
4160	4260	4210	4400	46896571	479	10.89	5070766	10.81	1.0068	
4170	4270	4220	4400	46896571	479	10.89	5070766	10.81	1.0068	
4180	4280	4230	4400	46896571	479	10.89	5070766	10.81	1.0068	
4190	4290	4240	4400	46896571	479	10.89	5070766	10.81	1.0068	
4200	4300	4250	4400	46896571	479	10.89	5070766	10.81	1.0068	
4210	4310	4260	4400	46896571	483	10.98	5070762	10.81	1.0152	
4220	4320	4270	4400	46896571	493	11.20	5070752	10.81	1.0362	
4230	4330	4280	4400	46896571	500	11.36	5070745	10.81	1.0510	
4240	4340	4290	4400	46896571	500	11.36	5070745	10.81	1.0510	
4250	4350	4300	4400	46896571	500	11.36	5070745	10.81	1.0510	
4260	4360	4310	4400	46896571	500	11.36	5070745	10.81	1.0510	
4270	4370	4320	4400	46896571	500	11.36	5070745	10.81	1.0510	
4280	4380	4330	4400	46896571	500	11.36	5070745	10.81	1.0510	
4290	4390	4340	4400	46896571	500	11.36	5070745	10.81	1.0510	
4300	4400	4350	4400	46896571	500	11.36	5070745	10.81	1.0510	
4310	4410	4360	4400	46896571	500	11.36	5070745	10.81	1.0510	
4320	4420	4370	4400	46896571	500	11.36	5070745	10.81	1.0510	
4330	4430	4380	4400	46896571	499	11.34	5070746	10.81	1.0489	
4340	4440	4390	4400	46896571	489	11.11	5070756	10.81	1.0278	
4350	4450	4400	4400	46896571	479	10.89	5070766	10.81	1.0068	
4360	4460	4410	4400	46896571	469	10.66	5070776	10.81	0.9858	
4370	4470	4420	4400	46896571	459	10.43	5070786	10.81	0.9648	
4380	4480	4430	4400	46896571	449	10.20	5070796	10.81	0.9438	
4390	4490	4440	4400	46896571	439	9.98	5070806	10.81	0.9227	
4400	4500	4450	4400	46896571	429	9.75	5070816	10.81	0.9017	
4410	4510	4460	4400	46896571	419	9.52	5070826	10.81	0.8807	
4420	4520	4470	4400	46896571	409	9.30	5070836	10.81	0.8597	
4430	4530	4480	4400	46896571	400	9.09	5070845	10.81	0.8408	
4440	4540	4490	4400	46896571	400	9.09	5070845	10.81	0.8408	
4450	4550	4500	4400	46896571	400	9.09	5070845	10.81	0.8408	
4460	4560	4510	4400	46896571	400	9.09	5070845	10.81	0.8408	
4470	4570	4520	4400	46896571	400	9.09	5070845	10.81	0.8408	
4480	4580	4530	4400	46896571	400	9.09	5070845	10.81	0.8408	
4490	4590	4540	4400	46896571	400	9.09	5070845	10.81	0.8408	
4500	4600	4550	4400	46896571	400	9.09	5070845	10.81	0.8408	
4510	4610	4560	4400	46896571	400	9.09	5070845	10.81	0.8408	
4520	4620	4570	4400	46896571	400	9.09	5070845	10.81	0.8408	
4530	4630	4580	4400	46896571	400	9.09	5070845	10.81	0.8408	
4540	4640	4590	4400	46896571	400	9.09	5070845	10.81	0.8408	
4550	4650	4600	4400	46896571	400	9.09	5070845	10.81	0.8408	
4560	4660	4610	4400	46896571	400	9.09	5070845	10.81	0.8408	
4570	4670	4620	4400	46896571	400	9.09	5070845	10.81	0.8408	
4580	4680	4630	4400	46896571	400	9.09	5070845	10.81	0.8408	
4590	4690	4640	4400	46896571	400	9.09	5070845	10.81	0.8408	
4600	4700	4650	4400	46896571	400	9.09	5070845	10.81	0.8408	
4610	4710	4660	4400	46896571	400	9.09	5070845	10.81	0.8408	
4620	4720	4670	4400	46896571	400	9.09	5070845	10.81	0.8408	
4630	4730	4680	4400	46896571	400	9.09	5070845	10.81	0.8408	
4640	4740	4690	4400	46896571	400	9.09	5070845	10.81	0.8408	
4650	4750	4700	4400	46896571	400	9.09	5070845	10.81	0.8408	
4660	4760	4710	4400	46896571	400	9.09	5070845	10.81	0.8408	
4670	4770	4720	4400	46896571	400	9.09	5070845	10.81	0.8408	
4680	4780	4730	4400	46896571	400	9.09	5070845	10.81	0.8408	
4690	4790	4740	4400	46896571	400	9.09	5070845	10.81	0.8408	
4700	4800	4750	4400	46896571	400	9.09	5070845	10.81	0.8408	
4710	4810	4760	4400	46896571	400	9.09	5070845	10.81	0.8408	
4720	4820	4770	4400	46896571	400	9.09	5070845	10.81	0.8408	
4730	4830	4780	4400	46896571	400	9.09	5070845	10.81	0.8408	
4740	4840	4790	4400	46896571	400	9.09	5070845	10.81	0.8408	
4750	4850	4800	4400	46896571	400	9.09	5070845	10.81	0.8408	
4760	4860	4810	4400	46896571	400	9.09	5070845	10.81	0.8408	
4770	4870	4820	4400	46896571	400	9.09	5070845	10.81	0.8408	
4780	4880	4830	4400	46896571	402	9.14	5070843	10.81	0.8450	
4790	4890	4840	4400	46896571	412	9.36	5070833	10.81	0.8660	
4800	4900	4850	4400	46896571	422	9.59	5070823	10.81	0.8870	
4810	4910	4860	4400	46896571	432	9.82	5070813	10.81	0.9080	
4820	4920	4870	4400	46896571	442	10.05	5070803	10.81	0.9290	
4830	4930	4880	4400	46896571	452	10.27	5070793	10.81	0.9501	
4840	4940	4890	4400	46896571	462	10.50	5070783	10.81	0.9711	
4850	4950	4900	4400	46896571	472	10.73	5070773	10.81	0.9921	
4860	4960	4910	4400	46896571	482	10.95	5070763	10.81	1.0131	
4870	4970	4920	4400	46896571	492	11.18	5070753	10.81	1.0341	
4880	4980	4930	4400	46896571	500	11.36	5070745	10.81	1.0510	
4890	4990	4940	4400	46896571	500	11.36	5070745	10.81	1.0510	
4900	5000	4950	4400	46896571	500	11.36	5070745	10.81	1.0510	
4910	5010	4960	4400	46896571	500	11.36	5070745	10.81	1.0510	
4920	5020	4970	4400	46896571	500	11.36	5070745	10.81	1.0510	
4930	5030	4980	4400	46896571	500	11.36	5070745	10.81	1.0510	
4940	5040	4990	4400	46896571	500	11.36	5070745	10.81	1.0510	
4950	5050	5000	4400	46896571	500	11.36	5070745	10.81	1.0510	
4960	5060	5010	4400	46896571	500	11.36	5070745	10.81	1.0510	
4970	5070	5020	4400	46896571	500	11.36	5070745	10.81	1.0510	
4980	5080	5030	4400	46896571	500	11.36	5070745	10.81	1.0510	
4990	5090	5040	4400	46896571	500	11.36	5070745	10.81	1.0510	
5000	5100	5050	4400	46896571	500	11.36	5070745	10.81	1.0510	
5010	5110	5060	4400	46896571	500	11.36	5070745	10.81	1.0510	
5020	5120	5070	4400	46896571	500	11.36	5070745	10.81	1.0510	
5030	5130	5080	4400	46896571	500	11.36	5070745	10.81	1.0510	
5040	5140	5090	4400	46896571	500	11.36	5070745	10.81	1.0510	
5050	5150	5100	4400	46896571	508	11.55	5070737	10.81	1.0678	
5060	5160	5110	4400	46896571	528	12.00	5070717	10.81	1.1098	
5070	5170	5120	4400	46896571	548	12.45	5070697	10.81	1.1519	
5080	5180	5130	4400	46896571	564	12.82	5070681	10.81	1.1855	
5090	5190	5140	4400	46896571	577	13.11	5070668	10.81	1.2128	
5100	5200	5150	4400	46896571	597	13.57	5070648	10.81	1.2549	
5110	5210	5160	4400	46896571	617	14.02	5070628	10.81	1.2969	
5120	5220	5170	4400	46896571	637	14.48	5070608	10.81	1.3390	
5130	5230	5180	4400	46896571	657	14.93	5070588	10.81	1.3810	
5140	5240	5190	4400	46896571	677	15.39	5070568	10.81	1.4231	
5150	5250	5200	4400	46896571	689	15.66	5070556	10.81	1.4483	
5160	5260	5210	4400	46896571	689	15.66	5070556	10.81	1.4483	
5170	5270	5220	4400	46896571	689	15.66	5070556	10.81	1.4483	
5180	5280	5230	4400	46896571	693	15.75	5070552	10.81	1.4567	
5190	5290	5240	4400	46896571	700	15.91	5070545	10.81	1.4714	
5200	5300	5250	4400	46896571	700	15.91	5070545	10.81	1.4714	
5210	5310	5260	4400	46896571	700	15.91	5070545	10.81	1.4714	
5220	5320	5270	4400	46896571	700	15.91	5070545	10.81	1.4714	
5230	5330	5280	4400	46896571	700	15.91	5070545	10.81	1.4714	
5240	5340	5290	4400	46896571	700	15.91	5070545	10.81	1.4714	
5250	5350	5300	4400	46896571	700	15.91	5070545	10.81	1.4714	
5260	5360	5310	4400	46896571	700	15.91	5070545	10.81	1.4714	
5270	5370	5320	4400	46896571	700	15.91	5070545	10.81	1.4714	
5280	5380	5330	4400	46896571	700	15.91	5070545	10.81	1.4714	
5290	5390	5340	4400	46896571	700	15.91	5070545	10.81	1.4714	
5300	5400	5350	4400	46896571	700	15.91	5070545	10.81	1.4714	
5310	5410	5360	4400	46896571	700	15.91	5070545	10.81	1.4714	
5320	5420	5370	4400	46896571	700	15.91	5070545	10.81	1.4714	
5330	5430	5380	4400	46896571	700	15.91	5070545	10.81	1.4714	
5340	5440	5390	4400	46896571	700	15.91	5070545	10.81	1.4714	
5350	5450	5400	4400	46896571	700	15.91	5070545	10.81	1.4714	
5360	5460	5410	4400	46896571	700	15.91	5070545	10.81	1.4714	
5370	5470	5420	4400	46896571	700	15.91	5070545	10.81	1.4714	
5380	5480	5430	4400	46896571	700	15.91	5070545	10.81	1.4714	
5390	5490	5440	4400	46896571	700	15.91	5070545	10.81	1.4714	
5400	5500	5450	4400	46896571	700	15.91	5070545	10.81	1.4714	
5410	5510	5460	4400	46896571	700	15.91	5070545	10.81	1.4714	
5420	5520	5470	4400	46896571	700	15.91	5070545	10.81	1.4714	
5430	5530	5480	4400	46896571	700	15.91	5070545	10.81	1.4714	
5440	5540	5490	4400	46896571	700	15.91	5070545	10.81	1.4714	
5450	5550	5500	4400	46896571	700	15.91	5070545	10.81	1.4714	
5460	5560	5510	4400	46896571	700	15.91	5070545	10.81	1.4714	
5470	5570	5520	4400	46896571	706	16.05	5070539	10.81	1.4840	
5480	5580	5530	4400	46896571	716	16.27	5070529	10.81	1.5050	
5490	5590	5540	4400	46896571	726	16.50	5070519	10.81	1.5261	
5500	5600	5550	4400	46896571	736	16.73	5070509	10.81	1.5471	
5510	5610	5560	4400	46896571	746	16.95	5070499	10.81	1.5681	
5520	5620	5570	4400	46896571	756	17.18	5070489	10.81	1.5891	
5530	5630	5580	4400	46896571	766	17.41	5070479	10.81	1.6102	
5540	5640	5590	4400	46896571	775	17.61	5070470	10.81	1.6291	
5550	5650	5600	4400	46896571	775	17.61	5070470	10.81	1.6291	
5560	5660	5610	4400	46896571	775	17.61	5070470	10.81	1.6291	
5570	5670	5620	4400	46896571	769	17.48	5070476	10.81	1.6165	
5580	5680	5630	4400	46896571	759	17.25	5070486	10.81	1.5954	
5590	5690	5640	4400	46896571	749	17.02	5070496	10.81	1.5744	
5600	5700	5650	4400	46896571	739	16.80	5070506	10.81	1.5534	
5610	5710	5660	4400	46896571	729	16.57	5070516	10.81	1.5324	
5620	5720	5670	4400	46896571	719	16.34	5070526	10.81	1.5113	
5630	5730	5680	4400	46896571	709	16.11	5070536	10.81	1.4903	
5640	5740	5690	4400	46896571	700	15.91	5070545	10.81	1.4714	
5650	5750	5700	4400	46896571	700	15.91	5070545	10.81	1.4714	
5660	5760	5710	4400	46896571	700	15.91	5070545	10.81	1.4714	
5670	5770	5720	4400	46896571	700	15.91	5070545	10.81	1.4714	
5680	5780	5730	4400	46896571	709	16.11	5070536	10.81	1.4903	
5690	5790	5740	4400	46896571	719	16.34	5070526	10.81	1.5113	
5700	5800	5750	4400	46896571	729	16.57	5070516	10.81	1.5324	
5710	5810	5760	4400	46896571	739	16.80	5070506	10.81	1.5534	
5720	5820	5770	4400	46896571	749	17.02	5070496	10.81	1.5744	
5730	5830	5780	4400	46896571	759	17.25	5070486	10.81	1.5954	
5740	5840	5790	4400	46896571	769	17.48	5070476	10.81	1.6165	
5750	5850	5800	4400	46896571	779	17.70	5070466	10.81	1.6375	
5760	5860	5810	4400	46896571	789	17.93	5070456	10.81	1.6585	
5770	5870	5820	4400	46896571	799	18.16	5070446	10.81	1.6795	
5780	5880	5830	4400	46896571	800	18.18	5070445	10.81	1.6816	
5790	5890	5840	4400	46896571	800	18.18	5070445	10.81	1.6816	
5800	5900	5850	4400	46896571	800	18.18	5070445	10.81	1.6816	
5810	5910	5860	4400	46896571	800	18.18	5070445	10.81	1.6816	
5820	5920	5870	4400	46896571	800	18.18	5070445	10.81	1.6816	
5830	5930	5880	4400	46896571	800	18.18	5070445	10.81	1.6816	
5840	5940	5890	4400	46896571	800	18.18	5070445	10.81	1.6816	
5850	5950	5900	4400	46896571	800	18.18	5070445	10.81	1.6816	
5860	5960	5910	4400	46896571	800	18.18	5070445	10.81	1.6816	
5870	5970	5920	4400	46896571	800	18.18	5070445	10.81	1.6816	
5880	5980	5930	4400	46896571	800	18.18	5070445	10.81	1.6816	
5890	5990	5940	4400	46896571	800	18.18	5070445	10.81	1.6816	
5900	6000	5950	4400	46896571	800	18.18	5070445	10.81	1.6816	
5910	6010	5960	4400	46896571	804	18.27	5070441	10.81	1.6900	
5920	6020	5970	4400	46896571	814	18.50	5070431	10.81	1.7111	
5930	6030	5980	4400	46896571	824	18.73	5070421	10.81	1.7321	
5940	6040	5990	4400	46896571	828	18.82	5070417	10.81	1.7405	
5950	6050	6000	4400	46896571	828	18.82	5070417	10.81	1.7405	
5960	6060	6010	4400	46896571	828	18.82	5070417	10.81	1.7405	
5970	6070	6020	4400	46896571	828	18.82	5070417	10.81	1.7405	
5980	6080	6030	4400	46896571	828	18.82	5070417	10.81	1.7405	
5990	6090	6040	4400	46896571	828	18.82	5070417	10.81	1.7405	
6000	6100	6050	4400	46896571	828	18.82	5070417	10.81	1.7405	
6010	6110	6060	4400	46896571	824	18.73	5070421	10.81	1.7321	
6020	6120	6070	4400	46896571	814	18.50	5070431	10.81	1.7111	
6030	6130	6080	4400	46896571	804	18.27	5070441	10.81	1.6900	
6040	6140	6090	4400	46896571	800	18.18	5070445	10.81	1.6816	
6050	6150	6100	4400	46896571	800	18.18	5070445	10.81	1.6816	
6060	6160	6110	4400	46896571	805	18.30	5070440	10.81	1.6921	
6070	6170	6120	4400	46896571	815	18.52	5070430	10.81	1.7132	
6080	6180	6130	4400	46896571	825	18.75	5070420	10.81	1.7342	
6090	6190	6140	4400	46896571	835	18.98	5070410	10.81	1.7552	
6100	6200	6150	4400	46896571	845	19.20	5070400	10.81	1.7762	
6110	6210	6160	4400	46896571	855	19.43	5070390	10.81	1.7973	
6120	6220	6170	4400	46896571	865	19.66	5070380	10.81	1.8183	
6130	6230	6180	4400	46896571	883	20.07	5070362	10.81	1.8561	
6140	6240	6190	4400	46896571	903	20.52	5070342	10.81	1.8982	
6150	6250	6200	4400	46896571	933	21.20	5070312	10.81	1.9613	
6160	6260	6210	4400	46896571	958	21.77	5070287	10.81	2.0138	
6170	6270	6220	4400	46896571	978	22.23	5070267	10.81	2.0559	
6180	6280	6230	4400	46896571	998	22.68	5070247	10.81	2.0979	
6190	6290	6240	4400	46896571	1018	23.14	5070227	10.81	2.1400	
6200	6300	6250	4400	46896571	1038	23.59	5070207	10.81	2.1820	
6210	6310	6260	4400	46896571	1058	24.05	5070187	10.81	2.2241	
6220	6320	6270	4400	46896571	1073	24.39	5070172	10.81	2.2556	
6230	6330	6280	4400	46896571	1070	24.32	5070175	10.81	2.2493	
6240	6340	6290	4400	46896571	1060	24.09	5070185	10.81	2.2283	
6250	6350	6300	4400	46896571	1040	23.64	5070205	10.81	2.1862	
6260	6360	6310	4400	46896571	1020	23.18	5070225	10.81	2.1442	
6270	6370	6320	4400	46896571	1000	22.73	5070245	10.81	2.1021	
6280	6380	6330	4400	46896571	981	22.30	5070264	10.81	2.0622	
6290	6390	6340	4400	46896571	971	22.07	5070274	10.81	2.0412	
6300	6400	6350	4400	46896571	961	21.84	5070284	10.81	2.0201	
6310	6410	6360	4400	46896571	951	21.61	5070294	10.81	1.9991	
6320	6420	6370	4400	46896571	946	21.50	5070299	10.81	1.9886	
6330	6430	6380	4400	46896571	951	21.61	5070294	10.81	1.9991	
6340	6440	6390	4400	46896571	961	21.84	5070284	10.81	2.0201	
6350	6450	6400	4400	46896571	971	22.07	5070274	10.81	2.0412	
6360	6460	6410	4400	46896571	981	22.30	5070264	10.81	2.0622	
6370	6470	6420	4400	46896571	991	22.52	5070254	10.81	2.0832	
6380	6480	6430	4400	46896571	1000	22.73	5070245	10.81	2.1021	
6390	6490	6440	4400	46896571	1000	22.73	5070245	10.81	2.1021	
6400	6500	6450	4400	46896571	1000	22.73	5070245	10.81	2.1021	
6410	6510	6460	4400	46896571	1000	22.73	5070245	10.81	2.1021	
6420	6520	6470	4400	46896571	1000	22.73	5070245	10.81	2.1021	
6430	6530	6480	4400	46896571	1000	22.73	5070245	10.81	2.1021	
6440	6540	6490	4400	46896571	1000	22.73	5070245	10.81	2.1021	
6450	6550	6500	4400	46896571	1000	22.73	5070245	10.81	2.1021	
6460	6560	6510	4400	46896571	1000	22.73	5070245	10.81	2.1021	
6470	6570	6520	4400	46896571	1000	22.73	5070245	10.81	2.1021	
6480	6580	6530	4400	46896571	1000	22.73	5070245	10.81	2.1021	
6490	6590	6540	4400	46896571	1000	22.73	5070245	10.81	2.1021	
6500	6600	6550	4400	46896571	1000	22.73	5070245	10.81	2.1021	
6510	6610	6560	4400	46896571	1000	22.73	5070245	10.81	2.1021	
6520	6620	6570	4400	46896571	1000	22.73	5070245	10.81	2.1021	
6530	6630	6580	4400	46896571	1000	22.73	5070245	10.81	2.1021	
6540	6640	6590	4400	46896571	1000	22.73	5070245	10.81	2.1021	
6550	6650	6600	4400	46896571	1000	22.73	5070245	10.81	2.1021	
6560	6660	6610	4400	46896571	1000	22.73	5070245	10.81	2.1021	
6570	6670	6620	4400	46896571	1004	22.82	5070241	10.81	2.1105	
6580	6680	6630	4400	46896571	1014	23.05	5070231	10.81	2.1316	
6590	6690	6640	4400	46896571	1024	23.27	5070221	10.81	2.1526	
6600	6700	6650	4400	46896571	1037	23.57	5070208	10.81	2.1799	
6610	6710	6660	4400	46896571	1057	24.02	5070188	10.81	2.2220	
6620	6720	6670	4400	46896571	1077	24.48	5070168	10.81	2.2640	
6630	6730	6680	4400	46896571	1097	24.93	5070148	10.81	2.3061	
6640	6740	6690	4400	46896571	1110	25.23	5070135	10.81	2.3334	
6650	6750	6700	4400	46896571	1120	25.45	5070125	10.81	2.3544	
6660	6760	6710	4400	46896571	1130	25.68	5070115	10.81	2.3755	
6670	6770	6720	4400	46896571	1136	25.82	5070109	10.81	2.3881	
6680	6780	6730	4400	46896571	1136	25.82	5070109	10.81	2.3881	
6690	6790	6740	4400	46896571	1136	25.82	5070109	10.81	2.3881	
6700	6800	6750	4400	46896571	1133	25.75	5070112	10.81	2.3818	
6710	6810	6760	4400	46896571	1123	25.52	5070122	10.81	2.3607	
6720	6820	6770	4400	46896571	1113	25.30	5070132	10.81	2.3397	
6730	6830	6780	4400	46896571	1103	25.07	5070142	10.81	2.3187	
6740	6840	6790	4400	46896571	1100	25.00	5070145	10.81	2.3124	
6750	6850	6800	4400	46896571	1100	25.00	5070145	10.81	2.3124	
6760	6860	6810	4400	46896571	1100	25.00	5070145	10.81	2.3124	
6770	6870	6820	4400	46896571	1100	25.00	5070145	10.81	2.3124	
6780	6880	6830	4400	46896571	1094	24.86	5070151	10.81	2.2998	
6790	6890	6840	4400	46896571	1084	24.64	5070161	10.81	2.2787	
6800	6900	6850	4400	46896571	1074	24.41	5070171	10.81	2.2577	
6810	6910	6860	4400	46896571	1064	24.18	5070181	10.81	2.2367	
6820	6920	6870	4400	46896571	1054	23.95	5070191	10.81	2.2157	
6830	6930	6880	4400	46896571	1036	23.55	5070209	10.81	2.1778	
6840	6940	6890	4400	46896571	1016	23.09	5070229	10.81	2.1358	
6850	6950	6900	4400	46896571	996	22.64	5070249	10.81	2.0937	
6860	6960	6910	4400	46896571	976	22.18	5070269	10.81	2.0517	
6870	6970	6920	4400	46896571	956	21.73	5070289	10.81	2.0096	
6880	6980	6930	4400	46896571	942	21.41	5070303	10.81	1.9802	
6890	6990	6940	4400	46896571	932	21.18	5070313	10.81	1.9592	
6900	7000	6950	4400	46896571	913	20.75	5070332	10.81	1.9192	
6910	7010	6960	4400	46896571	893	20.30	5070352	10.81	1.8772	
6920	7020	6970	4400	46896571	873	19.84	5070372	10.81	1.8351	
6930	7030	6980	4400	46896571	861	19.57	5070384	10.81	1.8099	
6940	7040	6990	4400	46896571	851	19.34	5070394	10.81	1.7889	
6950	7050	7000	4400	46896571	841	19.11	5070404	10.81	1.7678	
6960	7060	7010	4400	46896571	826	18.77	5070419	10.81	1.7363	
6970	7070	7020	4400	46896571	806	18.32	5070439	10.81	1.6943	
6980	7080	7030	4400	46896571	786	17.86	5070459	10.81	1.6522	
6990	7090	7040	4400	46896571	766	17.41	5070479	10.81	1.6102	
7000	7100	7050	4400	46896571	755	17.16	5070490	10.81	1.5870	
7010	7110	7060	4400	46896571	745	16.93	5070500	10.81	1.5660	
7020	7120	7070	4400	46896571	735	16.70	5070510	10.81	1.5450	
7030	7130	7080	4400	46896571	725	16.48	5070520	10.81	1.5240	
7040	7140	7090	4400	46896571	715	16.25	5070530	10.81	1.5029	
7050	7150	7100	4400	46896571	705	16.02	5070540	10.81	1.4819	
7060	7160	7110	4400	46896571	700	15.91	5070545	10.81	1.4714	
7070	7170	7120	4400	46896571	700	15.91	5070545	10.81	1.4714	
7080	7180	7130	4400	46896571	700	15.91	5070545	10.81	1.4714	
7090	7190	7140	4400	46896571	700	15.91	5070545	10.81	1.4714	
7100	7200	7150	4400	46896571	700	15.91	5070545	10.81	1.4714	
7110	7210	7160	4400	46896571	700	15.91	5070545	10.81	1.4714	
7120	7220	7170	4400	46896571	700	15.91	5070545	10.81	1.4714	
7130	7230	7180	4400	46896571	700	15.91	5070545	10.81	1.4714	
7140	7240	7190	4400	46896571	700	15.91	5070545	10.81	1.4714	
7150	7250	7200	4400	46896571	700	15.91	5070545	10.81	1.4714	
7160	7260	7210	4400	46896571	700	15.91	5070545	10.81	1.4714	
7170	7270	7220	4400	46896571	700	15.91	5070545	10.81	1.4714	
7180	7280	7230	4400	46896571	697	15.84	5070548	10.81	1.4651	
7190	7290	7240	4400	46896571	687	15.61	5070558	10.81	1.4441	
7200	7300	7250	4400	46896571	684	15.55	5070561	10.81	1.4378	
7210	7310	7260	4400	46896571	684	15.55	5070561	10.81	1.4378	
7220	7320	7270	4400	46896571	684	15.55	5070561	10.81	1.4378	
7230	7330	7280	4400	46896571	684	15.55	5070561	10.81	1.4378	
7240	7340	7290	4400	46896571	684	15.55	5070561	10.81	1.4378	
7250	7350	7300	4400	46896571	684	15.55	5070561	10.81	1.4378	
7260	7360	7310	4400	46896571	684	15.55	5070561	10.81	1.4378	
7270	7370	7320	4400	46896571	684	15.55	5070561	10.81	1.4378	
7280	7380	7330	4400	46896571	687	15.61	5070558	10.81	1.4441	
7290	7390	7340	4400	46896571	697	15.84	5070548	10.81	1.4651	
7300	7400	7350	4400	46896571	700	15.91	5070545	10.81	1.4714	
7310	7410	7360	4400	46896571	694	15.77	5070551	10.81	1.4588	
7320	7420	7370	4400	46896571	684	15.55	5070561	10.81	1.4378	
7330	7430	7380	4400	46896571	668	15.18	5070577	10.81	1.4041	
7340	7440	7390	4400	46896571	648	14.73	5070597	10.81	1.3621	
7350	7450	7400	4400	46896571	628	14.27	5070617	10.81	1.3200	
